Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,Lifestyle factors,X1050.Time spend outdoors in summer,49766,-0.0766987716050433,0.040164966601432,-0.15542210614385,0.00202456293376341,0.0561994279017304
ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,Lifestyle factors,X1060.Time spent outdoors in winter,47694,-0.0667378806070305,0.045099282484014,-0.155132474275698,0.021656713061637,0.138943880109095
ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,Physical activities,X1070.Time spent watching television (TV),50931,0.166907930490395,0.0430793241803268,0.0824724550969544,0.251343405883835,0.000107186913901634
ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,Physical activities,X1080.Time spent using computer,47727,-0.0159946284594035,0.0397842666746312,-0.0939717911416806,0.0619825342228737,0.687663629690378
ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,Physical activities,X1090.Time spent driving,43622,-0.163255100273577,0.0459882620918806,-0.253392093973663,-0.0731181065734907,0.000386559921631362
ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,Lifestyle factors,X1160.Sleep duration,51712,0.0797426492917613,0.0361623848365591,0.00886437501210541,0.150620923571417,0.0274552572889448
ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35478,-0.0297348846206382,0.0136550783811167,-0.0564988382476269,-0.00297093099364944,0.0294751624815104
ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35478,0.0138748578790997,0.0130854813210687,-0.0117726855101948,0.0395224012683943,0.289037698243774
ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35478,0.0141695666418701,0.014308735919891,-0.0138755557611163,0.0422146890448565,0.322078425100148
ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35478,0.0159809431382205,0.0144270818334787,-0.0122961372553977,0.0442580235318388,0.268031861697058
ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35478,0.0151191949514354,0.014434872332067,-0.0131731548194161,0.0434115447222868,0.294951912757791
ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35478,-0.0087728613259761,0.0361144494022927,-0.0795571821544698,0.0620114595025176,0.808076602674969
ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35478,0.0313972021889841,0.0388471983293945,-0.0447433065366291,0.107537710914597,0.418992769703947
ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35478,0.0351246334330401,0.0247935944054787,-0.0134708116016981,0.0837200784677783,0.156625556724547
ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35478,0.0136612739794504,0.0178904657536444,-0.0214040388976927,0.0487265868565935,0.445130507275251
ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35478,0.0251387560254031,0.0117194467952656,0.00216864030668243,0.0481088717441238,0.0319873641936667
ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35478,0.034093533904935,0.0176912348249884,-0.00058128635204216,0.0687683541619122,0.0540068792959797
ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35478,0.0210326748816996,0.00943262520250041,0.00254472948479878,0.0395206202786004,0.0257972744508967
