Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ELOA,Elongin-A,Lifestyle factors,X1050.Time spend outdoors in summer,50039,0.017685294920292,0.0228800900233832,-0.0271596815255391,0.0625302713661231,0.439557391375182
ELOA,Elongin-A,Lifestyle factors,X1060.Time spent outdoors in winter,47910,-0.0444049457309483,0.0251566958827586,-0.0937120696611552,0.00490217819925867,0.0775575102223672
ELOA,Elongin-A,Physical activities,X1070.Time spent watching television (TV),51248,0.112073600755748,0.0238614560325326,0.065305146931984,0.158842054579512,2.65799928512091e-06
ELOA,Elongin-A,Physical activities,X1080.Time spent using computer,47993,-0.00159136992387623,0.0223252537059388,-0.0453488671875163,0.0421661273397638,0.943174749572671
ELOA,Elongin-A,Physical activities,X1090.Time spent driving,43803,0.00146502042143648,0.0260610497270398,-0.0496146370435616,0.0525446778864345,0.955171346115191
ELOA,Elongin-A,Lifestyle factors,X1160.Sleep duration,52032,-0.0127397689395975,0.0198010908891453,-0.0515499070823223,0.0260703692031273,0.519979330388577
ELOA,Elongin-A,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35568,-0.0469972671428067,0.0252413825228782,-0.096470376887648,0.00247584260203465,0.0626612922621567
ELOA,Elongin-A,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35568,0.006076401589997,0.0242445297898539,-0.0414428767981167,0.0535956799781107,0.802108419938536
ELOA,Elongin-A,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35568,-0.0161685761507,0.0265262093752229,-0.0681599465261369,0.035822794224737,0.542193527441818
ELOA,Elongin-A,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35568,-0.00448498366942876,0.0265560218575977,-0.0565347865103203,0.0475648191714628,0.865890385941199
ELOA,Elongin-A,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35568,0.033074190267905,0.0266017680417479,-0.0190652750939209,0.0852136556297309,0.213800096142552
ELOA,Elongin-A,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35568,-0.043397234077961,0.0670438154999454,-0.174803112457854,0.088008644301932,0.517463309894099
ELOA,Elongin-A,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35568,0.0502684275834554,0.0701022893755393,-0.0871320595926016,0.187668914759512,0.47335560568564
ELOA,Elongin-A,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35568,0.00885417449401071,0.0454354076418165,-0.0801992244839496,0.097907573471971,0.845497888315353
ELOA,Elongin-A,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35568,0.0395514459557542,0.0331440148349924,-0.0254108231208309,0.104513715032339,0.232788130375639
ELOA,Elongin-A,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35568,0.0395932455877948,0.0216595091009656,-0.00285939225009779,0.0820458834256874,0.0675986056101893
ELOA,Elongin-A,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35568,0.0419359509541578,0.0325104416724296,-0.0217845147238043,0.10565641663212,0.197124356961304
ELOA,Elongin-A,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35568,0.00732961573847695,0.0175418835186747,-0.0270524759581254,0.0417117074350793,0.676081715440749
ELOA,Elongin-A,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35568,-0.0116510187630411,0.0229577962125198,-0.0566482993395798,0.0333462618134977,0.611823514325918
ELOA,Elongin-A,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35568,0.0215015715652361,0.032586755919222,-0.042368470036439,0.0853716131669112,0.509389676178114
ELOA,Elongin-A,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35568,-0.00945632038746263,0.030667605375681,-0.0695648269237973,0.050652186148872,0.757826986437191
ELOA,Elongin-A,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35568,0.000716658821429719,0.0472980987985757,-0.0919876148237786,0.093420932466638,0.987911423184545
ELOA,Elongin-A,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35568,0.0391676267996848,0.0450601345557884,-0.0491502369296605,0.12748549052903,0.384753997467571
ELOA,Elongin-A,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35568,-0.0147066778353712,0.0237331247107483,-0.061223602268438,0.0318102465976955,0.535497984719708
ELOA,Elongin-A,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35568,-0.0192465098304997,0.022545338058583,-0.0634353724253223,0.0249423527643229,0.393314260130843
ELOA,Elongin-A,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35568,-0.00273202502679514,0.0285352733812834,-0.0586611608541107,0.0531971108005204,0.923728468130096
ELOA,Elongin-A,Health and medical history,X120040.Fatigue severity over the past week,35572,0.0305974180733864,0.0399371418247231,-0.0476793799030709,0.108874216049844,0.443621720540378
ELOA,Elongin-A,Health and medical history,X120041.Waking unrefreshed severity over the past week,35570,-0.000588101891377245,0.0396373760827891,-0.078277359013644,0.0771011552308895,0.988162642332817
ELOA,Elongin-A,Health and medical history,X120042.Cognitive symptoms severity over the past week,35572,0.0281960008310954,0.0421431781771526,-0.0544046283961236,0.110796630058314,0.503486180169984
ELOA,Elongin-A,Health and medical history,X120098.Mobility problems today,35576,0.0409588661423668,0.0437713788871798,-0.0448330364765055,0.126750768761239,0.349439715175847
ELOA,Elongin-A,Health and medical history,X120099.Self-care problems today,35576,-0.0202641966950875,0.0681328219750245,-0.153804527766135,0.11327613437596,0.766154073548636
ELOA,Elongin-A,Health and medical history,X120100.Problems doing usual activities,35576,0.0165178409055395,0.0418693039739295,-0.0655459948833623,0.0985816766944413,0.693218055322774
ELOA,Elongin-A,Health and medical history,X120101.Pain or discomfort today,35576,-0.0445192573999845,0.040091463795645,-0.123098526439449,0.0340600116394798,0.266850332791135
ELOA,Elongin-A,Health and medical history,X120102.Anxiety or depression today,35576,0.0150985644008518,0.05065850933727,-0.0841921139001975,0.114389242701901,0.765677787128465
ELOA,Elongin-A,Health and medical history,X120103.Scale to indicate how health is today,35555,-0.00965517673688038,0.00766140349609461,-0.0246715275892258,0.00536117411546506,0.207630457246451
ELOA,Elongin-A,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35551,-0.00748252630219585,0.0521570418550924,-0.109710328338177,0.0947452757337853,0.885930281275583
ELOA,Elongin-A,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35541,-0.0900986064161226,0.0562090637758819,-0.200268371416851,0.020071158584606,0.109002195191716
ELOA,Elongin-A,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35557,-0.00581719572422165,0.0401944486400662,-0.0845983150587514,0.0729639236103081,0.884931521299158
