Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RELT,Tumor necrosis factor receptor superfamily member 19L,Lifestyle factors,X1050.Time spend outdoors in summer,50170,-0.0411500301058196,0.0423567208798906,-0.124169203030405,0.041869142818766,0.331304965277877
RELT,Tumor necrosis factor receptor superfamily member 19L,Lifestyle factors,X1060.Time spent outdoors in winter,48034,-0.0875037574160738,0.0468678762712011,-0.179364794907628,0.00435728007548035,0.0619128397444547
RELT,Tumor necrosis factor receptor superfamily member 19L,Physical activities,X1070.Time spent watching television (TV),51368,0.326133413959209,0.0438195007398834,0.240247192509038,0.412019635409381,1.02276156330098e-13
RELT,Tumor necrosis factor receptor superfamily member 19L,Physical activities,X1080.Time spent using computer,48107,-0.195257256626382,0.0412241554922146,-0.276056601391123,-0.114457911861642,2.19043784763551e-06
RELT,Tumor necrosis factor receptor superfamily member 19L,Physical activities,X1090.Time spent driving,43899,-0.134581298789867,0.0471571431667833,-0.227009299396762,-0.0421532981829715,0.0043247823553781
RELT,Tumor necrosis factor receptor superfamily member 19L,Lifestyle factors,X1160.Sleep duration,52167,0.152349427479511,0.0375712314869353,0.0787098137651181,0.225989041193905,5.03105618975296e-05
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35616,4.69611221134274e-05,0.0126071429154867,-0.0246630389922405,0.0247569612364674,0.997028033292629
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35616,0.00366289814062092,0.0120764132762504,-0.0200068718808299,0.0273326681620718,0.761663373423064
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35616,0.00847212778379574,0.0131894558062792,-0.0173792055965116,0.0343234611641031,0.520674750003346
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35616,-0.000417317608956319,0.0131965455363014,-0.0262825468601071,0.0254479116421945,0.974773487551928
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35616,0.0128850072242824,0.0132495227852094,-0.013084057434728,0.0388540718832927,0.330844259273412
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35616,0.0626259750650221,0.0334211276876511,-0.00287943520277414,0.128131385332818,0.06099732085879
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35616,0.0518999616810828,0.0349463470126735,-0.0165948784637574,0.120394801825923,0.137557765799258
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35616,0.00103893160415897,0.0226536470912066,-0.0433622166946059,0.0454400799029239,0.963422018239891
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35616,0.00902261974160623,0.0164071217333758,-0.0231353388558104,0.0411805783390229,0.582392727782597
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35616,0.000340255792740223,0.0107901623463327,-0.0208084624060718,0.0214889739915523,0.974844745176875
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35616,0.000845037941019241,0.016267048939825,-0.0310383779810378,0.0327284538630763,0.958571876185638
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35616,-0.0077851386611073,0.00870309037149915,-0.0248431957892456,0.00927291846703104,0.371074168518109
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35616,-0.00674487566264891,0.0113629627827077,-0.029016282716756,0.0155265313914581,0.552811127786216
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35616,-0.0129223945254249,0.0162212649758068,-0.0447160738780063,0.0188712848271564,0.425693671013575
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35616,-0.0153724252931209,0.015246512271427,-0.0452555893451178,0.0145107387588759,0.31336837653224
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35616,0.0153041886459399,0.0234425718470099,-0.0306432521741995,0.0612516294660794,0.513884451031016
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35616,0.010011996612308,0.0223468366691378,-0.0337878032592021,0.0538117964838181,0.654148487645272
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35616,0.00885961587184346,0.0118139566914563,-0.0142957392434108,0.0320149709870977,0.453325594428603
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35616,0.0106358831985877,0.0111746510337941,-0.0112664328276488,0.0325381992248242,0.341241034873815
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35616,-0.0052446010427534,0.0142394477038191,-0.0331539185422389,0.0226647164567321,0.712650568420102
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120040.Fatigue severity over the past week,35619,0.214300204685801,0.0795646661837934,0.0583534589655657,0.370246950406036,0.00709091008664852
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120041.Waking unrefreshed severity over the past week,35617,0.0661009945314351,0.0801297350841396,-0.0909532862334786,0.223155275296349,0.409445008707326
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120042.Cognitive symptoms severity over the past week,35620,0.0827382589592452,0.0845927078830857,-0.0830634484916027,0.248539966410093,0.328072622883641
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120098.Mobility problems today,35623,0.334532406254143,0.0864570606745075,0.165076567332108,0.503988245176177,0.00011020678345359
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120099.Self-care problems today,35623,-0.0426117806535874,0.132225178821005,-0.301773131142757,0.216549569835583,0.74726109218636
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120100.Problems doing usual activities,35623,0.188089311492697,0.0841245322528064,0.0232052282771962,0.352973394708197,0.0253962062126561
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120101.Pain or discomfort today,35623,-0.02987947266295,0.0793363233356998,-0.185378666400922,0.125619721075022,0.706470082068812
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120102.Anxiety or depression today,35623,-0.0446487296814413,0.101074458386075,-0.242754668118148,0.153457208755265,0.658691520233706
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120103.Scale to indicate how health is today,35601,-0.0123613543660434,0.00381261286770014,-0.0198340755867357,-0.00488863314535116,0.00119206768816183
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35598,0.219253164723747,0.101575008360393,0.0201661483373759,0.418340181110118,0.0309233462498578
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35589,-0.0593224572723091,0.107157815492156,-0.269351775636934,0.150706861092316,0.579872684998696
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35604,0.0722451677667311,0.0811485741721921,-0.0868060376107653,0.231296373144228,0.373347556942878
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35603,0.195845736740264,0.0826518441827215,0.0338481221421304,0.357843351338399,0.0178403426899083
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35614,0.290210678685699,0.117617561579646,0.0596802579895931,0.520741099381804,0.0136353704329397
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120109.Feeling bad about self over the last two weeks,35594,-0.00557653201916678,0.115104201429637,-0.231180766821255,0.220027702782921,0.961360969472962
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120110.Trouble concentrating over the last two weeks,35608,0.148620829272438,0.112914691864436,-0.0726919667818576,0.369933625326733,0.188146508755975
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35606,-0.00277414964116088,0.156546703914221,-0.309605689313035,0.304057390030713,0.985862053114567
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35587,0.457738821905234,0.229952971216606,0.00703099832068593,0.908446645489782,0.0465700614946612
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33462,0.212892075905098,0.1106936836323,-0.00406754401421075,0.429851695824406,0.0545146355364203
RELT,Tumor necrosis factor receptor superfamily member 19L,Lifestyle factors,X1269.Exposure to tobacco smoke at home,50358,0.146372252381755,0.088700993202158,-0.0274816942944751,0.320226199057984,0.0989217785854018
RELT,Tumor necrosis factor receptor superfamily member 19L,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48566,0.0889492393359395,0.0558154706093803,-0.0204490830584459,0.198347561730325,0.111035122209042
RELT,Tumor necrosis factor receptor superfamily member 19L,Diet and food preferences,X1289.Cooked vegetable intake,51718,-0.315516203638309,0.0392887927322768,-0.392522237393572,-0.238510169883046,1.0163900816802e-15
RELT,Tumor necrosis factor receptor superfamily member 19L,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50915,-0.346772229324378,0.0407026584889293,-0.42654943996268,-0.266995018686077,1.70306756066897e-17
RELT,Tumor necrosis factor receptor superfamily member 19L,Diet and food preferences,X1309.Fresh fruit intake,51635,-0.280938844250418,0.0408537774519081,-0.361012248056158,-0.200865440444678,6.28670352665098e-12
RELT,Tumor necrosis factor receptor superfamily member 19L,Diet and food preferences,X1319.Dried fruit intake,50437,-0.310023650792159,0.0413350327199255,-0.391040314923213,-0.229006986661105,6.6188707470611e-14
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X134.Number of self-reported cancers,52379,0.245811757528551,0.0605246239276119,0.127183494630431,0.36444002042667,4.89498470641035e-05
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X135.Number of self-reported non-cancer illnesses,52380,0.420131756914882,0.0419054979640707,0.337996980905304,0.502266532924461,1.31297815142504e-23
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,"X136.Number of operations, self-reported",52380,0.167978357844644,0.0391927404217903,0.0911605866179348,0.244796129071353,1.82688936765523e-05
RELT,Tumor necrosis factor receptor superfamily member 19L,Health and medical history,X137.Number of treatments or medications taken,52380,0.492564472631227,0.0403198607096106,0.41353754564039,0.571591399622063,3.23675269528455e-34
RELT,Tumor necrosis factor receptor superfamily member 19L,Diet and food preferences,X1438.Bread intake,51751,0.0194880706135365,0.00234712844243868,0.0148876988663567,0.0240884423607164,1.0720874949782e-16
RELT,Tumor necrosis factor receptor superfamily member 19L,Diet and food preferences,X1458.Cereal intake,51401,0.00983191294571267,0.0385613183221676,-0.0657482709657359,0.0854120968571612,0.798749961021177
RELT,Tumor necrosis factor receptor superfamily member 19L,Diet and food preferences,X1488.Tea intake,51673,0.0116440855804437,0.00227914648795758,0.0071769584640468,0.0161112126968405,3.2657231346493e-07
RELT,Tumor necrosis factor receptor superfamily member 19L,Diet and food preferences,X1498.Coffee intake,50683,-0.387512032504911,0.0391880347302114,-0.464320580576125,-0.310703484433696,5.22770189794304e-23
RELT,Tumor necrosis factor receptor superfamily member 19L,Diet and food preferences,X1528.Water intake,50495,-0.145929814773635,0.0389640604953931,-0.222299373344605,-0.0695602562026641,0.000180694978339521
