Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SIAE,Sialate O-acetylesterase,Lifestyle factors,X1050.Time spend outdoors in summer,50189,0.0270570096443649,0.0269876392816596,-0.0258387633476878,0.0799527826364177,0.316079714737034
SIAE,Sialate O-acetylesterase,Lifestyle factors,X1060.Time spent outdoors in winter,48045,0.0193643814962079,0.029899665592453,-0.0392389630649999,0.0779677260574157,0.517222200343764
SIAE,Sialate O-acetylesterase,Physical activities,X1070.Time spent watching television (TV),51406,0.0935853775206849,0.02749490416993,0.039695365347622,0.147475389693748,0.000665885101378997
SIAE,Sialate O-acetylesterase,Physical activities,X1080.Time spent using computer,48139,-0.105990586162899,0.0267866982214819,-0.158492514677003,-0.0534886576487946,7.62256355895925e-05
SIAE,Sialate O-acetylesterase,Physical activities,X1090.Time spent driving,43904,-0.0847326969384866,0.0311322516350406,-0.145751910143166,-0.0237134837338071,0.00650232209038181
SIAE,Sialate O-acetylesterase,Lifestyle factors,X1160.Sleep duration,52203,-0.0132630913152474,0.0240790749378881,-0.0604580781935081,0.0339318955630133,0.581766541700699
SIAE,Sialate O-acetylesterase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35629,-0.00662370754123596,0.0210114034118577,-0.0478060582284771,0.0345586431460052,0.752587031102885
SIAE,Sialate O-acetylesterase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35629,0.0454233307141769,0.0201778697909052,0.00587470592400276,0.084971955504351,0.0244098979201812
SIAE,Sialate O-acetylesterase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35629,0.000899587651543086,0.0220090580388061,-0.0422381661045169,0.044037341407603,0.967397996613635
SIAE,Sialate O-acetylesterase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35629,0.0403844551986852,0.0220947629526527,-0.00292128018851402,0.0836901905858844,0.0676282483959304
SIAE,Sialate O-acetylesterase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35629,0.0390428240520503,0.0221107029450903,-0.00429415372032681,0.0823798018244274,0.0774787582193501
SIAE,Sialate O-acetylesterase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35629,-0.000721705959729566,0.0580149527627071,-0.114431013374635,0.112987601455176,0.990074958422962
SIAE,Sialate O-acetylesterase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35629,-0.0617079536936191,0.0588011031588723,-0.176958115885009,0.0535422084977707,0.29401722643722
SIAE,Sialate O-acetylesterase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35629,0.028127820475208,0.0379599587860021,-0.0462736987453562,0.102529339695772,0.458728608023076
SIAE,Sialate O-acetylesterase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35629,-0.00273196894485572,0.0274601587685558,-0.0565538801312251,0.0510899422415137,0.920753547956973
SIAE,Sialate O-acetylesterase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35629,0.0288821770552797,0.0179985823191001,-0.00639504429015657,0.0641593984007159,0.108610724258232
SIAE,Sialate O-acetylesterase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35629,0.0322931902343587,0.0271225572089983,-0.0208670218952779,0.0854534023639953,0.233839023627824
SIAE,Sialate O-acetylesterase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35629,0.00741509493861272,0.0145461172123252,-0.0210952947975447,0.0359254846747702,0.610233903796099
SIAE,Sialate O-acetylesterase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35629,0.0265743208114204,0.0190123101005312,-0.0106898069856208,0.0638384486084615,0.162238477108661
SIAE,Sialate O-acetylesterase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35629,0.0455830419105709,0.0271082975671701,-0.00754922132108247,0.0987153051422242,0.0927112140640784
SIAE,Sialate O-acetylesterase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35629,-0.0253376874405865,0.0255073616741844,-0.075332116321988,0.024656741440815,0.320577729118603
SIAE,Sialate O-acetylesterase,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35629,0.0257399404117355,0.0397594464543245,-0.0521885746387405,0.103668455462212,0.517401482295182
SIAE,Sialate O-acetylesterase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35629,-0.0267120658815682,0.0378252490615585,-0.100849554042223,0.0474254222790863,0.480091391645358
SIAE,Sialate O-acetylesterase,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35629,0.0115171830951161,0.0197592476694406,-0.0272109423369874,0.0502453085272196,0.559997479907579
SIAE,Sialate O-acetylesterase,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35629,-0.0176383320820117,0.0186742504960393,-0.0542398630542488,0.0189631988902254,0.344935919611525
SIAE,Sialate O-acetylesterase,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35629,0.042138798345713,0.0237741522067055,-0.00445853997942976,0.0887361366708558,0.0763650822929751
SIAE,Sialate O-acetylesterase,Health and medical history,X120040.Fatigue severity over the past week,35632,0.0131842123005912,0.0474521827258015,-0.0798220658419797,0.106190490443162,0.781142525498422
SIAE,Sialate O-acetylesterase,Health and medical history,X120041.Waking unrefreshed severity over the past week,35630,-0.018820096491718,0.0475473089143072,-0.11201282196376,0.0743726289803242,0.692252176500879
SIAE,Sialate O-acetylesterase,Health and medical history,X120042.Cognitive symptoms severity over the past week,35632,0.0460741423188908,0.0504098289619052,-0.0527291224464435,0.144877407084225,0.360755684816773
SIAE,Sialate O-acetylesterase,Health and medical history,X120098.Mobility problems today,35636,0.11563088373624,0.0521263767052263,0.0134631853939959,0.217798582078483,0.0265705205447977
SIAE,Sialate O-acetylesterase,Health and medical history,X120099.Self-care problems today,35636,0.104671682633811,0.0801229177284364,-0.0523692361139241,0.261712601381547,0.191467032431532
SIAE,Sialate O-acetylesterase,Health and medical history,X120100.Problems doing usual activities,35636,0.109655930765318,0.0506631903904459,0.0103560776000437,0.208955783930592,0.0304695104280461
SIAE,Sialate O-acetylesterase,Health and medical history,X120101.Pain or discomfort today,35636,0.0319621921195322,0.0473205782499377,-0.0607861412503457,0.12471052548941,0.499420772451041
SIAE,Sialate O-acetylesterase,Health and medical history,X120102.Anxiety or depression today,35636,0.0377602492513888,0.0600276000225408,-0.0798938467927911,0.155414345295569,0.529339865413145
SIAE,Sialate O-acetylesterase,Health and medical history,X120103.Scale to indicate how health is today,35615,-0.00551383851943277,0.00635706268363121,-0.0179736813793499,0.0069460043404844,0.385779217047397
SIAE,Sialate O-acetylesterase,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35612,0.0623469030491839,0.0612913190261459,-0.0577840822420619,0.18247788834043,0.30908599505407
SIAE,Sialate O-acetylesterase,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35601,0.0203975635238834,0.0638671562608355,-0.104782062747354,0.145577189795121,0.749452694544981
SIAE,Sialate O-acetylesterase,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35618,-0.00645061930560507,0.0478490436519371,-0.100234744863402,0.0873335062521917,0.892764841218893
SIAE,Sialate O-acetylesterase,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35617,-0.0178614825558794,0.0489884155506566,-0.113878777035166,0.0781558119234075,0.715417354607657
SIAE,Sialate O-acetylesterase,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35627,0.0683436013049545,0.0710859398054366,-0.0709848407137012,0.20767204332361,0.33637606793591
SIAE,Sialate O-acetylesterase,Health and medical history,X120109.Feeling bad about self over the last two weeks,35606,-0.0668884873786731,0.0692396600253748,-0.202598221028408,0.0688212462710616,0.334059120612133
SIAE,Sialate O-acetylesterase,Health and medical history,X120110.Trouble concentrating over the last two weeks,35620,0.0506847528647124,0.0680891893783834,-0.0827700583169191,0.184139564046344,0.456669205899267
SIAE,Sialate O-acetylesterase,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35619,0.0191069439089243,0.0949257440861663,-0.166947514499962,0.20516140231781,0.840483624100321
SIAE,Sialate O-acetylesterase,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35600,-0.163203332753874,0.145413217589161,-0.44821323922863,0.121806573720882,0.261759216040964
SIAE,Sialate O-acetylesterase,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33473,0.136044314348136,0.0682921255146204,0.00219174833948055,0.269896880356792,0.046424247802654
SIAE,Sialate O-acetylesterase,Lifestyle factors,X1269.Exposure to tobacco smoke at home,50402,0.160628348728838,0.0596639991510629,0.0436869103927548,0.277569787064921,0.0071034770538967
SIAE,Sialate O-acetylesterase,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48596,0.113896230560485,0.0369449424441808,0.0414841433698908,0.18630831775108,0.00205306452011705
SIAE,Sialate O-acetylesterase,Diet and food preferences,X1289.Cooked vegetable intake,51753,-0.0295336713744395,0.0254117745418788,-0.0793407494765219,0.0202734067276428,0.245164820369407
SIAE,Sialate O-acetylesterase,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50934,-0.0921781062548849,0.0264747312697299,-0.144068579543555,-0.0402876329662144,0.000499146899543477
SIAE,Sialate O-acetylesterase,Diet and food preferences,X1309.Fresh fruit intake,51666,-0.0746960489794857,0.026125960576954,-0.125902931710316,-0.0234891662486559,0.0042527090265412
SIAE,Sialate O-acetylesterase,Diet and food preferences,X1319.Dried fruit intake,50473,-0.0728600331168402,0.0261503842288722,-0.12411478620543,-0.0216052800282507,0.0053378217444259
SIAE,Sialate O-acetylesterase,Health and medical history,X134.Number of self-reported cancers,52411,0.0646283550476105,0.0402470759603691,-0.0142559138347128,0.143512623929934,0.108333644334267
SIAE,Sialate O-acetylesterase,Health and medical history,X135.Number of self-reported non-cancer illnesses,52412,0.130065285680219,0.0262077797661321,0.0786980373386001,0.181432534021838,6.99575911176627e-07
SIAE,Sialate O-acetylesterase,Health and medical history,"X136.Number of operations, self-reported",52412,-0.00323630796029077,0.0253129077014864,-0.052849607055204,0.0463769911346225,0.898267139783739
SIAE,Sialate O-acetylesterase,Health and medical history,X137.Number of treatments or medications taken,52412,0.166441438780845,0.025170066610379,0.117108108224502,0.215774769337188,3.85640677712172e-11
SIAE,Sialate O-acetylesterase,Diet and food preferences,X1438.Bread intake,51782,0.0073750972578362,0.0036217890270606,0.000276390764797422,0.014473803750875,0.0417305427564432
