Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TREH,Trehalase,Lifestyle factors,X1050.Time spend outdoors in summer,47435,-0.000761516867834716,0.0194286354749573,-0.0388416423987509,0.0373186086630815,0.968734877033594
TREH,Trehalase,Lifestyle factors,X1060.Time spent outdoors in winter,45571,-0.0309272003786453,0.0215302920185548,-0.0731265727350127,0.011272171977722,0.1508932732704
TREH,Trehalase,Physical activities,X1070.Time spent watching television (TV),48470,0.0129820238462511,0.0197414379811542,-0.0257111945968111,0.0516752422893134,0.510801281636429
TREH,Trehalase,Physical activities,X1080.Time spent using computer,45578,0.0803210128790559,0.0192446561794926,0.0426014867672504,0.118040538990861,3.01267266544865e-05
TREH,Trehalase,Physical activities,X1090.Time spent driving,41972,0.0250428224073238,0.0222526318563121,-0.0185723360310478,0.0686579808456955,0.260446220170125
TREH,Trehalase,Lifestyle factors,X1160.Sleep duration,49168,0.0171268042784386,0.0172445663520192,-0.0166725457715191,0.0509261543283963,0.320638629789322
TREH,Trehalase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34794,-0.0525818712034033,0.0337350828421818,-0.11870263357408,0.0135388911672731,0.1191309461218
TREH,Trehalase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34794,-0.0262547629653257,0.032304043323151,-0.0895706878787017,0.0370611619480503,0.41640213934704
TREH,Trehalase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34794,-0.0268069289643013,0.0353264669542891,-0.0960468041947078,0.0424329462661053,0.447983720700461
TREH,Trehalase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34794,-0.0434147155978067,0.0356624950977166,-0.113313205989331,0.0264837747937178,0.223511953565301
TREH,Trehalase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34794,-0.0391591641545693,0.0358662737628172,-0.109457060729691,0.0311387324205524,0.274963496953099
TREH,Trehalase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34794,-0.0850784623686263,0.0920751791728576,-0.265545813547427,0.0953888888101745,0.355520491176711
TREH,Trehalase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34794,-0.074288331400206,0.0927314336198422,-0.256041941295097,0.107465278494685,0.42310037843978
TREH,Trehalase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34794,-0.0266140368731948,0.0630286463500263,-0.150150183719246,0.0969221099728568,0.672856548670899
TREH,Trehalase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34794,-0.0325413070423544,0.044687714296031,-0.120129227062575,0.0550466129778663,0.466525537011958
TREH,Trehalase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34794,0.0300304828206512,0.0290485002317745,-0.0269045776336268,0.0869655432749291,0.301272007178483
TREH,Trehalase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34794,0.0788444425254115,0.0439665155211998,-0.00732992789614005,0.165018812946963,0.0729814881689545
TREH,Trehalase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34794,0.0258538444782224,0.0235169104647179,-0.0202393000326246,0.0719469889890694,0.271652883403402
TREH,Trehalase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34794,0.0210807792313465,0.0304026080278446,-0.0385083325032289,0.080669890965922,0.48809535033382
TREH,Trehalase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34794,0.00803278545230794,0.0439042497299238,-0.0780195440183426,0.0940851149229585,0.854834885043662
TREH,Trehalase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34794,0.0160362503307141,0.0409551070820723,-0.0642357595501476,0.0963082602115759,0.695400616989689
TREH,Trehalase,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34794,0.0743500808770141,0.0634587906550014,-0.0500291488067886,0.198729310560817,0.241396382394072
TREH,Trehalase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34794,0.0490968973192179,0.0611563465577347,-0.0707695419339422,0.168963336572378,0.422118907840131
TREH,Trehalase,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34794,0.00788828002111198,0.0318612700623809,-0.0545598093011546,0.0703363693433785,0.804466841582195
TREH,Trehalase,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34794,-0.0104561923090427,0.0303539771695643,-0.0699499875613886,0.0490376029433032,0.730501879928994
TREH,Trehalase,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34794,-0.0302635924920441,0.0382146173506665,-0.10516424249935,0.0446370575152622,0.428430603148644
TREH,Trehalase,Health and medical history,X120040.Fatigue severity over the past week,34800,-0.0735102366523997,0.0338199209914127,-0.139797281795569,-0.00722319150923073,0.0297785728756108
TREH,Trehalase,Health and medical history,X120041.Waking unrefreshed severity over the past week,34799,-0.018828990755096,0.0335456435797575,-0.0845784521714207,0.0469204706612287,0.574619125802258
TREH,Trehalase,Health and medical history,X120042.Cognitive symptoms severity over the past week,34799,-0.00480240972581441,0.0358402287211013,-0.075049258019173,0.0654444385675442,0.893411378654487
TREH,Trehalase,Health and medical history,X120098.Mobility problems today,34803,-0.0285268565512281,0.0372419982451024,-0.101521173111629,0.0444674600091726,0.443716765988298
TREH,Trehalase,Health and medical history,X120099.Self-care problems today,34803,0.0403027751969616,0.0576628858803973,-0.0727164811286172,0.15332203152254,0.484619848500343
TREH,Trehalase,Health and medical history,X120100.Problems doing usual activities,34803,-0.0334085126755948,0.0358760720689195,-0.103725613930677,0.0369085885794874,0.351779919524925
TREH,Trehalase,Health and medical history,X120101.Pain or discomfort today,34803,-0.0162270085166505,0.0334853244595166,-0.081858244457303,0.049404227424002,0.627978616724228
TREH,Trehalase,Health and medical history,X120102.Anxiety or depression today,34803,0.0324086724802036,0.0425707022025927,-0.0510299038368781,0.115847248797285,0.446515577102722
