Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SPOCK1,Testican-1,Lifestyle factors,X1050.Time spend outdoors in summer,48657,-0.161595544479248,0.0437951949524764,-0.247434126586101,-0.0757569623723938,0.000224921461274575
SPOCK1,Testican-1,Lifestyle factors,X1060.Time spent outdoors in winter,44984,-0.0887989253680978,0.0499037054696741,-0.186610188088659,0.0090123373524634,0.0751881032180716
SPOCK1,Testican-1,Physical activities,X1070.Time spent watching television (TV),50218,-0.0428594106919908,0.0443757493379578,-0.129835879394388,0.0441170580104064,0.334138536949406
SPOCK1,Testican-1,Physical activities,X1080.Time spent using computer,44969,0.0515239608419671,0.0466261156701103,-0.0398632258714492,0.142911147555383,0.269153004601763
SPOCK1,Testican-1,Physical activities,X1090.Time spent driving,42372,0.042231762723597,0.0514576992472171,-0.0586253278009485,0.143088853248142,0.411823339087373
SPOCK1,Testican-1,Lifestyle factors,X1160.Sleep duration,51740,-0.111376000477345,0.0402316621150924,-0.190230058222926,-0.032521942731764,0.00563759940957654
SPOCK1,Testican-1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34019,0.013192802807003,0.00937344392329956,-0.0051791472826641,0.0315647528966702,0.159321766526073
SPOCK1,Testican-1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34019,0.00699691324730275,0.00844019977709405,-0.00954587831580158,0.0235397048104071,0.407125918423139
SPOCK1,Testican-1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34019,-0.0156268565524603,0.0100880811570722,-0.0353994956203218,0.00414578251540118,0.121404816885571
SPOCK1,Testican-1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34019,0.00157788304863822,0.0103384081201992,-0.0186853968669522,0.0218411629642287,0.878698485351263
SPOCK1,Testican-1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34019,-0.00120224868931485,0.0104478078999149,-0.021679952173148,0.0192754547945183,0.908390579010664
SPOCK1,Testican-1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34019,0.0112892260161766,0.0200219743619835,-0.027953843733311,0.0505322957656642,0.572875019374873
SPOCK1,Testican-1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34019,0.0231266213980409,0.0199154609104502,-0.0159076819864415,0.0621609247825232,0.245573456439302
SPOCK1,Testican-1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34019,0.00433852845016859,0.0153288154087815,-0.0257059497510431,0.0343830066513803,0.77715927235252
SPOCK1,Testican-1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34019,0.0151539669700492,0.0109983067852308,-0.0064027143290032,0.0367106482691017,0.16828323651531
SPOCK1,Testican-1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34019,0.00264213837829802,0.00759187786256476,-0.0122379422323289,0.017522218988925,0.727831530009298
SPOCK1,Testican-1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34019,0.00925144990461823,0.0105957788461089,-0.0115162766337552,0.0300191764429917,0.382616322602139
SPOCK1,Testican-1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34019,-0.00172353841955361,0.00647386393089007,-0.0144123117240981,0.0109652348849909,0.790067623765298
SPOCK1,Testican-1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34019,-0.00231178013417079,0.00807167619645474,-0.0181322654792221,0.0135087052108805,0.774573035926469
SPOCK1,Testican-1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34019,0.00927070021991773,0.0115193286292933,-0.0133071838934971,0.0318485843333326,0.420957879612897
SPOCK1,Testican-1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34019,0.0240199244580059,0.0109785072435717,0.00250205026060528,0.0455377986554064,0.028700673598743
SPOCK1,Testican-1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34019,0.00489142838855809,0.0154012627609275,-0.0252950466228598,0.035077903399976,0.750795929184521
SPOCK1,Testican-1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34019,-0.00284455320890282,0.0142534913261234,-0.0307813962081046,0.025092289790299,0.841822014652369
SPOCK1,Testican-1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34019,-0.00985390144317891,0.00861987162206646,-0.0267488498224292,0.00704104693607136,0.253000338053455
SPOCK1,Testican-1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34019,-0.00813352627475702,0.00802832432140205,-0.023869041944705,0.007601989395191,0.311036180549986
SPOCK1,Testican-1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34019,-0.0108358223073027,0.0106930103592694,-0.0317941226114708,0.0101224779968654,0.310915949110982
SPOCK1,Testican-1,Health and medical history,X120040.Fatigue severity over the past week,34025,-0.0789474841189177,0.0703255902184056,-0.216785640946993,0.0588906727091574,0.261635717143898
SPOCK1,Testican-1,Health and medical history,X120041.Waking unrefreshed severity over the past week,34022,-0.080640789391285,0.0698975563799841,-0.217639999896054,0.0563584211134838,0.248652127124823
SPOCK1,Testican-1,Health and medical history,X120042.Cognitive symptoms severity over the past week,34022,0.00163238753732109,0.0748483368566467,-0.145070352701706,0.148335127776349,0.982600554867445
SPOCK1,Testican-1,Health and medical history,X120098.Mobility problems today,34029,0.0366884106410359,0.082607083062438,-0.125221472161343,0.198598293443414,0.656957525748769
SPOCK1,Testican-1,Health and medical history,X120099.Self-care problems today,34029,-0.131316923565336,0.129858097247367,-0.385838794170174,0.123204947039502,0.311930000052611
SPOCK1,Testican-1,Health and medical history,X120100.Problems doing usual activities,34029,0.0236471412507332,0.078626607674499,-0.130461009791285,0.177755292292751,0.763609835883828
SPOCK1,Testican-1,Health and medical history,X120101.Pain or discomfort today,34029,-0.0498020515182983,0.0705845491484637,-0.188147767849287,0.0885436648126905,0.480475297790748
SPOCK1,Testican-1,Health and medical history,X120102.Anxiety or depression today,34029,0.158903283792232,0.0825119356199688,-0.00282011002290652,0.320626677607371,0.0541562075989893
SPOCK1,Testican-1,Health and medical history,X120103.Scale to indicate how health is today,33991,-0.00333274795188053,0.00278864670122533,-0.00879849548628217,0.00213299958252111,0.232072591266236
SPOCK1,Testican-1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34004,0.0520442506175216,0.0846842053963047,-0.113936791959236,0.218025293194279,0.538854320499364
SPOCK1,Testican-1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",33981,0.125486712211969,0.0854427080621155,-0.0419809955897776,0.292954420013715,0.141956699614633
SPOCK1,Testican-1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34011,-0.0592013882871051,0.0691417319219076,-0.194719182854044,0.0763164062798337,0.391890733795957
SPOCK1,Testican-1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34005,0.0398590532264846,0.071272643577592,-0.0998353281855957,0.179553434638565,0.576005880064494
SPOCK1,Testican-1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34014,0.0011461493725298,0.086168754995126,-0.167744610417917,0.170036909162977,0.989387754212135
SPOCK1,Testican-1,Health and medical history,X120109.Feeling bad about self over the last two weeks,33985,0.167044185895683,0.0896694500245859,-0.00870793615250554,0.342796307943871,0.0625086970729114
SPOCK1,Testican-1,Health and medical history,X120110.Trouble concentrating over the last two weeks,34009,0.0134208094006648,0.0923590283883754,-0.167602886240551,0.194444505041881,0.884468167568315
SPOCK1,Testican-1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34000,-0.0433834750797089,0.134389436795962,-0.306786771199795,0.220019821040377,0.746839328384549
SPOCK1,Testican-1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,33963,0.254099621259384,0.180272122160477,-0.0992337381751511,0.607432980693918,0.158710135489756
SPOCK1,Testican-1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31647,0.0541414565942926,0.0933392902304252,-0.128803552257341,0.237086465445926,0.561899059455929
SPOCK1,Testican-1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49419,-0.0765331592328067,0.0979692494172948,-0.268552888090705,0.115486569625091,0.434694792673887
SPOCK1,Testican-1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47580,-0.0415252141512969,0.0634456888208639,-0.16587876424019,0.0828283359375964,0.512796125943324
SPOCK1,Testican-1,Diet and food preferences,X1289.Cooked vegetable intake,51201,0.0748436344577453,0.0418341079583568,-0.00715121714063395,0.156838486056125,0.0736168290385444
SPOCK1,Testican-1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50703,0.151625389910902,0.0453184471410229,0.0628012335144975,0.240449546307307,0.000821675661664616
SPOCK1,Testican-1,Diet and food preferences,X1309.Fresh fruit intake,51247,0.113958187141899,0.0433993597690021,0.028895441994655,0.199020932289143,0.00864938516681756
SPOCK1,Testican-1,Diet and food preferences,X1319.Dried fruit intake,49497,0.11960843678595,0.0438766730146833,0.0336101576771705,0.205606715894729,0.00641487929356834
SPOCK1,Testican-1,Health and medical history,X134.Number of self-reported cancers,52026,-0.0534717344091453,0.072469475281859,-0.195511905961589,0.0885684371432984,0.460610777714691
SPOCK1,Testican-1,Health and medical history,X135.Number of self-reported non-cancer illnesses,52026,-0.0623109130159486,0.0417005863133708,-0.144044062190155,0.0194222361582583,0.135122910093956
SPOCK1,Testican-1,Health and medical history,"X136.Number of operations, self-reported",52026,-0.0882438967446137,0.0423432240170087,-0.171236615817951,-0.00525117767127672,0.0371680233952538
