Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GET3,ATPase GET3,Lifestyle factors,X1050.Time spend outdoors in summer,45720,-0.0210316502298439,0.0221033079878984,-0.0643541338861248,0.0222908334264369,0.341353336121994
GET3,ATPase GET3,Lifestyle factors,X1060.Time spent outdoors in winter,42506,-0.0242854836911054,0.0252510732271276,-0.0737775872162756,0.0252066198340648,0.33618282763852
GET3,ATPase GET3,Physical activities,X1070.Time spent watching television (TV),47081,-0.0146554702849968,0.0222576301916547,-0.0582804254606401,0.0289694848906464,0.510257628772404
GET3,ATPase GET3,Physical activities,X1080.Time spent using computer,42490,-0.0203583393656846,0.0239868621844084,-0.0673725892471251,0.0266559105157559,0.396043512602275
GET3,ATPase GET3,Physical activities,X1090.Time spent driving,40220,0.0210859531528636,0.0259692418845663,-0.0298137609408862,0.0719856672466135,0.41682755992812
GET3,ATPase GET3,Lifestyle factors,X1160.Sleep duration,48399,0.00594632155461504,0.0204260565055655,-0.0340887491962933,0.0459813923055234,0.770966259648558
GET3,ATPase GET3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32641,-0.0297342145854526,0.0217886228966959,-0.0724399154629766,0.0129714862920715,0.172395232763151
GET3,ATPase GET3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32641,0.0220622498310337,0.019476870454119,-0.0161124162590395,0.0602369159211069,0.257356196211409
GET3,ATPase GET3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32641,0.00637903818601419,0.0229934669746762,-0.0386881570843512,0.0514462334563796,0.781458265766407
GET3,ATPase GET3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32641,0.00579295797074665,0.0233910108121484,-0.0400534232210642,0.0516393391625575,0.804405669385196
GET3,ATPase GET3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32641,0.00644349275330459,0.0238625466886173,-0.0403270987563854,0.0532140842629946,0.787147548022806
GET3,ATPase GET3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32641,-0.00484059594056187,0.0455907801389596,-0.0941985250129227,0.084517333131799,0.915446196047689
GET3,ATPase GET3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32641,-0.0500945413493594,0.0445752592354794,-0.137462049450899,0.0372729667521804,0.261122589951769
GET3,ATPase GET3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32641,0.0638026315115287,0.0353106631673164,-0.00540626829641142,0.133011531319469,0.0708154703218158
GET3,ATPase GET3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32641,0.0121658580283372,0.0252568976746619,-0.0373376614140002,0.0616693774706745,0.630042906958798
GET3,ATPase GET3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32641,0.0264762089817047,0.0175210273310635,-0.00786500458717974,0.0608174225505892,0.130798876226552
GET3,ATPase GET3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32641,0.0494840068058559,0.0242863766685238,0.00188270853554921,0.0970853050761626,0.0416299214805902
GET3,ATPase GET3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32641,-0.0108757640618206,0.0148551955324114,-0.0399919473053469,0.0182404191817057,0.464117170488812
GET3,ATPase GET3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32641,-0.0097442727905163,0.0185049983976213,-0.0460140696498541,0.0265255240688214,0.598502896194536
GET3,ATPase GET3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32641,0.0103615239295145,0.026344345774202,-0.0412733937879215,0.0619964416469505,0.694099950990862
GET3,ATPase GET3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32641,-0.00202554075089071,0.0249050863541526,-0.0508395100050299,0.0467884285032485,0.93518118223602
GET3,ATPase GET3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32641,-0.013303856462509,0.0348098305417187,-0.0815311243242776,0.0549234113992596,0.702332757061444
GET3,ATPase GET3,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32641,0.0166036746620207,0.03290696792235,-0.0478939824657853,0.0811013317898267,0.613878605940052
GET3,ATPase GET3,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32641,-0.0189677749468308,0.0196984016129121,-0.0575766421081384,0.0196410922144769,0.335621452827262
GET3,ATPase GET3,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32641,0.0071151538881383,0.0183870063043283,-0.0289233784683452,0.0431536862446218,0.698791128054902
GET3,ATPase GET3,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32641,-0.00235976092466765,0.0243866384056713,-0.0501575721997834,0.0454380503504481,0.922915782728004
GET3,ATPase GET3,Health and medical history,X120040.Fatigue severity over the past week,32648,-0.00158848378490492,0.0347907553917099,-0.0697783643526563,0.0666013967828465,0.963583781385354
GET3,ATPase GET3,Health and medical history,X120041.Waking unrefreshed severity over the past week,32647,-0.00304968238478522,0.0347689565083233,-0.0711968371410989,0.0650974723715285,0.930107092828807
GET3,ATPase GET3,Health and medical history,X120042.Cognitive symptoms severity over the past week,32645,0.00666877255897661,0.037386327185068,-0.0666084287237566,0.0799459738417098,0.858433177487043
GET3,ATPase GET3,Health and medical history,X120098.Mobility problems today,32651,0.0158848001071692,0.0408966513376495,-0.0642726365146238,0.0960422367289623,0.69772034978141
GET3,ATPase GET3,Health and medical history,X120099.Self-care problems today,32651,-0.0647560091134202,0.0665976692121126,-0.195287440769161,0.0657754225423205,0.330906903643909
GET3,ATPase GET3,Health and medical history,X120100.Problems doing usual activities,32651,0.0284837118428195,0.0390438229891485,-0.0480421812159116,0.105009604901551,0.465697249343926
GET3,ATPase GET3,Health and medical history,X120101.Pain or discomfort today,32651,0.0131654626118629,0.0351782125774095,-0.0557838340398598,0.0821147592635856,0.708227659214579
GET3,ATPase GET3,Health and medical history,X120102.Anxiety or depression today,32651,0.0318472254774273,0.0409111866840797,-0.0483387004233689,0.112033151378224,0.436327509268575
GET3,ATPase GET3,Health and medical history,X120103.Scale to indicate how health is today,32612,-0.00880677298696167,0.00642253647762747,-0.0213949444831115,0.00378139850918816,0.170341059074823
GET3,ATPase GET3,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32627,0.0245027825853391,0.0423289339942035,-0.0584619280432997,0.107467493213978,0.562695515277999
GET3,ATPase GET3,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32605,0.0225454055277963,0.0424766989981391,-0.0607089245085564,0.105799735564149,0.59559184888864
GET3,ATPase GET3,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32635,0.0326268009807765,0.0343496104080631,-0.0346984354190273,0.0999520373805802,0.342219144697332
GET3,ATPase GET3,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32633,0.00622750340918598,0.0353590623198337,-0.0630762587376881,0.07553126555606,0.860202577077791
GET3,ATPase GET3,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32637,0.0605665956571422,0.0421940160013782,-0.0221336757055591,0.143266867019843,0.151202558153623
GET3,ATPase GET3,Health and medical history,X120109.Feeling bad about self over the last two weeks,32610,0.0141730442912921,0.044290679830191,-0.0726366881758823,0.100982776758467,0.748976069689945
GET3,ATPase GET3,Health and medical history,X120110.Trouble concentrating over the last two weeks,32634,0.000974593739929659,0.0463106099736764,-0.0897942018084761,0.0917433892883354,0.983210496826462
GET3,ATPase GET3,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32625,-0.0836546234293885,0.0705634316497062,-0.221958949462813,0.0546497026040356,0.23584490902259
GET3,ATPase GET3,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32591,0.107886919090924,0.0876632298148736,-0.0639330113462283,0.279706849528076,0.218471591613855
