Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NID2,Nidogen-2,Lifestyle factors,X1050.Time spend outdoors in summer,48838,0.00786642539401325,0.0146168252541061,-0.0207825521040348,0.0365154028920612,0.590460419465809
NID2,Nidogen-2,Lifestyle factors,X1060.Time spent outdoors in winter,45150,0.0222975047330141,0.0165810839979741,-0.0102014199030152,0.0547964293690433,0.178718925103461
NID2,Nidogen-2,Physical activities,X1070.Time spent watching television (TV),50404,0.0251750577472493,0.0148670158067655,-0.00396429323401117,0.0543144087285098,0.0904009121117108
NID2,Nidogen-2,Physical activities,X1080.Time spent using computer,45110,-0.0451253265022336,0.0156813195603781,-0.0758607128405748,-0.0143899401638925,0.00401061790748247
NID2,Nidogen-2,Physical activities,X1090.Time spent driving,42523,-0.0133019443900402,0.0172171932897423,-0.0470476432379352,0.0204437544578547,0.439771283096497
NID2,Nidogen-2,Lifestyle factors,X1160.Sleep duration,51936,-0.0123076623873477,0.0134085287698528,-0.0385883787762592,0.0139730540015637,0.358680298629005
NID2,Nidogen-2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34093,0.0564606330224917,0.0279073605285226,0.00176220638658742,0.111159059658396,0.0430857558474672
NID2,Nidogen-2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34093,-0.00224781756399223,0.0251242239391619,-0.0514912964847495,0.046995661356765,0.928711731696473
NID2,Nidogen-2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34093,-0.0351967439299042,0.0299560864416044,-0.0939106733554489,0.0235171854956404,0.240045872400662
NID2,Nidogen-2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34093,-0.00575958701989614,0.030650523317063,-0.0658346127213396,0.0543154386815473,0.850949951403975
NID2,Nidogen-2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34093,-0.0208228405603477,0.0309672082939266,-0.0815185688164437,0.0398728876957484,0.501335132757403
