Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IGFBP7,Insulin-like growth factor-binding protein 7,Lifestyle factors,X1050.Time spend outdoors in summer,49133,-0.0865110552778686,0.0365676149857763,-0.15818358064999,-0.0148385299057471,0.0179996516845335
IGFBP7,Insulin-like growth factor-binding protein 7,Lifestyle factors,X1060.Time spent outdoors in winter,45396,0.0302965842141899,0.0418922879157777,-0.0518123001007344,0.112405468529114,0.469563899024137
IGFBP7,Insulin-like growth factor-binding protein 7,Physical activities,X1070.Time spent watching television (TV),50717,-0.0716374393834556,0.0374303327292914,-0.145000891532867,0.00172601276595553,0.0556454110205894
IGFBP7,Insulin-like growth factor-binding protein 7,Physical activities,X1080.Time spent using computer,45361,-0.111803406315279,0.0390238469047032,-0.188290146248497,-0.0353166663820602,0.00417421885042581
IGFBP7,Insulin-like growth factor-binding protein 7,Physical activities,X1090.Time spent driving,42745,-0.159461042579545,0.0432307347959261,-0.24419328277956,-0.0747288023795294,0.000226141315116099
IGFBP7,Insulin-like growth factor-binding protein 7,Lifestyle factors,X1160.Sleep duration,52267,-0.103020299933082,0.0336287267374864,-0.168932604338555,-0.0371079955276083,0.00219001717482318
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34211,0.00118582808695279,0.0102876783418173,-0.0189780214630091,0.0213496776369147,0.908235999128607
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34211,0.0159318252306636,0.00923269435671594,-0.00216425570849968,0.0340279061698268,0.0844532417349205
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34211,0.0255335906173579,0.0110169265538732,0.00394041457176642,0.0471267666629494,0.0204878883961971
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34211,0.0267176832588279,0.0112326815102959,0.00470162749864784,0.0487337390190079,0.0173992153207729
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34211,0.0261803441292167,0.0113714978627077,0.00389220831830954,0.0484684799401238,0.0213404708556742
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34211,0.0206768955840526,0.0218623330998062,-0.0221732772915676,0.0635270684596727,0.344285666846445
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34211,0.0097653903378464,0.0217492402341271,-0.0328631205210428,0.0523939011967356,0.653442241190856
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34211,0.00705370822781185,0.0168284335485987,-0.0259300215274417,0.0400374379830654,0.675112683321198
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34211,0.00655092492104376,0.0120475410844213,-0.017062255604422,0.0301641054465095,0.586621687894014
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34211,0.0154447255966116,0.00829624198150984,-0.000815908687147648,0.0317053598803709,0.0626820263592515
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34211,0.0159934800634892,0.01156417179843,-0.00667229666143364,0.038659256788412,0.166690395983042
IGFBP7,Insulin-like growth factor-binding protein 7,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34211,-0.00436867072212975,0.00707084372699366,-0.0182275244270373,0.00949018298277781,0.536693306455724
