Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
COL9A2,Collagen alpha-2(IX) chain,Lifestyle factors,X1050.Time spend outdoors in summer,45303,-0.0239755926312269,0.0271684638996616,-0.0772257818745636,0.0292745966121098,0.37752812877693
COL9A2,Collagen alpha-2(IX) chain,Lifestyle factors,X1060.Time spent outdoors in winter,42133,-0.0812854564925746,0.0305832109152067,-0.14122854988638,-0.0213423630987694,0.00787126139593884
COL9A2,Collagen alpha-2(IX) chain,Physical activities,X1070.Time spent watching television (TV),46660,0.0486979250557857,0.0282203258313037,-0.00661391357356946,0.104009763685141,0.0844273726178039
COL9A2,Collagen alpha-2(IX) chain,Physical activities,X1080.Time spent using computer,42168,-0.0571791886267932,0.0298913569551426,-0.115766248258873,0.00140787100528628,0.0557769097726313
COL9A2,Collagen alpha-2(IX) chain,Physical activities,X1090.Time spent driving,39899,-0.033296842015889,0.0324543441776661,-0.0969073566041145,0.0303136725723364,0.304926751456192
COL9A2,Collagen alpha-2(IX) chain,Lifestyle factors,X1160.Sleep duration,47949,0.00778775308617981,0.0252123506542616,-0.0416284541961729,0.0572039603685325,0.757410655327458
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32513,0.0215989507213803,0.0183716645197558,-0.0144095117373411,0.0576074131801017,0.239762887599498
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32513,-0.00213426192132581,0.0164163470561928,-0.0343103021514637,0.0300417783088121,0.896563077427164
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32513,0.0310818145271255,0.0193461284401819,-0.00683659721563105,0.069000226269882,0.108177627099734
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32513,0.00127413128896342,0.0196619900049246,-0.0372633691206888,0.0398116316986156,0.948333457855758
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32513,0.00730754643087342,0.0199523502470919,-0.0317990600534267,0.0464141529151736,0.714188216310002
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32513,0.0947373273044426,0.0384876732564407,0.0193014877218188,0.170173166887066,0.0138566107641388
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32513,-0.00999210342703188,0.0375145711403689,-0.0835206628621549,0.0635364560080911,0.789974481890706
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32513,-0.00704753670985958,0.0296858880970493,-0.0652318773800763,0.0511368039603571,0.812349730155104
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32513,0.0250943670532409,0.0213804363939956,-0.0168112882789903,0.0670000223854722,0.240547096929772
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32513,-0.00675813020222928,0.0147286963883425,-0.0356263751233806,0.0221101147189221,0.646360700222389
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32513,-0.00324812302664606,0.0204504127906862,-0.0433309320963909,0.0368346860430988,0.87380740893313
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32513,-0.00592475201261321,0.0125161308785867,-0.0304563685346432,0.0186068645094168,0.635962552636343
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32513,0.011176894565883,0.0155791059301222,-0.0193581530571564,0.0417119421889225,0.473130529132383
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32513,-0.0163334732432182,0.0222376382364897,-0.0599192441867379,0.0272522977003015,0.462667398658771
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32513,0.0265084696813123,0.0209745402285264,-0.0146016291665994,0.067618568529224,0.20632389141405
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32513,0.0360567006435937,0.0292881923623757,-0.0213481563866625,0.09346155767385,0.218321293078438
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32513,0.0427149566357311,0.027620807331606,-0.0114218257342166,0.0968517390056788,0.122028549307758
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32513,0.0161690111542746,0.0166479160861103,-0.0164609043745017,0.0487989266830508,0.331461235835056
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32513,0.0104766498240617,0.0154549862618366,-0.019815123249138,0.0407684228972614,0.497866264339447
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32513,0.0196460704391502,0.0205939172045433,-0.0207180072817546,0.0600101481600551,0.34012519062553
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120040.Fatigue severity over the past week,32519,-0.0474669023050564,0.0425380830317176,-0.130841545047223,0.0359077404371101,0.264511719318287
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120041.Waking unrefreshed severity over the past week,32517,-0.0455702708777155,0.042040681614025,-0.127970006841205,0.0368294650857734,0.278416489339148
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120042.Cognitive symptoms severity over the past week,32516,-0.0378189143789365,0.0460060386659661,-0.12799075016423,0.0523529214063572,0.411077077044224
COL9A2,Collagen alpha-2(IX) chain,Health and medical history,X120098.Mobility problems today,32522,-0.0243917858274686,0.0506989984680151,-0.123761822824778,0.074978251169841,0.630451500543915
