Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LRRC59,Leucine-rich repeat-containing protein 59,Lifestyle factors,X1050.Time spend outdoors in summer,45720,0.02978882232201,0.0266868069369793,-0.0225173192744693,0.0820949639184893,0.264332975315481
LRRC59,Leucine-rich repeat-containing protein 59,Lifestyle factors,X1060.Time spent outdoors in winter,42506,0.0439557076191559,0.0305730732084619,-0.0159675158694295,0.103878931107741,0.150529095866224
LRRC59,Leucine-rich repeat-containing protein 59,Physical activities,X1070.Time spent watching television (TV),47081,0.0977815215150884,0.0274130341159192,0.0440519746478866,0.15151106838229,0.000361875744368094
LRRC59,Leucine-rich repeat-containing protein 59,Physical activities,X1080.Time spent using computer,42490,-0.0960983009924401,0.0287840518103249,-0.152515042540677,-0.0396815594442033,0.000843735894902674
LRRC59,Leucine-rich repeat-containing protein 59,Physical activities,X1090.Time spent driving,40220,-0.0328581233734834,0.0312267412535912,-0.0940625362305221,0.0283462894835552,0.292704150446618
LRRC59,Leucine-rich repeat-containing protein 59,Lifestyle factors,X1160.Sleep duration,48399,0.0212114816981898,0.0246798725791705,-0.0271610685569843,0.0695840319533639,0.390092737094446
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32641,0.0170022555952804,0.0173741153134777,-0.0170510104191358,0.0510555216096966,0.327808094053255
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32641,0.0202205366493617,0.0155294894229492,-0.0102172626196187,0.0506583359183422,0.192927883079811
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32641,-0.0274519902753984,0.0183314143287089,-0.0633815623596679,0.00847758180887114,0.134291857259764
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32641,0.0148911921442636,0.0186501635239529,-0.0216631283626842,0.0514455126512114,0.424633513949299
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32641,0.0057658398270066,0.0190267767247289,-0.0315266425534621,0.0430583222074753,0.761868461417037
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32641,-0.0517705512227027,0.0363473260266937,-0.123011310235022,0.019470207789617,0.154389355404873
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32641,0.00605247010541114,0.0355447552887609,-0.0636152502605602,0.0757201904713825,0.864796155140659
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32641,0.0101363719074296,0.0281603421915174,-0.0450578987879445,0.0653306426028037,0.718892300733565
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32641,-0.00856489199991757,0.020138647176566,-0.048036640465987,0.0309068564661518,0.670631870554158
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32641,0.00685126068135038,0.013972131535589,-0.0205341171284041,0.0342366384911049,0.62389807328056
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32641,0.0211978316210017,0.0193682309356974,-0.0167639010129652,0.0591595642549686,0.273783715606505
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32641,-0.00706503572565624,0.0118449186921162,-0.0302810763622039,0.0161510049108914,0.550883580263865
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32641,0.0114579814716817,0.0147546647519207,-0.0174611614420828,0.0403771243854463,0.437436877427678
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32641,0.0284651624238449,0.0210035039814457,-0.0127017053797886,0.0696320302274785,0.175372817355867
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32641,0.00917043828587604,0.019857817024297,-0.0297508830817461,0.0480917596534982,0.64423346485622
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32641,0.0446446669787928,0.0277514768073022,-0.00974822756351947,0.0990375615211052,0.107713675188473
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32641,0.00612508968254935,0.0262386874274152,-0.0453027376751845,0.0575529170402832,0.815427647182706
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32641,-0.0134699193899937,0.015706701986863,-0.0442550552842452,0.0173152165042578,0.391143685589544
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32641,-0.0147487898334478,0.0146601053412851,-0.0434825963023666,0.0139850166354711,0.314421544393209
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32641,0.00591816242860915,0.0194445843062937,-0.0321932228117266,0.0440295476689449,0.760861029445489
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120040.Fatigue severity over the past week,32648,0.0080347151834294,0.0444229858514205,-0.0790343370853548,0.0951037674522136,0.85647533176335
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120041.Waking unrefreshed severity over the past week,32647,0.0371689140806902,0.0441033114848605,-0.0492735764296365,0.123611404591017,0.399382118915273
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120042.Cognitive symptoms severity over the past week,32645,0.0953593439461251,0.0470146062932943,0.00321071561126826,0.187507972280982,0.0425627618746736
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120098.Mobility problems today,32651,0.0240577174019028,0.0512843432338555,-0.0764595953364539,0.12457503014026,0.639007403537096
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120099.Self-care problems today,32651,0.0982114556359545,0.0790257723644835,-0.0566790581984332,0.253101969470342,0.213985371108645
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120100.Problems doing usual activities,32651,0.0412808086201201,0.0488873844276165,-0.0545384648580083,0.137100082098249,0.398467126806029
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120101.Pain or discomfort today,32651,0.00693479881393558,0.0442670786666129,-0.0798286753726258,0.0936982730004969,0.875518126836531
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120102.Anxiety or depression today,32651,0.0436100853236757,0.0518009913370749,-0.057919857696991,0.145140028344342,0.399881129979756
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120103.Scale to indicate how health is today,32612,0.00145689021354309,0.00511711449443886,-0.00857265419555708,0.0114864346226433,0.775874070810128
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32627,0.00341508693970051,0.05368968906128,-0.101816703620408,0.108646877499809,0.949284017975661
LRRC59,Leucine-rich repeat-containing protein 59,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32605,0.0532407540345976,0.0537965672320218,-0.0522005177401652,0.15868202580936,0.32236568016937
