Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PREB,Prolactin regulatory element-binding protein,Lifestyle factors,X1050.Time spend outdoors in summer,48347,-0.00876146603153254,0.0366848247655149,-0.0806637225719418,0.0631407905088767,0.811238834850606
PREB,Prolactin regulatory element-binding protein,Lifestyle factors,X1060.Time spent outdoors in winter,44739,-0.0285466030692163,0.0417992095687747,-0.110473053824015,0.053379847685582,0.494648763049178
PREB,Prolactin regulatory element-binding protein,Physical activities,X1070.Time spent watching television (TV),49862,0.0317140148255321,0.0372844479750738,-0.0413635032056126,0.104791532856677,0.395001640931622
PREB,Prolactin regulatory element-binding protein,Physical activities,X1080.Time spent using computer,44723,0.0217553965745155,0.0395184930612062,-0.0557008498254486,0.0992116429744797,0.581974455285073
PREB,Prolactin regulatory element-binding protein,Physical activities,X1090.Time spent driving,42167,-0.0350287068523835,0.0435219956377361,-0.120331818302346,0.0502744045975792,0.420916666493755
PREB,Prolactin regulatory element-binding protein,Lifestyle factors,X1160.Sleep duration,51380,0.0248687339777445,0.0337416978783437,-0.0412649938638092,0.0910024618192982,0.461108898392377
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,33875,-0.0103617503519182,0.0118032227207849,-0.0334960668846567,0.0127725661808202,0.380034114181085
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,33875,0.00168974797186092,0.0106391878674082,-0.0191630602482591,0.022542556191981,0.873811713480274
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,33875,-0.00653483257722883,0.0127332934473479,-0.0314920877340307,0.0184224225795731,0.607817614028756
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,33875,-0.0056971406202185,0.0130170747597336,-0.0312106071492964,0.0198163259088594,0.661637917268002
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,33875,0.00833812970346991,0.0132419434494243,-0.0176160794574018,0.0342923388643416,0.528922066096084
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,33875,0.00245708289160769,0.0251590448703768,-0.0468546450543307,0.0517688108375461,0.922202760053252
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,33875,0.0195828422219432,0.0255446626559286,-0.0304846965836768,0.0696503810275631,0.443331506331611
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,33875,0.0029215387937242,0.0191321383607085,-0.0345774523932644,0.0404205299807128,0.878635604841412
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,33875,-0.0234423284032836,0.0138641041436505,-0.0506159725248387,0.00373131571827144,0.0908956608782201
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,33875,-0.0125034841439158,0.00952915801681719,-0.0311806338568775,0.00617366556904587,0.189508590084897
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,33875,0.0132777628056719,0.0133100856176979,-0.012810005005016,0.0393655306163598,0.318512775702892
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,33875,0.000607225003245439,0.00815231177283388,-0.015371306071509,0.0165857560779998,0.940626051410974
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,33875,-0.00448815927463413,0.0101137793308167,-0.0243111667630348,0.0153348482137665,0.657221398669342
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,33875,0.025477194828249,0.0145657525924401,-0.0030716802529336,0.0540260699094316,0.0803034796018527
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,33875,0.0064221359614941,0.0138202702006729,-0.0206655936318248,0.033509865554813,0.642164486983856
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,33875,0.0128514950854944,0.0195177618284259,-0.0254033180982203,0.051106308269209,0.510264286152394
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,33875,0.00807404887522601,0.0179937038309766,-0.0271936106334882,0.0433417083839402,0.653647417872567
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,33875,-0.0114387163301491,0.0108531693329112,-0.032710928222655,0.00983349556235674,0.291932051841672
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120039#8.Location of pain during the past week_Right hip,33875,0.017044706565537,0.0101686976545735,-0.002885940837427,0.0369753539685009,0.0937334386915358
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,33875,-0.00490645036393926,0.0135418106665717,-0.0314483992704197,0.0216354985425412,0.717122058973545
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120040.Fatigue severity over the past week,33881,0.0992651343462064,0.05528012552677,-0.00908391168626278,0.207614180378676,0.0725782478214024
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120041.Waking unrefreshed severity over the past week,33878,-0.0437442772202361,0.0558770605184691,-0.153263315836436,0.0657747613959633,0.433725199766747
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120042.Cognitive symptoms severity over the past week,33878,0.0427794113676768,0.0596581013643107,-0.0741504673063722,0.159709290041726,0.473344782076756
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120098.Mobility problems today,33885,0.0305024237604347,0.0663127493703731,-0.0994705650054966,0.160475412526366,0.645542422575931
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120099.Self-care problems today,33885,0.0976086982336034,0.100511637107199,-0.099394110496507,0.294611506963714,0.331514239537822
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120100.Problems doing usual activities,33885,0.0400230699026426,0.0625756493678649,-0.0826252028583726,0.162671342663658,0.522451497605833
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120101.Pain or discomfort today,33885,0.00445512764298483,0.0557816244012687,-0.104876856183502,0.113787111469471,0.936344493548311
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120102.Anxiety or depression today,33885,-0.00981248436964511,0.0660506240670946,-0.139271707541151,0.11964673880186,0.881903970870208
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120103.Scale to indicate how health is today,33846,-0.0043609287548777,0.00352234604217116,-0.0112647269975332,0.00254286948777776,0.215719173888926
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,33861,0.0123019746041734,0.0677457986378807,-0.120479790726073,0.14508373993442,0.855908235512269
PREB,Prolactin regulatory element-binding protein,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",33837,-0.0526652195856321,0.0690816102958555,-0.188065175765509,0.0827347365942447,0.445862926851488
PREB,Prolactin regulatory element-binding protein,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",33867,-0.0145318226827894,0.0561761884292732,-0.124637152004165,0.0955735066385861,0.795885524463518
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,33862,0.0618210547645218,0.0561168470450172,-0.0481679654437119,0.171810074972756,0.270642585562789
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,33870,-0.0142108179055038,0.0693532672810902,-0.150143221776441,0.121721585965433,0.837650927793581
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120109.Feeling bad about self over the last two weeks,33845,0.0232398428827387,0.0706314877691886,-0.115197873144871,0.161677558910348,0.742140730130442
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120110.Trouble concentrating over the last two weeks,33866,0.0475242167822818,0.0719294584144868,-0.0934575217101124,0.188505955274676,0.508817116718701
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,33856,0.0325679218185308,0.105920131486343,-0.175035535894701,0.240171379531763,0.758487729748139
PREB,Prolactin regulatory element-binding protein,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,33818,0.132439949967269,0.13356271303597,-0.129342967583231,0.39422286751777,0.321421366588234
PREB,Prolactin regulatory element-binding protein,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31546,-0.00729391845355505,0.0722079571635047,-0.148821514494024,0.134233677586914,0.919543258896657
PREB,Prolactin regulatory element-binding protein,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49066,0.000208980239749849,0.0815716964537812,-0.159671544809661,0.160089505289161,0.997955905810196
PREB,Prolactin regulatory element-binding protein,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47259,0.00443714699434625,0.0525328161710709,-0.0985271727009526,0.107401466689645,0.932688035563225
PREB,Prolactin regulatory element-binding protein,Diet and food preferences,X1289.Cooked vegetable intake,50854,-0.0767790407278328,0.0349974964607719,-0.145374133790946,-0.00818394766471996,0.0282553253914371
PREB,Prolactin regulatory element-binding protein,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50368,-0.0519672527139706,0.0379388373240503,-0.126327373869109,0.022392868441168,0.170772458114309
PREB,Prolactin regulatory element-binding protein,Diet and food preferences,X1309.Fresh fruit intake,50897,-0.0622182721803874,0.0366386757194945,-0.134030076590597,0.0095935322298219,0.0894896486848405
PREB,Prolactin regulatory element-binding protein,Diet and food preferences,X1319.Dried fruit intake,49188,-0.0895435162936242,0.0374001068701041,-0.162847725759028,-0.0162393068282202,0.0166638435093506
PREB,Prolactin regulatory element-binding protein,Health and medical history,X134.Number of self-reported cancers,51666,0.156056586142945,0.0578749612352216,0.0426216621219103,0.269491510163979,0.00701273238463234
PREB,Prolactin regulatory element-binding protein,Health and medical history,X135.Number of self-reported non-cancer illnesses,51666,0.0582498592616927,0.0353584328693328,-0.0110526691621995,0.127552387685585,0.0994852110342632
