Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GOLM2,Protein GOLM2,Lifestyle factors,X1050.Time spend outdoors in summer,49047,0.0608376342207178,0.0488309449924188,-0.0348710179644231,0.156546286405859,0.212819295524631
GOLM2,Protein GOLM2,Lifestyle factors,X1060.Time spent outdoors in winter,45325,0.112508519766053,0.0554403911577273,0.00384535309690705,0.221171686435198,0.0424342851987694
GOLM2,Protein GOLM2,Physical activities,X1070.Time spent watching television (TV),50622,0.343915504022991,0.0499731545754973,0.245968121055017,0.441862886990966,6.03467230905927e-12
GOLM2,Protein GOLM2,Physical activities,X1080.Time spent using computer,45289,-0.338163344467966,0.0521515635390212,-0.440380409004447,-0.235946279931484,9.11792784806351e-11
GOLM2,Protein GOLM2,Physical activities,X1090.Time spent driving,42676,-0.136490508601512,0.0569291825343889,-0.248071706368914,-0.0249093108341095,0.0165151712375359
GOLM2,Protein GOLM2,Lifestyle factors,X1160.Sleep duration,52168,0.0363243556608978,0.0446612331641338,-0.0512116613408045,0.1238603726626,0.416035420385957
GOLM2,Protein GOLM2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34178,0.00868035358890799,0.00837496201855466,-0.00773457196745915,0.0250952791452751,0.30001110668287
GOLM2,Protein GOLM2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34178,0.0115364354769505,0.00751844496250082,-0.00319971664955115,0.0262725876034521,0.12495943800609
GOLM2,Protein GOLM2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34178,-0.00267467721470454,0.00897258413794189,-0.0202609421250706,0.0149115876956616,0.765637472032523
GOLM2,Protein GOLM2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34178,0.0246937116437841,0.00918048919975254,0.00669995281226912,0.0426874704752991,0.00716161300954219
GOLM2,Protein GOLM2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34178,0.00630396000173563,0.00928401162783562,-0.0118927027888222,0.0245006227922934,0.49714609510789
GOLM2,Protein GOLM2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34178,-0.00959603917984731,0.0177463848707048,-0.0443789535264288,0.0251868751667341,0.588704662904998
GOLM2,Protein GOLM2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34178,-0.00554870860760089,0.0176966004076592,-0.040234045406613,0.0291366281914112,0.753872158462505
GOLM2,Protein GOLM2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34178,0.00915531225728103,0.0136761450612456,-0.0176499320627603,0.0359605565773224,0.503232892148718
GOLM2,Protein GOLM2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34178,-0.00567964837107658,0.0098134335120369,-0.0249139780546689,0.0135546813125157,0.562762766821336
GOLM2,Protein GOLM2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34178,0.00419720863967483,0.00675604409562094,-0.00904463778774222,0.0174390550670919,0.534448123701387
