Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DKK3,Dickkopf-related protein 3,Lifestyle factors,X1050.Time spend outdoors in summer,49133,-0.102897486719272,0.0368330328246636,-0.175090231055613,-0.0307047423829316,0.00521618922577754
DKK3,Dickkopf-related protein 3,Lifestyle factors,X1060.Time spent outdoors in winter,45396,-0.0919323745067573,0.0416886191582325,-0.173642068056893,-0.0102226809566217,0.0274498262296904
DKK3,Dickkopf-related protein 3,Physical activities,X1070.Time spent watching television (TV),50717,-0.0429226897091401,0.0373518540181316,-0.116132323584678,0.0302869441663979,0.25050673273271
DKK3,Dickkopf-related protein 3,Physical activities,X1080.Time spent using computer,45361,0.173491604881724,0.0392543040407588,0.0965531689618366,0.250430040801611,9.93427583629882e-06
DKK3,Dickkopf-related protein 3,Physical activities,X1090.Time spent driving,42745,-0.03249756647516,0.0436716512191516,-0.118094002864697,0.0530988699143772,0.456804887866769
DKK3,Dickkopf-related protein 3,Lifestyle factors,X1160.Sleep duration,52267,0.0561218881910215,0.0338484323610014,-0.0102210392365411,0.122464815618584,0.0973216629910664
DKK3,Dickkopf-related protein 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34211,0.00813270361314452,0.0108893338495831,-0.0132103907320385,0.0294757979583275,0.455171845931677
DKK3,Dickkopf-related protein 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34211,0.00725317994965942,0.00977413881125581,-0.011904132120402,0.0264104920197208,0.458057530248176
DKK3,Dickkopf-related protein 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34211,-0.00107601013827636,0.0116647599573482,-0.0239389396546787,0.021786919378126,0.926505663416379
DKK3,Dickkopf-related protein 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34211,0.0213961386336159,0.0118914091371727,-0.00191102327524257,0.0447033005424744,0.0720030999321722
DKK3,Dickkopf-related protein 3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34211,0.0253075898517645,0.0120374169581247,0.00171425261384005,0.0489009270896889,0.0355428978983776
DKK3,Dickkopf-related protein 3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34211,0.0172700889495643,0.0231419562930206,-0.0280881453847561,0.0626283232838847,0.455523839831205
DKK3,Dickkopf-related protein 3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34211,0.0299044840391312,0.0230200933616313,-0.0152148989496661,0.0750238670279286,0.193954006132622
DKK3,Dickkopf-related protein 3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34211,-0.00729642653077124,0.0178131169506397,-0.0422101357540251,0.0276172826924826,0.68210122750052
DKK3,Dickkopf-related protein 3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34211,0.0235104047835349,0.0127504469152849,-0.00148047117042347,0.0485012807374933,0.0652296600295217
DKK3,Dickkopf-related protein 3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34211,0.00749180863407085,0.00878290884359863,-0.00972269269938247,0.0247063099675242,0.393681034755347
DKK3,Dickkopf-related protein 3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34211,-0.00046505513529436,0.0122420207188804,-0.0244594157443,0.0235293054737113,0.969697684686722
