Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DAPK2,Death-associated protein kinase 2,Lifestyle factors,X1050.Time spend outdoors in summer,45118,0.00361082044490793,0.0234051660548453,-0.0422633050225888,0.0494849459124047,0.877394803992408
DAPK2,Death-associated protein kinase 2,Lifestyle factors,X1060.Time spent outdoors in winter,41989,0.0194353498704401,0.0268750969274077,-0.0332398401072791,0.0721105398481592,0.469583126526105
DAPK2,Death-associated protein kinase 2,Physical activities,X1070.Time spent watching television (TV),46442,0.0668317865849271,0.0236429596131708,0.0204915857431122,0.113171987426742,0.00470713581910147
DAPK2,Death-associated protein kinase 2,Physical activities,X1080.Time spent using computer,41952,-0.0518060615923947,0.0253915637872069,-0.10157352661532,-0.00203859656946908,0.0413367915531469
DAPK2,Death-associated protein kinase 2,Physical activities,X1090.Time spent driving,39768,0.00914262042006005,0.0267471976194336,-0.0432818869140298,0.0615671277541499,0.732494048834185
DAPK2,Death-associated protein kinase 2,Lifestyle factors,X1160.Sleep duration,47716,-0.0515739937382948,0.0213235909035146,-0.0933682319091834,-0.00977975556740626,0.015586467442984
DAPK2,Death-associated protein kinase 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32410,-0.0168387620227765,0.0206320081251261,-0.0572774979480237,0.0235999739024707,0.414440202977337
DAPK2,Death-associated protein kinase 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32410,0.0340322643254137,0.0183902163890003,-0.0020125597970269,0.0700770884478543,0.0642694019346886
DAPK2,Death-associated protein kinase 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32410,-0.0264809038691399,0.0217914427648381,-0.0691921316882225,0.0162303239499427,0.224326875695358
DAPK2,Death-associated protein kinase 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32410,0.00966764197677212,0.022073406627737,-0.0335962350135924,0.0529315189671366,0.661414923550044
DAPK2,Death-associated protein kinase 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32410,-0.00237560340459675,0.0224872553690826,-0.0464506239279986,0.0416994171188051,0.915868894178388
DAPK2,Death-associated protein kinase 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32410,-0.0170410771220395,0.0432624920773642,-0.101835561593673,0.0677534073495943,0.6936657398755
DAPK2,Death-associated protein kinase 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32410,-0.0902764873667362,0.0421472996554489,-0.172885194691416,-0.00766778004205641,0.0322295291216672
DAPK2,Death-associated protein kinase 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32410,-0.0296093231469161,0.0334524283597004,-0.0951760827319288,0.0359574364380967,0.376120110898318
DAPK2,Death-associated protein kinase 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32410,-0.0141183429150799,0.0239168417564685,-0.0609953527577581,0.0327586669275983,0.554999820633082
DAPK2,Death-associated protein kinase 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32410,0.00130125816044921,0.0165312162729809,-0.0310999257345934,0.0337024420554918,0.937261126278967
DAPK2,Death-associated protein kinase 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32410,0.016209442312324,0.0229796458568872,-0.0288306635671748,0.0612495481918229,0.480592815931965
