Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GPKOW,G-patch domain and KOW motifs-containing protein,Lifestyle factors,X1050.Time spend outdoors in summer,48225,-0.00223781095628948,0.0394184714574892,-0.0794980150129683,0.0750223931003893,0.954728397328431
GPKOW,G-patch domain and KOW motifs-containing protein,Lifestyle factors,X1060.Time spent outdoors in winter,44633,0.00345307692058458,0.0449489802001002,-0.0846469242716118,0.0915530781127809,0.938765797939724
GPKOW,G-patch domain and KOW motifs-containing protein,Physical activities,X1070.Time spent watching television (TV),49764,0.181606317316628,0.0405237313133571,0.102179803942448,0.261032830690808,7.44517091242429e-06
GPKOW,G-patch domain and KOW motifs-containing protein,Physical activities,X1080.Time spent using computer,44638,-0.0666534089852237,0.042871229037926,-0.150681017899559,0.0173741999291111,0.120024824728222
GPKOW,G-patch domain and KOW motifs-containing protein,Physical activities,X1090.Time spent driving,42070,0.016191952730075,0.0453280572062486,-0.0726510393941722,0.105034944854322,0.720933637062569
GPKOW,G-patch domain and KOW motifs-containing protein,Lifestyle factors,X1160.Sleep duration,51254,0.00138123524689603,0.0354678716650339,-0.0681357932165703,0.0708982637103624,0.968935900566415
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,33855,-0.00508688336350528,0.0107706335672544,-0.0261973251553238,0.0160235584283133,0.636729386963511
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,33855,0.00296325680545482,0.00969040580204445,-0.0160299385665523,0.0219564521774619,0.759769142364625
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,33855,0.0142566907865985,0.0115232602526364,-0.00832889930856887,0.0368422808817658,0.216040091099587
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,33855,0.0103104033603614,0.0118508254572007,-0.012917214535752,0.0335380212564749,0.384314071882334
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,33855,0.0234635338216384,0.0119589092693034,2.40716538036194e-05,0.0469029959894731,0.049790439169838
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,33855,0.00822767385920201,0.0230221158928047,-0.0368956732906952,0.0533510210090992,0.720814389734173
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,33855,-0.00556569501726986,0.0230147909784092,-0.0506746853349519,0.0395432953004121,0.808916219035094
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,33855,-0.0120597843964305,0.0174473316766711,-0.0462565544827059,0.0221369856898449,0.489450130450189
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,33855,-0.00159382988256917,0.0126477532045222,-0.0263834261634326,0.0231957663982943,0.899721289239853
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,33855,0.00673223172523768,0.00871378624501734,-0.0103467893149963,0.0238112527654717,0.439781248604417
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,33855,0.0136300693159122,0.0121582998365198,-0.0102001983636666,0.0374603369954911,0.262294954210209
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,33855,0.00129698030776236,0.00742466271390493,-0.0132553586114913,0.015849319227016,0.861330587452534
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,33855,-0.00492135337997264,0.00926207367504248,-0.0230750177830559,0.0132323110231106,0.595192514249109
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,33855,0.0112260091287433,0.0132234815984488,-0.0146920148042163,0.037144033061703,0.395933486236166
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,33855,0.0238384985978034,0.0126815899927551,-0.00101741778799666,0.0486944149836035,0.0601700428434402
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,33855,-0.0132723315264388,0.0176242942832942,-0.0478159483216955,0.0212712852688178,0.451426560148475
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,33855,-0.0106395859902591,0.0164402603766019,-0.0428624963283989,0.0215833243478807,0.517539979305334
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,33855,-0.000615339419591005,0.00988011796929767,-0.0199803706394144,0.0187496918002324,0.95034072177052
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120039#8.Location of pain during the past week_Right hip,33855,0.0134011302338546,0.00926509048189568,-0.00475844711066095,0.0315607075783701,0.148095246136811
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,33855,-0.00549034969845813,0.012262066382496,-0.0295239998081504,0.0185433004112341,0.654343389259386
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120040.Fatigue severity over the past week,33861,0.123694845328578,0.062191501608801,0.00179950217532836,0.245590188481828,0.0467373128957275
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120041.Waking unrefreshed severity over the past week,33858,0.143473659852411,0.0615226992957511,0.0228891692327388,0.264058150472083,0.0197193609980791
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120042.Cognitive symptoms severity over the past week,33858,-0.0545556032919631,0.0667920414358748,-0.185468004506278,0.0763567979223515,0.414064588162992
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120098.Mobility problems today,33865,0.169536602277327,0.071442361228097,0.0295095742702565,0.309563630284397,0.0176616433794323
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120099.Self-care problems today,33865,0.145822502315543,0.109958119832354,-0.0696954125558707,0.361340417186957,0.184817561144069
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120100.Problems doing usual activities,33865,0.161812917101801,0.0677177263526682,0.029086173450571,0.29453966075303,0.0168899347168906
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120101.Pain or discomfort today,33865,0.0736640872893088,0.062736151238999,-0.0492987691391292,0.196626943717747,0.240349118676152
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120102.Anxiety or depression today,33865,0.0180340721013053,0.0731234949232258,-0.125287977948217,0.161356122150828,0.805203938647301
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120103.Scale to indicate how health is today,33829,-0.00493752967186321,0.00320407658227028,-0.011217519773113,0.00134246042938653,0.123346909251644
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,33841,-0.00251608167427333,0.0755889280505792,-0.150670380653408,0.145638217304862,0.973446923781862
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",33818,-0.0617423009725527,0.0768495672707622,-0.212367452823247,0.0888828508781412,0.421753752932936
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",33847,0.0717547648407735,0.0611642181930185,-0.0481271028175427,0.19163663249909,0.24076565411879
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,33841,0.110261314982734,0.0630348556313525,-0.0132870020547169,0.233809632020185,0.0802870903475317
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,33851,0.0482323862711442,0.075478374737143,-0.0997052282136561,0.196170000755944,0.522823813710159
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120109.Feeling bad about self over the last two weeks,33822,-0.00263693903561881,0.0795260216104698,-0.15850794139214,0.153234063320902,0.973549144716162
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120110.Trouble concentrating over the last two weeks,33845,-0.0105857696518442,0.082249549576504,-0.171794886821792,0.150623347518104,0.897595361063217
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,33837,0.217148600797335,0.108188528283343,0.00509908536198223,0.429198116232687,0.0447642929631436
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,33800,0.209510756245747,0.149406457517535,-0.0833259004886208,0.502347412980115,0.160862727798622
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31528,0.0643152137661285,0.0823539238333646,-0.0970984769472661,0.225728904479523,0.434851487182558
GPKOW,G-patch domain and KOW motifs-containing protein,Lifestyle factors,X1269.Exposure to tobacco smoke at home,48976,0.157987474810809,0.0795264362049151,0.00211565984917583,0.313859289772443,0.0469774939836117
GPKOW,G-patch domain and KOW motifs-containing protein,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47171,0.0140673522948435,0.056653621669053,-0.0969737461765005,0.125108450766187,0.8039010196135
GPKOW,G-patch domain and KOW motifs-containing protein,Diet and food preferences,X1289.Cooked vegetable intake,50735,-0.108671201803578,0.0368657830474212,-0.180928136576523,-0.0364142670306322,0.00320374646375385
GPKOW,G-patch domain and KOW motifs-containing protein,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50245,-0.118692553457687,0.0391154380465626,-0.19535881202895,-0.0420262948864247,0.00241240925701685
GPKOW,G-patch domain and KOW motifs-containing protein,Diet and food preferences,X1309.Fresh fruit intake,50773,-0.12160659886472,0.0390414446745151,-0.198127830426769,-0.0450853673026703,0.00184262393881589
GPKOW,G-patch domain and KOW motifs-containing protein,Diet and food preferences,X1319.Dried fruit intake,49067,-0.0878474707055296,0.0395232246833487,-0.165312991084893,-0.0103819503261662,0.0262464527091091
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X134.Number of self-reported cancers,51538,0.0767106006093606,0.0617822100578421,-0.0443825311040099,0.197803732322731,0.214384128616866
GPKOW,G-patch domain and KOW motifs-containing protein,Health and medical history,X135.Number of self-reported non-cancer illnesses,51538,0.173587026097558,0.0375542131768354,0.0999807682709609,0.247193283924156,3.81248849126579e-06
