Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SAG,S-arrestin,Lifestyle factors,X1050.Time spend outdoors in summer,45034,-0.0245021646128197,0.0242647998096057,-0.0720611722396469,0.0230568430140076,0.312611488119329
SAG,S-arrestin,Lifestyle factors,X1060.Time spent outdoors in winter,41893,-0.0141557824724921,0.0283789466366688,-0.069778517880363,0.0414669529353788,0.617917544679921
SAG,S-arrestin,Physical activities,X1070.Time spent watching television (TV),46350,-0.0290853689010709,0.0249323382227541,-0.077952751817669,0.0197820140155272,0.243395941002952
SAG,S-arrestin,Physical activities,X1080.Time spent using computer,41890,-0.0633731063351566,0.0263430074780461,-0.115005400992127,-0.0117408116781862,0.0161523052925875
SAG,S-arrestin,Physical activities,X1090.Time spent driving,39683,-0.0249460380661244,0.0286775885156432,-0.0811541115567851,0.0312620354245362,0.384380126899788
SAG,S-arrestin,Lifestyle factors,X1160.Sleep duration,47618,0.0452722034110654,0.0227131169754642,0.00075449413915564,0.0897899126829752,0.0462492424406117
SAG,S-arrestin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32401,0.00840913127056468,0.0195789843815234,-0.0299656781172211,0.0467839406583505,0.667572614950907
SAG,S-arrestin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32401,0.00119032116949566,0.0174528628676392,-0.0330172900510772,0.0353979323900685,0.945626503954661
SAG,S-arrestin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32401,0.0209198597142274,0.0206343338242481,-0.0195234345812989,0.0613631540097536,0.310691195358061
SAG,S-arrestin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32401,0.0421606089722802,0.0210104567370186,0.000980113767723813,0.0833411041768366,0.0448208694605003
SAG,S-arrestin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32401,0.0254841831152164,0.0212703318671402,-0.0162056673443783,0.0671740335748111,0.230910177160538
SAG,S-arrestin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32401,-0.0652864384190232,0.0413701474093104,-0.146371927341272,0.0157990505032251,0.114581270022563
SAG,S-arrestin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32401,-0.0627110663626691,0.0402892304359161,-0.141677958017065,0.0162558252917265,0.119623867922732
SAG,S-arrestin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32401,0.045234819871536,0.0316956342693048,-0.0168886232963015,0.107358263039374,0.153572346715631
SAG,S-arrestin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32401,-0.0314270230321022,0.0228294912194465,-0.0761728258222173,0.0133187797580129,0.168675462126074
SAG,S-arrestin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32401,0.00268215247095391,0.0156729514502468,-0.0280368323715297,0.0334011373134376,0.864123881792044
SAG,S-arrestin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32401,0.0338185910458606,0.021695308594202,-0.00870421379877525,0.0763413958904965,0.119084144886375
SAG,S-arrestin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32401,0.00635075660715184,0.0133322569666927,-0.0197804670475658,0.0324819802618695,0.633841561333391
SAG,S-arrestin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32401,-0.0185501619580294,0.0165598421761782,-0.0510074526233386,0.0139071287072798,0.262666844752904
SAG,S-arrestin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32401,0.00155498829567368,0.0237688692185601,-0.0450319953727042,0.0481419719640515,0.947840278541259
SAG,S-arrestin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32401,-0.0427505761816765,0.0223505295281168,-0.0865576140567854,0.00105646169343238,0.0558182482841652
SAG,S-arrestin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32401,-0.0109536756868052,0.0312718542133125,-0.0722465099448977,0.0503391585712872,0.726143359048911
