Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TPBGL,Trophoblast glycoprotein-like,Lifestyle factors,X1050.Time spend outdoors in summer,45117,0.0337953742719856,0.0306139338781835,-0.026207936129254,0.0937986846732252,0.269640124632689
TPBGL,Trophoblast glycoprotein-like,Lifestyle factors,X1060.Time spent outdoors in winter,41971,0.0193551839788078,0.0348703364527864,-0.0489906754686535,0.0877010434262691,0.57885962916809
TPBGL,Trophoblast glycoprotein-like,Physical activities,X1070.Time spent watching television (TV),46450,-0.0103706991475818,0.0309345031369175,-0.0710023252959401,0.0502609270007766,0.73744197282697
TPBGL,Trophoblast glycoprotein-like,Physical activities,X1080.Time spent using computer,41975,-0.0220385198325071,0.0331083362637451,-0.0869308589094474,0.0428538192444333,0.505644455197932
TPBGL,Trophoblast glycoprotein-like,Physical activities,X1090.Time spent driving,39757,-0.0305958835918992,0.0360224597195521,-0.101199904642221,0.0400081374584229,0.395696649088755
TPBGL,Trophoblast glycoprotein-like,Lifestyle factors,X1160.Sleep duration,47727,-0.0511391182538836,0.0280311441540448,-0.106080160795811,0.00380192428804427,0.0681092934248166
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32444,-0.0286506367426811,0.0158909956492281,-0.0597969882151681,0.00249571472980593,0.0714340553988742
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32444,-0.00915378794093031,0.0142437245697899,-0.0370714880977185,0.0187639122158579,0.520467008388724
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32444,0.00998154676925553,0.0168228463483025,-0.0229912320734175,0.0429543256119285,0.552975232625961
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32444,0.00106243601754746,0.0171340740543867,-0.0325203491290504,0.0346452211641453,0.950558646009373
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32444,-0.00593056573678588,0.0173410241733964,-0.0399189731166429,0.0280578416430711,0.732362685204672
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32444,0.0748190312659482,0.0330325775192495,0.0100751793282191,0.139562883203677,0.0235388854360612
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32444,0.0270869008811029,0.0326648171765917,-0.0369361407850169,0.0911099425472227,0.406994629587198
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32444,0.0715081102478054,0.0257759513516661,0.0209872455985397,0.122028974897071,0.00554630135499012
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32444,0.00864929655995243,0.0185014277829634,-0.0276135018946557,0.0449120950145606,0.640159613461727
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32444,0.0314149709263286,0.0128094463371614,0.00630845610549223,0.056521485747165,0.0142085688340486
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32444,0.0578019031287665,0.0177894468118463,0.0229345873775478,0.0926692188799853,0.00116198674199593
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32444,-0.00236001287374682,0.0108902836542196,-0.0237049688360172,0.0189849430885235,0.828441352481844
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32444,0.0136702013646671,0.0135215505503005,-0.0128320377139218,0.0401724404432561,0.312050089119326
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32444,0.00982952883568799,0.019266700873062,-0.0279332048755135,0.0475922625468895,0.609937874420948
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32444,0.0573571524483881,0.0181961159856271,0.021692765116559,0.0930215397802173,0.00162664060336864
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32444,0.037499301749151,0.0250742741720356,-0.0116462756280389,0.0866448791263408,0.134815946902384
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32444,0.0270295192344098,0.0238797040935243,-0.0197747007888978,0.0738337392577174,0.257708992328918
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32444,-0.00665516441045258,0.0144354281551953,-0.0349486035946354,0.0216382747737302,0.644789678605016
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32444,-0.0148881321520662,0.0134516896782801,-0.0412534439214952,0.0114771796173628,0.268420084976921
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32444,0.00121773210192609,0.0178462560594647,-0.0337609297746247,0.0361963939784769,0.945600593173406
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120040.Fatigue severity over the past week,32451,-0.0144372442325547,0.0493192719867665,-0.111103017326617,0.0822285288615077,0.769735918868144
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120041.Waking unrefreshed severity over the past week,32449,0.0140537792176281,0.0494743164600934,-0.082915881044155,0.111023439479411,0.776370131667921
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120042.Cognitive symptoms severity over the past week,32448,0.0245463796333588,0.052759419331542,-0.0788620822564635,0.127954841523181,0.641764298179704
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120098.Mobility problems today,32454,-0.0186143874459359,0.0590854421945329,-0.13442185414722,0.0971930792553485,0.752738091002444
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120099.Self-care problems today,32454,-0.0107691314751952,0.0924779248510876,-0.192025864183327,0.170487601232936,0.907298173074423
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120100.Problems doing usual activities,32454,0.0364231797601264,0.0558730737405019,-0.0730880447712574,0.14593440429151,0.514489922651215
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120101.Pain or discomfort today,32454,0.0192468506717804,0.0495658976681539,-0.0779023087578012,0.116396010101362,0.697798211574004
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120102.Anxiety or depression today,32454,0.123285766266436,0.0574417956575799,0.0106998467775793,0.235871685755292,0.0318812070485884
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120103.Scale to indicate how health is today,32417,-0.00834330545155615,0.00468121005818875,-0.0175184771656061,0.0008318662624938,0.0747389345643546
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32430,0.0547143380040445,0.059195813871272,-0.0613094571836486,0.170738133191738,0.355361206258882
TPBGL,Trophoblast glycoprotein-like,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32408,0.111337675494821,0.0590222968270377,-0.0043460262861727,0.227021377275815,0.0592819977158921
TPBGL,Trophoblast glycoprotein-like,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32439,0.00629247628716484,0.0487725021663085,-0.0893016279587999,0.10188658053313,0.897347537828014
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32437,0.106612136359652,0.0500078180862259,0.00859681291064934,0.204627459808655,0.0330447403119106
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32440,-0.02903053193295,0.061559836163565,-0.149687810813537,0.0916267469476374,0.637237813512124
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120109.Feeling bad about self over the last two weeks,32413,0.107792270309752,0.0616119635780546,-0.0129671783032353,0.228551718922739,0.0802371696057
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120110.Trouble concentrating over the last two weeks,32437,0.0659665106506717,0.0642507001895189,-0.0599648617207854,0.191897883022129,0.304590535100725
TPBGL,Trophoblast glycoprotein-like,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32427,-0.026971474219095,0.0971451774299498,-0.217376021981797,0.163433073543606,0.7812952330401
