Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MEGF10,Multiple epidermal growth factor-like domains protein 10,Lifestyle factors,X1050.Time spend outdoors in summer,48839,0.0353147788574367,0.028491697165009,-0.0205289475859809,0.0911585053008544,0.215181147211568
MEGF10,Multiple epidermal growth factor-like domains protein 10,Lifestyle factors,X1060.Time spent outdoors in winter,45158,0.168494656832478,0.0324631654099349,0.104866852629005,0.23212246103595,2.11899400163401e-07
MEGF10,Multiple epidermal growth factor-like domains protein 10,Physical activities,X1070.Time spent watching television (TV),50406,-0.20509147444257,0.0289237381965469,-0.261782001307802,-0.148400947577338,1.36785724762602e-12
MEGF10,Multiple epidermal growth factor-like domains protein 10,Physical activities,X1080.Time spent using computer,45117,-0.00896024328357497,0.0305854464326039,-0.0689077182914786,0.0509872317243287,0.769557394918051
MEGF10,Multiple epidermal growth factor-like domains protein 10,Physical activities,X1090.Time spent driving,42504,-0.0743296289949008,0.0335513387346705,-0.140090252914855,-0.00856900507494664,0.0267450672940465
MEGF10,Multiple epidermal growth factor-like domains protein 10,Lifestyle factors,X1160.Sleep duration,51934,-0.0676404925656969,0.0261808342097812,-0.118954927616868,-0.0163260575145258,0.00978296205416733
MEGF10,Multiple epidermal growth factor-like domains protein 10,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34089,0.0106701146038307,0.0144337781382491,-0.0176200905471376,0.038960319754799,0.459775560294903
MEGF10,Multiple epidermal growth factor-like domains protein 10,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34089,-0.0231087081269296,0.0129608166775781,-0.0485119088149828,0.00229449256112351,0.074623145672936
MEGF10,Multiple epidermal growth factor-like domains protein 10,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34089,-0.0308776949451055,0.0154772328574815,-0.0612130713457693,-0.00054231854444171,0.0460666540399669
MEGF10,Multiple epidermal growth factor-like domains protein 10,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34089,-0.0133512981238435,0.0159133389623256,-0.0445414424900016,0.0178388462423147,0.401489882767957
MEGF10,Multiple epidermal growth factor-like domains protein 10,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34089,-0.0386160416593426,0.0160233479773915,-0.07002180369503,-0.00721027962365519,0.0159717549355352
MEGF10,Multiple epidermal growth factor-like domains protein 10,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34089,0.0139885471562004,0.0305154816682308,-0.0458217969135319,0.0737988912259327,0.646669535281589
MEGF10,Multiple epidermal growth factor-like domains protein 10,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34089,-0.0218858708172332,0.0305064494352896,-0.0816785117104008,0.0379067700759345,0.473133708403917
MEGF10,Multiple epidermal growth factor-like domains protein 10,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34089,-0.013309276021311,0.0235922771521949,-0.059550139239613,0.0329315871969911,0.572674039790957
MEGF10,Multiple epidermal growth factor-like domains protein 10,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34089,-0.0329031339235129,0.0169341366289049,-0.0660940417161665,0.000287773869140813,0.0520444815693879
MEGF10,Multiple epidermal growth factor-like domains protein 10,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34089,-0.0272965146383873,0.011651123677629,-0.0501327170465402,-0.00446031223023435,0.0191587178377375
MEGF10,Multiple epidermal growth factor-like domains protein 10,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34089,-0.0327832091457527,0.0162375024625794,-0.0646087139724084,-0.000957704319097065,0.0435168298377263
