Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PALM2,Paralemmin-2,Lifestyle factors,X1050.Time spend outdoors in summer,45665,-0.00380906568853928,0.0342665150623567,-0.0709714352107585,0.0633533038336799,0.911490524989443
PALM2,Paralemmin-2,Lifestyle factors,X1060.Time spent outdoors in winter,42444,-0.0678613855072194,0.0389907344307947,-0.144283224991577,0.00856045397713823,0.0817973017390995
PALM2,Paralemmin-2,Physical activities,X1070.Time spent watching television (TV),47035,0.17341142013904,0.035487868066998,0.103855198727724,0.242967641550356,1.03348251471037e-06
PALM2,Paralemmin-2,Physical activities,X1080.Time spent using computer,42439,-0.111823162980395,0.0370203325466382,-0.184383014771806,-0.0392633111889846,0.00252638843885539
PALM2,Paralemmin-2,Physical activities,X1090.Time spent driving,40173,-0.0954170305913201,0.0403136935833932,-0.174431870014771,-0.0164021911678695,0.0179515694401694
PALM2,Paralemmin-2,Lifestyle factors,X1160.Sleep duration,48341,0.0252969808484548,0.0316134334207565,-0.0366653486562279,0.0872593103531374,0.42360451040669
PALM2,Paralemmin-2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32653,0.000780933171778093,0.0133444167095131,-0.0253741235788676,0.0269359899224238,0.953334789114233
PALM2,Paralemmin-2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32653,0.0312136608151892,0.0118897588958409,0.00790973337934095,0.0545175882510374,0.00867445254869409
PALM2,Paralemmin-2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32653,0.0302021800921716,0.0140508238120948,0.00266256542046579,0.0577417947638775,0.0316243216337505
PALM2,Paralemmin-2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32653,0.0324361260996576,0.0143109583034431,0.00438664782490906,0.0604856043744061,0.0234452735463008
PALM2,Paralemmin-2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32653,0.0459435932920528,0.0145156708355371,0.0174928784544002,0.0743943081297055,0.00155595080094279
PALM2,Paralemmin-2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32653,-0.0368100472833593,0.027807630194309,-0.091313002464205,0.0176929078974863,0.185626606047348
PALM2,Paralemmin-2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32653,0.0341781269037112,0.0271976725336341,-0.0191293112622115,0.087485565069634,0.208913905399906
PALM2,Paralemmin-2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32653,0.0155132981890682,0.0215004948942341,-0.0266276718036307,0.0576542681817672,0.470602740494828
