Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CTRL,Chymotrypsin-like protease CTRL-1,Lifestyle factors,X1050.Time spend outdoors in summer,45665,9.81346370769637e-05,0.0192216690277705,-0.0375763366573533,0.0377726059315072,0.995926532253528
CTRL,Chymotrypsin-like protease CTRL-1,Lifestyle factors,X1060.Time spent outdoors in winter,42444,0.0293865791463068,0.0218039292623788,-0.0133491222079557,0.0721222805005692,0.177750854173079
CTRL,Chymotrypsin-like protease CTRL-1,Physical activities,X1070.Time spent watching television (TV),47035,-0.00934440166306886,0.0195504785865418,-0.0476633396926909,0.0289745363665531,0.632681302387903
CTRL,Chymotrypsin-like protease CTRL-1,Physical activities,X1080.Time spent using computer,42439,-0.0497559019806679,0.0204149353763046,-0.0897691753182249,-0.00974262864311089,0.0148098688013222
CTRL,Chymotrypsin-like protease CTRL-1,Physical activities,X1090.Time spent driving,40173,-0.0469100876859173,0.0224296386417267,-0.0908721794237016,-0.00294799594813303,0.0365052709535703
CTRL,Chymotrypsin-like protease CTRL-1,Lifestyle factors,X1160.Sleep duration,48341,-0.0456626039944822,0.0176884793832261,-0.0803320235856054,-0.010993184403359,0.0098434322685863
CTRL,Chymotrypsin-like protease CTRL-1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32653,-0.00468788992049328,0.0240708999634851,-0.0518668538489241,0.0424910740079375,0.845590819104624
CTRL,Chymotrypsin-like protease CTRL-1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32653,0.0659981696035643,0.0214436363330658,0.0239686423907552,0.108027696816373,0.00209257490132422
CTRL,Chymotrypsin-like protease CTRL-1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32653,0.03689734946132,0.0253490475436904,-0.0127867837243132,0.0865814826469533,0.14554940702475
CTRL,Chymotrypsin-like protease CTRL-1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32653,-0.0112001808288633,0.0258222071241274,-0.0618117067921531,0.0394113451344265,0.664487070292028
CTRL,Chymotrypsin-like protease CTRL-1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32653,0.0190699139858899,0.0261988254954142,-0.0322797839851221,0.0704196119569018,0.466700516592726
CTRL,Chymotrypsin-like protease CTRL-1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32653,-0.0150197978565658,0.0501650955977006,-0.113343385228059,0.0833037895149273,0.764636849347805
CTRL,Chymotrypsin-like protease CTRL-1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32653,0.0624925961361715,0.0490596265191824,-0.0336642718414259,0.158649464113769,0.202767196703671
CTRL,Chymotrypsin-like protease CTRL-1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32653,0.01553863181307,0.0387839141617994,-0.0604778399440568,0.0915551035701968,0.688690987054136
CTRL,Chymotrypsin-like protease CTRL-1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32653,0.0129876045957378,0.0279151010941389,-0.0417259935487744,0.0677012027402501,0.641762126996772
CTRL,Chymotrypsin-like protease CTRL-1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32653,0.000704512145703729,0.0192850685918167,-0.0370942222942569,0.0385032465856644,0.97085946518046
CTRL,Chymotrypsin-like protease CTRL-1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32653,0.0265044498033225,0.0266784797445141,-0.0257853704959251,0.0787942701025701,0.320506978174421
CTRL,Chymotrypsin-like protease CTRL-1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32653,-0.0031488440945109,0.0164105956996482,-0.0353136116658214,0.0290159234767996,0.847841957338464
CTRL,Chymotrypsin-like protease CTRL-1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32653,-0.0013941904470889,0.0203965374915967,-0.0413714039306184,0.0385830230364406,0.94550528966953
CTRL,Chymotrypsin-like protease CTRL-1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32653,0.0379927616209384,0.0291237585901516,-0.0190898052157587,0.0950753284576354,0.192090190242169
CTRL,Chymotrypsin-like protease CTRL-1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32653,-0.0288528153163664,0.0274186090300967,-0.082593289015356,0.0248876583826232,0.292689372340289
CTRL,Chymotrypsin-like protease CTRL-1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32653,-0.0223087643366482,0.0384073103767095,-0.0975870926749988,0.0529695640017024,0.561359653435503
CTRL,Chymotrypsin-like protease CTRL-1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32653,-0.00180108100513393,0.0363626957178383,-0.0730719646120969,0.069469802601829,0.960497332181338
