Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TK1,"Thymidine kinase, cytosolic",Lifestyle factors,X1050.Time spend outdoors in summer,45303,0.0615563760667564,0.028659745923787,0.00538327405613392,0.117729478077379,0.0317384352598151
TK1,"Thymidine kinase, cytosolic",Lifestyle factors,X1060.Time spent outdoors in winter,42133,0.0357068559667477,0.0329135456914533,-0.0288036935885008,0.100217405521996,0.27799486849271
TK1,"Thymidine kinase, cytosolic",Physical activities,X1070.Time spent watching television (TV),46660,0.0213876613768925,0.0288097027785859,-0.0350793560691358,0.0778546788229208,0.457866789004737
TK1,"Thymidine kinase, cytosolic",Physical activities,X1080.Time spent using computer,42168,-0.0209910791842621,0.0308168014353132,-0.0813920099974761,0.0394098516289518,0.495781073829205
TK1,"Thymidine kinase, cytosolic",Physical activities,X1090.Time spent driving,39899,-0.00743620361505428,0.0336785363552437,-0.0734461348713319,0.0585737276412233,0.825251479939015
TK1,"Thymidine kinase, cytosolic",Lifestyle factors,X1160.Sleep duration,47949,0.00713068679217565,0.0264286988178164,-0.0446695628907445,0.0589309364750958,0.787309975748986
TK1,"Thymidine kinase, cytosolic",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32513,0.00257296126689132,0.0171124488747998,-0.0309674385277162,0.0361133610614989,0.88048742759017
TK1,"Thymidine kinase, cytosolic",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32513,-0.00304360207664954,0.0152898402843095,-0.0330116890338961,0.026924484880597,0.8422204998341
TK1,"Thymidine kinase, cytosolic",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32513,0.0451780120434078,0.0180144607244853,0.00986966902341666,0.0804863550633989,0.0121654630720834
TK1,"Thymidine kinase, cytosolic",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32513,0.0189440304917056,0.0183115788401395,-0.0169466640349678,0.0548347250183791,0.300915594258082
TK1,"Thymidine kinase, cytosolic",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32513,0.0361665099241383,0.0185790137039793,-0.00024835693566113,0.0725813767839378,0.051613513345099
TK1,"Thymidine kinase, cytosolic",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32513,0.029933464859835,0.0358585792032429,-0.0403493503785211,0.100216280098191,0.403875119644163
TK1,"Thymidine kinase, cytosolic",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32513,0.0156591257898306,0.0349400500328226,-0.0528233722745017,0.084141623854163,0.654041657062335
TK1,"Thymidine kinase, cytosolic",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32513,-0.0216573554452948,0.0276478950171219,-0.0758472296788538,0.0325325187882642,0.433457853630221
TK1,"Thymidine kinase, cytosolic",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32513,0.00966547393412059,0.0199147272299825,-0.0293673914366451,0.0486983393048862,0.627446231149625
TK1,"Thymidine kinase, cytosolic",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32513,0.00778085670229512,0.0137179226887728,-0.0191062717676995,0.0346679851722898,0.570591579073172
