Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ENDOU,Poly(U)-specific endoribonuclease,Lifestyle factors,X1050.Time spend outdoors in summer,44101,-0.0537811595071769,0.0267760874106319,-0.106262290832015,-0.00130002818233842,0.0445983407787115
ENDOU,Poly(U)-specific endoribonuclease,Lifestyle factors,X1060.Time spent outdoors in winter,41105,-0.0563591017543316,0.0308516515615358,-0.116828338814942,0.00411013530627861,0.0677511278037453
ENDOU,Poly(U)-specific endoribonuclease,Physical activities,X1070.Time spent watching television (TV),45354,-0.0261153206657301,0.0269771186659865,-0.0789904732510637,0.0267598319196035,0.333028361719506
ENDOU,Poly(U)-specific endoribonuclease,Physical activities,X1080.Time spent using computer,41098,-0.0465223685397109,0.0289156240660385,-0.103196991709146,0.0101522546297245,0.107657015424761
ENDOU,Poly(U)-specific endoribonuclease,Physical activities,X1090.Time spent driving,39019,0.00522366928967931,0.0316729052075505,-0.0568552249171197,0.0673025634964783,0.869004920640378
ENDOU,Poly(U)-specific endoribonuclease,Lifestyle factors,X1160.Sleep duration,46561,0.0673503338334682,0.0244609167572735,0.0194069369892121,0.115293730677724,0.00590305464956533
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32035,0.00140759765150928,0.0190264142420328,-0.0358841742628749,0.0386993695658935,0.941027266807439
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32035,-0.000487708068853486,0.0172117389451268,-0.0342227164013021,0.0332473002635951,0.977395088437726
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32035,0.0107953584965824,0.0202918059458441,-0.0289765811572721,0.0505672981504369,0.594737562649981
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32035,-0.0428438418839264,0.0207170812196774,-0.0834493210744942,-0.00223836269335859,0.0386696875503495
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32035,-0.0323923428760258,0.0209102939629779,-0.0733765190434625,0.00859183329141092,0.121397040481361
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32035,-0.0328798366990974,0.0403573650348492,-0.111980272167402,0.046220598769207,0.415259829834146
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32035,-0.0127801834948591,0.0398732906546285,-0.090931833177931,0.0653714661882127,0.748583072323763
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32035,0.0449920426523061,0.031001251492405,-0.0157704102728078,0.10575449557742,0.146738369227851
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32035,0.00367157573581798,0.0221684429981908,-0.0397785725406359,0.0471217240122719,0.868459065694077
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32035,-0.0288828482722559,0.0154882544200436,-0.0592398269355413,0.00147413039102952,0.0622448616405396
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32035,-0.0347929020375035,0.0214528816023945,-0.0768405499781967,0.00725474590318968,0.104881575253117
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32035,-0.00971684847975085,0.0131191643368226,-0.0354304105799232,0.0159967136204215,0.458922171029303
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32035,-0.0373779549821226,0.0163179161818237,-0.069361070698497,-0.00539483926574816,0.0220133899684499
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32035,0.00711918369470954,0.0233589135901033,-0.038664286941893,0.052902654331312,0.760546839294712
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32035,0.0163873934386995,0.0217541789307032,-0.0262507972654789,0.0590255841428778,0.451293861577155
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32035,-0.0374476748920658,0.030629244083873,-0.0974809932964568,0.0225856435123253,0.221514356126098
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32035,0.0298782780461466,0.0290662864596499,-0.0270916434147672,0.0868481995070604,0.304012788821177
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32035,-0.00960901888356613,0.017498387641089,-0.0439058586601006,0.0246878208929684,0.582927338135677
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32035,-0.00830249772769345,0.016197481075747,-0.0400495606361575,0.0234445651807706,0.608260383708012
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32035,0.0145943893961347,0.0215686729197721,-0.0276802095266186,0.0568689883188881,0.498650249420804
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120040.Fatigue severity over the past week,32040,-0.0947919507169141,0.0428763677509619,-0.178829631508799,-0.0107542699250289,0.0270779947938427
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120041.Waking unrefreshed severity over the past week,32038,-0.0775915165379118,0.0426683450222698,-0.161221472781561,0.00603843970573702,0.0690302822399154
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120042.Cognitive symptoms severity over the past week,32037,-0.0485796111468971,0.0460261679321966,-0.138790900294003,0.0416316780002083,0.291240357624033
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120098.Mobility problems today,32043,-0.0759232068306789,0.0511191380158202,-0.176116717341686,0.0242703036803287,0.13752688615341
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120099.Self-care problems today,32043,-0.199503282765822,0.081195720141364,-0.358646894242896,-0.0403596712887489,0.0140298956693658
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120100.Problems doing usual activities,32043,-0.126134868822601,0.0486419196339236,-0.221473031305091,-0.0307967063401107,0.00952891165437048
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120101.Pain or discomfort today,32043,-0.0780618164387482,0.0436015351553446,-0.163520825343224,0.00739719246572725,0.0734382238532268
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120102.Anxiety or depression today,32043,-0.00167860734462155,0.0504746518869526,-0.100608925043049,0.0972517103538055,0.973470963297866
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120103.Scale to indicate how health is today,32007,0.00594470692901773,0.00565562137542282,-0.005140310966811,0.0170297248248465,0.293239519301505
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32021,-0.111491306197231,0.0523146676992574,-0.214028054887776,-0.00895455750668692,0.0331075047982089
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32000,-0.0587145390205298,0.0525572084337844,-0.161726667550747,0.0442975895096876,0.26396369985459
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32029,-0.0663991554654001,0.042769012804485,-0.150226420562191,0.0174281096313906,0.12058293791591
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32027,-0.108979247419092,0.0436362689878305,-0.19450633463524,-0.0234521602029445,0.012530191980198
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32029,-0.00814002107537575,0.0520363728240697,-0.110131311810552,0.093851269659801,0.875698695402947
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120109.Feeling bad about self over the last two weeks,32006,-0.077225350448727,0.055121640321308,-0.185263765478491,0.0308130645810367,0.161255529285131
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120110.Trouble concentrating over the last two weeks,32027,-0.0590871045017556,0.0567760764212154,-0.170368214287338,0.0521940052838265,0.298046049607201
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32018,-0.0918457230297575,0.0840661986342449,-0.256615472352878,0.0729240262933625,0.274630413581178
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,31985,-0.250551949497165,0.116118817742939,-0.478144832273325,-0.022959066721005,0.0309810914390235
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30156,-0.0323229461431661,0.0558368117448716,-0.141763097163114,0.0771172048767823,0.562691409465864
ENDOU,Poly(U)-specific endoribonuclease,Lifestyle factors,X1269.Exposure to tobacco smoke at home,44651,0.044850512079591,0.0585381690035675,-0.0698842991674013,0.159585323326583,0.44358082603328
ENDOU,Poly(U)-specific endoribonuclease,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,43149,-0.087351878519321,0.0389104676672797,-0.163616395147189,-0.0110873618914527,0.0247832743671767
ENDOU,Poly(U)-specific endoribonuclease,Diet and food preferences,X1289.Cooked vegetable intake,46129,-0.105385601487857,0.0257318498461366,-0.155820027186285,-0.0549511757894295,4.22729426502176e-05
ENDOU,Poly(U)-specific endoribonuclease,Diet and food preferences,X1299.Salad  or  raw vegetable intake,45730,-0.0425888763955687,0.027791481924874,-0.0970601809683216,0.0118824281771843,0.125427892546806
ENDOU,Poly(U)-specific endoribonuclease,Diet and food preferences,X1309.Fresh fruit intake,46174,0.00456349449442764,0.0266357357992643,-0.0476425476721304,0.0567695366609857,0.863966069231163
ENDOU,Poly(U)-specific endoribonuclease,Diet and food preferences,X1319.Dried fruit intake,44797,0.0448889436580596,0.0267972017307276,-0.00763357173416659,0.0974114590502858,0.0939230197687015
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X134.Number of self-reported cancers,46800,0.0522533708773642,0.0441426232186512,-0.0342661706311922,0.138772912385921,0.236528753037884
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X135.Number of self-reported non-cancer illnesses,46800,-0.103188990491783,0.0256612880857167,-0.153485115139788,-0.0528928658437787,5.80942706554958e-05
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,"X136.Number of operations, self-reported",46800,-0.0340674919666962,0.0258041156002746,-0.0846435585432343,0.016508574609842,0.186770151247842
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X137.Number of treatments or medications taken,46800,-0.131003896124566,0.0252032076998038,-0.180402183216182,-0.0816056090329509,2.03318730622386e-07
ENDOU,Poly(U)-specific endoribonuclease,Diet and food preferences,X1438.Bread intake,46023,0.00806665902726099,0.00374863380387199,0.000719336771671891,0.0154139812828501,0.0314168418766236
ENDOU,Poly(U)-specific endoribonuclease,Diet and food preferences,X1458.Cereal intake,45672,0.0290110551972981,0.0254373055948771,-0.0208460637686611,0.0788681741632573,0.254094065156341
ENDOU,Poly(U)-specific endoribonuclease,Diet and food preferences,X1488.Tea intake,46059,0.00380560435177175,0.00346027568870035,-0.00297653599808093,0.0105877447016244,0.271432388263132
ENDOU,Poly(U)-specific endoribonuclease,Diet and food preferences,X1498.Coffee intake,45063,-0.0765778049967296,0.0258917826829177,-0.127325699055248,-0.0258299109382109,0.0031038551836906
ENDOU,Poly(U)-specific endoribonuclease,Diet and food preferences,X1528.Water intake,45416,-0.0794381056733415,0.0261349238550129,-0.130662556429167,-0.0282136549175162,0.00237233008463278
ENDOU,Poly(U)-specific endoribonuclease,Lifestyle factors,X1568.Average weekly red wine intake,38084,0.0349575210318204,0.0322389268296198,-0.0282307755542343,0.0981458176178752,0.278239260399366
ENDOU,Poly(U)-specific endoribonuclease,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,38079,-0.0389536734095417,0.032390261075934,-0.102438585118372,0.024531238299289,0.229138353611793
ENDOU,Poly(U)-specific endoribonuclease,Lifestyle factors,X1588.Average weekly beer plus cider intake,38102,-0.04244345674885,0.0411149527916642,-0.123028764220512,0.0381418507228117,0.301944299571637
ENDOU,Poly(U)-specific endoribonuclease,Lifestyle factors,X1598.Average weekly spirits intake,38042,0.00707621609267714,0.036435479137988,-0.0643373230177794,0.0784897552031336,0.846012600668229
ENDOU,Poly(U)-specific endoribonuclease,Lifestyle factors,X1608.Average weekly fortified wine intake,38102,0.0294661413907937,0.056189213670737,-0.0806647174038508,0.139597000185438,0.600002465167039
ENDOU,Poly(U)-specific endoribonuclease,Lifestyle factors,X1737.Childhood sunburn occasions,41487,0.0108858294099277,0.030500338754279,-0.0488948345484591,0.0706664933683145,0.721164745467399
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X1807.Father's age at death,40822,0.0010956210794867,0.00399654668533989,-0.00673761042377949,0.0089288525827529,0.783979000081739
ENDOU,Poly(U)-specific endoribonuclease,Health and medical history,X1845.Mother's age,33178,0.0118072405370071,0.00923992723237587,-0.00630301683844957,0.0299174979124638,0.201336331622155
