Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NACC1,Nucleus accumbens-associated protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,45596,0.00535341614806757,0.023223516180645,-0.0401646755659966,0.0508715078621317,0.817692256284402
NACC1,Nucleus accumbens-associated protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,42387,0.0150918254823978,0.0263858161795421,-0.0366243742295047,0.0668080251943004,0.567351260062421
NACC1,Nucleus accumbens-associated protein 1,Physical activities,X1070.Time spent watching television (TV),46949,0.0690066737352851,0.0233817572254221,0.0231784295734577,0.114834917897113,0.00316761691674229
NACC1,Nucleus accumbens-associated protein 1,Physical activities,X1080.Time spent using computer,42393,-0.0564393725230729,0.0247947605892106,-0.105037103277926,-0.00784164176822007,0.0228420596063381
NACC1,Nucleus accumbens-associated protein 1,Physical activities,X1090.Time spent driving,40109,-0.0232771448792648,0.0271579910201718,-0.0765068072788016,0.0299525175202719,0.391402114205985
NACC1,Nucleus accumbens-associated protein 1,Lifestyle factors,X1160.Sleep duration,48263,-0.018869738852391,0.0210057794245139,-0.0600410665244382,0.0223015888196562,0.369028444140736
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32604,0.0387593433966878,0.0210252746433836,-0.00245019490434413,0.0799688816977196,0.0652975229405407
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32604,0.0193720459282821,0.0188665814414669,-0.017606453696993,0.0563505455535573,0.304549106587998
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32604,-0.0134634338254094,0.0222549723494022,-0.0570831796302376,0.0301563119794189,0.545220450329374
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32604,0.0065085440443009,0.0226800217941002,-0.0379442986721355,0.0509613867607373,0.774140620022168
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32604,0.00731405133169992,0.0230095919538851,-0.0377847488979149,0.0524128515613147,0.750591944201449
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32604,-0.0452934192895639,0.0442429800808731,-0.132009660248075,0.0414228216689474,0.305987290498904
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32604,0.0327545587313457,0.043015088974864,-0.0515550156593877,0.117064133122079,0.446400376252457
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32604,-0.0292305402580736,0.0341385639803602,-0.0961421256595797,0.0376810451434324,0.391894481194344
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32604,-0.0146983980247229,0.0244317649559051,-0.0625846573382969,0.0331878612888512,0.547450393866778
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32604,-0.00152907359614765,0.0169582366283452,-0.0347672173877043,0.031709070195409,0.928156709995746
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32604,0.0315188525382895,0.0234781889631554,-0.0144983978294951,0.0775361029060742,0.179479815896788
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32604,-0.00616474142747768,0.0143865611110471,-0.0343624012051299,0.0220329183501746,0.668293395979816
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32604,0.012758933268175,0.017924002719094,-0.0223721120612492,0.0478899785975993,0.47658729880299
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32604,0.0140870586387705,0.02557382906315,-0.0360376463250035,0.0642117636025445,0.581759243053513
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32604,0.0131928656336401,0.024084276637142,-0.0340123165751583,0.0603980478424385,0.583858524328419
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32604,0.0158180623171218,0.0338541642243258,-0.0505360995625567,0.0821722241968003,0.640339765924608
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32604,-0.0168437058136594,0.0319690791523197,-0.0795031009522059,0.0458156893248871,0.598294791892159
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32604,-0.0185753078556593,0.0191260829097997,-0.0560624303588666,0.018911814647548,0.331476047576413
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32604,0.0114805078242039,0.0177585412196777,-0.0233262329663643,0.0462872486147721,0.517987981109211
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32604,-0.0240707507408397,0.0236747041527387,-0.0704731708802076,0.0223316693985283,0.309312691249358
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120040.Fatigue severity over the past week,32611,0.0139379125600778,0.0362112165481475,-0.0570360718742912,0.0849118969944469,0.700317135618612
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,32610,0.0154067205283988,0.0362563197962328,-0.0556556662722175,0.0864691073290151,0.67089242866193
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,32608,0.0251076879247769,0.0387268050795807,-0.0507968500312012,0.101012225880755,0.516790819473336
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120098.Mobility problems today,32614,-0.0253090278936611,0.0433353089792291,-0.11024623349295,0.0596281777056279,0.559217711994021
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120099.Self-care problems today,32614,-0.143686361551995,0.0704263520487236,-0.281722011567493,-0.00565071153649682,0.0413589815926806
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120100.Problems doing usual activities,32614,-0.0100744199632031,0.0406028312492862,-0.0896559692118042,0.0695071292853979,0.804046939309494
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120101.Pain or discomfort today,32614,-0.00951501497976975,0.0362212942611573,-0.080508751731638,0.0614787217720985,0.792795238392482
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120102.Anxiety or depression today,32614,-0.0156781838884426,0.0428773315119488,-0.0997177536518622,0.0683613858749769,0.714634214363061
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120103.Scale to indicate how health is today,32575,-0.000326476302600292,0.00624040227212902,-0.0125576647559732,0.0119047121507726,0.958277754720943
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32589,-0.0802866462623186,0.044930743698244,-0.168350903910877,0.00777761138623956,0.0739912330321003
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32568,-0.0369511810707047,0.044780030038882,-0.124720039946913,0.050817677805504,0.409298787588722
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32597,0.00143949625315661,0.0359339353983925,-0.0689910171276928,0.071870009634006,0.968046655213391
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32596,-0.000338943053598963,0.0367126344603802,-0.0722957065959442,0.0716178204887463,0.992633999503171
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32600,-0.0484351710983281,0.0452888617114117,-0.137201340052695,0.0403309978560389,0.284888711956741
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,32574,0.00129558562055285,0.0464402917039997,-0.0897273861192865,0.0923185573603922,0.977744285989445
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,32596,-0.112963280552725,0.0496614735516866,-0.210299768714031,-0.0156267923914192,0.0229518474881797
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32587,-0.0942485708991013,0.0726792274103446,-0.236699856623377,0.0482027148251742,0.194745565996037
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32553,-0.00797337428693993,0.0968523138321916,-0.197803909398035,0.181857160824156,0.934390247172112
NACC1,Nucleus accumbens-associated protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30575,-0.0481473823633693,0.0482416780867001,-0.142701071413302,0.046406306686563,0.318296822068056
NACC1,Nucleus accumbens-associated protein 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46204,0.00807299135348784,0.0500955458916589,-0.0901142785941637,0.106260261301139,0.871975277263728
NACC1,Nucleus accumbens-associated protein 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44584,-0.0327090531565915,0.0333486548255386,-0.0980724166146473,0.0326543103014642,0.32669292311131
