Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CLEC1B,C-type lectin domain family 1 member B,Lifestyle factors,X1050.Time spend outdoors in summer,49047,0.0194737297603078,0.0111992833370236,-0.00247686558025843,0.041424325100874,0.0820759275040421
CLEC1B,C-type lectin domain family 1 member B,Lifestyle factors,X1060.Time spent outdoors in winter,45325,0.0333685496422639,0.0127370005015312,0.00840402865926274,0.0583330706252651,0.00880418585987315
CLEC1B,C-type lectin domain family 1 member B,Physical activities,X1070.Time spent watching television (TV),50622,0.035597816031888,0.0113457323033433,0.0133601807173351,0.057835451346441,0.00170554475721684
CLEC1B,C-type lectin domain family 1 member B,Physical activities,X1080.Time spent using computer,45289,-0.0510743929856883,0.0120266101162601,-0.074646548813558,-0.0275022371578185,2.17802570932195e-05
CLEC1B,C-type lectin domain family 1 member B,Physical activities,X1090.Time spent driving,42676,0.00128532601538559,0.0131835317326584,-0.0245543961806249,0.0271250482113961,0.92233452217486
CLEC1B,C-type lectin domain family 1 member B,Lifestyle factors,X1160.Sleep duration,52168,-0.00335009666020013,0.0102912146497368,-0.0235208773736842,0.0168206840532839,0.744782618452388
CLEC1B,C-type lectin domain family 1 member B,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34178,0.0771177228395897,0.0365226184587966,0.00553339066034834,0.148702055018831,0.0347542939551924
CLEC1B,C-type lectin domain family 1 member B,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34178,0.0405823734375347,0.0327944984960658,-0.0236948436147543,0.104859590489824,0.21594064812096
CLEC1B,C-type lectin domain family 1 member B,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34178,-0.0634307586580427,0.0391305057394396,-0.140126549907344,0.0132650325912589,0.105048910271175
CLEC1B,C-type lectin domain family 1 member B,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34178,-0.0115408031070296,0.0400571493449829,-0.0900528158231961,0.0669712096091369,0.773269865602318
CLEC1B,C-type lectin domain family 1 member B,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34178,-0.0567484965138759,0.0404908333355174,-0.13611052985149,0.0226135368237381,0.161092136057843
CLEC1B,C-type lectin domain family 1 member B,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34178,-0.109884932748522,0.0773973375310756,-0.26158371430943,0.0418138488123865,0.155712290103087
CLEC1B,C-type lectin domain family 1 member B,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34178,0.0674105062891756,0.0771844130717743,-0.083870943331502,0.218691955909853,0.382483314266347
CLEC1B,C-type lectin domain family 1 member B,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34178,-0.0216581790691138,0.0596520477353839,-0.138576192630466,0.0952598344922387,0.716556601290161
CLEC1B,C-type lectin domain family 1 member B,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34178,-0.0641383743388145,0.0427989312221783,-0.148024279534284,0.019747530856655,0.13401051794368
CLEC1B,C-type lectin domain family 1 member B,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34178,-0.00509551629245964,0.0294682958048011,-0.0628533760698697,0.0526623434849504,0.862721681079936
CLEC1B,C-type lectin domain family 1 member B,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34178,0.0403709775071018,0.0410714389407032,-0.0401290428166764,0.12087099783088,0.325658815605379
CLEC1B,C-type lectin domain family 1 member B,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34178,0.0151697653513898,0.0251296571423966,-0.0340843626477075,0.0644238933504871,0.546083883303466
CLEC1B,C-type lectin domain family 1 member B,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34178,0.0315220076110947,0.0312737467189498,-0.0297745359580469,0.0928185511802364,0.313509150470371
CLEC1B,C-type lectin domain family 1 member B,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34178,0.0566232187491706,0.0448831690570685,-0.0313477926026837,0.144594230101025,0.207134139869745
