Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PLG,Plasminogen,Lifestyle factors,X1050.Time spend outdoors in summer,45205,0.0629778253159616,0.056893181427412,-0.0485328102817658,0.174488460913689,0.268328999636444
PLG,Plasminogen,Lifestyle factors,X1060.Time spent outdoors in winter,42070,0.0155352367163755,0.0647537120684146,-0.111382038937717,0.142452512370468,0.810400740595625
PLG,Plasminogen,Physical activities,X1070.Time spent watching television (TV),46546,0.478286819356287,0.058266583886532,0.364084314938684,0.592489323773889,2.35920706036972e-16
PLG,Plasminogen,Physical activities,X1080.Time spent using computer,42039,-0.206945918771753,0.0607573415928129,-0.326030308293666,-0.0878615292498399,0.000660440798146134
PLG,Plasminogen,Physical activities,X1090.Time spent driving,39819,0.0234881306833843,0.0662939769219546,-0.106448064083647,0.153424325450415,0.723116955206781
PLG,Plasminogen,Lifestyle factors,X1160.Sleep duration,47813,-0.0455897782137235,0.0521983887227486,-0.147898620110311,0.0567190636828637,0.382457143067458
PLG,Plasminogen,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32443,-0.00230711682631248,0.00851323354588149,-0.0189930545762402,0.0143788209236152,0.786395273254778
PLG,Plasminogen,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32443,0.0030840019236701,0.00758868154869231,-0.0117898139117668,0.017957817759107,0.684463306132499
PLG,Plasminogen,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32443,0.00861806834824267,0.00897824863201651,-0.00897929897050969,0.026215435666995,0.337143138186849
PLG,Plasminogen,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32443,0.000742478029985257,0.00914443132421579,-0.0171806073654777,0.0186655634254482,0.93528926327716
PLG,Plasminogen,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32443,-0.00851479103651458,0.00928938814533619,-0.0267219918013735,0.00969240972834435,0.359372165929679
PLG,Plasminogen,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32443,-0.00769531916972544,0.0178413864152066,-0.0426644365435304,0.0272737982040795,0.666248470541177
PLG,Plasminogen,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32443,-0.020400235386648,0.0173806849988068,-0.0544663779843094,0.0136659072110134,0.240538078729766
PLG,Plasminogen,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32443,-0.00654784540144317,0.0137892645483143,-0.0335748039161392,0.0204791131132529,0.634906189975541
PLG,Plasminogen,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32443,-0.00492543898230403,0.00983419467934964,-0.0242004605538293,0.0143495825892213,0.616491735224383
PLG,Plasminogen,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32443,-0.00552748839013509,0.00682842490039915,-0.0189112011949174,0.00785622441464724,0.41826194112683
PLG,Plasminogen,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32443,0.012418863255956,0.00949392229049901,-0.00618922443342207,0.0310269509453341,0.190881895070294
PLG,Plasminogen,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32443,0.00867019052975043,0.0058011139269378,-0.00269999276704765,0.0200403738265485,0.135065299808908
PLG,Plasminogen,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32443,0.0037403531411872,0.00721399189595353,-0.0103990709748817,0.0178797772572561,0.604133645466608
PLG,Plasminogen,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32443,-0.00514260543922648,0.0103862968923316,-0.0254997473481965,0.0152145364697435,0.620519372355383
PLG,Plasminogen,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32443,0.0137120678787819,0.00974784966672824,-0.00539371746800545,0.0328178532255693,0.159562321705305
PLG,Plasminogen,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32443,0.026933107536251,0.0134677566473558,0.000536304507433583,0.0533299105650684,0.0455533448484332
PLG,Plasminogen,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32443,0.00438172633686899,0.0128069574827128,-0.0207199103292482,0.0294833630029862,0.732257242448241
PLG,Plasminogen,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32443,0.00768274092951974,0.00767872062806522,-0.00736755150148809,0.0227330333605276,0.317087495192986
PLG,Plasminogen,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32443,-0.000665549946938732,0.00716658989100709,-0.0147120661333126,0.0133809662394352,0.92601041513383
PLG,Plasminogen,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32443,-0.00153726427459901,0.00950397707557598,-0.0201650593427279,0.0170905307935299,0.871507150831246
PLG,Plasminogen,Health and medical history,X120040.Fatigue severity over the past week,32451,-0.0170884483681353,0.0922868178395306,-0.197970611333615,0.163793714597345,0.853102958438178
PLG,Plasminogen,Health and medical history,X120041.Waking unrefreshed severity over the past week,32448,-0.0540327356889524,0.0921006792846458,-0.234550067086858,0.126484595708953,0.557441705888387
PLG,Plasminogen,Health and medical history,X120042.Cognitive symptoms severity over the past week,32447,-0.0949324368870535,0.0993510602698473,-0.289660515015954,0.0997956412418471,0.339341089931999
PLG,Plasminogen,Health and medical history,X120098.Mobility problems today,32453,0.016956952969772,0.11016003103573,-0.198956707860259,0.232870613799803,0.877668674272139
PLG,Plasminogen,Health and medical history,X120099.Self-care problems today,32453,0.201915155148365,0.173207497838139,-0.137571540614387,0.541401850911117,0.243753769224738
PLG,Plasminogen,Health and medical history,X120100.Problems doing usual activities,32453,0.116666084292128,0.103800346107865,-0.086782594079287,0.320114762663544,0.261069257061192
PLG,Plasminogen,Health and medical history,X120101.Pain or discomfort today,32453,0.0759965795608201,0.092923550274085,-0.106133578976387,0.258126738098027,0.413473020826358
PLG,Plasminogen,Health and medical history,X120102.Anxiety or depression today,32453,-0.0549642382004358,0.109661543361794,-0.269900863189551,0.159972386788679,0.616232151528927
PLG,Plasminogen,Health and medical history,X120103.Scale to indicate how health is today,32415,0.00349133419523873,0.00250076612885263,-0.00141016741731242,0.00839283580778988,0.162721544118673
PLG,Plasminogen,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32428,-0.00810831822411195,0.112274533061373,-0.228166403024403,0.211949766576179,0.942429693216126
PLG,Plasminogen,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32407,-0.0454737985437918,0.113256631811109,-0.267456796893565,0.176509199805982,0.68805463135092
PLG,Plasminogen,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32437,0.0362756686659541,0.0916056154024251,-0.143271337522799,0.215822674854707,0.692116859794845
PLG,Plasminogen,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32436,0.071873171890022,0.0937725048347105,-0.111920937586011,0.255667281366055,0.443423421119101
PLG,Plasminogen,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32438,-0.0315368340025431,0.115168161050144,-0.257266429660825,0.194192761655739,0.78422010621168
PLG,Plasminogen,Health and medical history,X120109.Feeling bad about self over the last two weeks,32414,-0.169328372254612,0.118123135330149,-0.400849717501704,0.062192972992481,0.151757036738057
PLG,Plasminogen,Health and medical history,X120110.Trouble concentrating over the last two weeks,32435,-0.107750094821651,0.122182860252336,-0.347228500916229,0.131728311272926,0.377870590153131
