Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Lifestyle factors,X1050.Time spend outdoors in summer,45605,0.00114043768324406,0.0107809469261553,-0.0199902182920203,0.0222710936585085,0.915755765614929
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Lifestyle factors,X1060.Time spent outdoors in winter,42383,0.0176101800332279,0.0123515526774801,-0.00659886321463313,0.0418192232810889,0.153959006929852
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Physical activities,X1070.Time spent watching television (TV),46970,0.00966308708096525,0.0109547771357944,-0.0118082761051918,0.0311344502671224,0.377738161895002
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Physical activities,X1080.Time spent using computer,42391,-0.0386493566372806,0.0116930046916076,-0.0615676458328315,-0.0157310674417297,0.000950472935428996
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Physical activities,X1090.Time spent driving,40116,0.00434731465024151,0.0127075684752989,-0.0205595195613444,0.0292541488618274,0.732276942271418
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Lifestyle factors,X1160.Sleep duration,48272,-0.00390554199469906,0.00993829675197286,-0.0233846036285659,0.0155735196391677,0.694338503059053
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32609,0.0630060828499636,0.0439473627114739,-0.0231307480645253,0.149142913764452,0.151704348813852
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32609,0.0698146499843807,0.0395537793462974,-0.00771075753436223,0.147340057503124,0.07759170596177
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32609,-0.0664924937552201,0.0466221450081252,-0.157871897971146,0.0248869104607054,0.15384894763488
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32609,-0.0103356802605353,0.0474114398644873,-0.10326210239493,0.0825907418738598,0.827434788509575
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32609,-0.027246790115244,0.0481409563512919,-0.121603064563776,0.0671094843332882,0.571423346070318
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32609,-0.0923986329729469,0.0928328706861424,-0.274351059517786,0.0895537935718922,0.319609024891393
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32609,-0.00994915422962896,0.0904887749817536,-0.187307153193866,0.167408844734608,0.912452492190957
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32609,0.00583591121804255,0.071425303052688,-0.134157682765226,0.145829505201311,0.934882117452312
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32609,0.00803946432906188,0.0513198757429216,-0.0925474921270645,0.108626420785188,0.875521411039972
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32609,0.0114191779210945,0.0355052241153874,-0.0581710613450648,0.0810094171872537,0.74774909289025
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32609,0.0834159021928339,0.0492275658249645,-0.0130701268240964,0.179901931209764,0.090209286573984
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32609,0.00490967291990917,0.0301276784385549,-0.0541405768196585,0.0639599226594768,0.870552229469584
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32609,0.0232267569974068,0.0374831603478879,-0.0502402372844536,0.0966937512792672,0.535499984901299
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32609,0.0538980666981575,0.053657502387272,-0.0512706379808957,0.159066771377211,0.315175498075005
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32609,0.0108284195251606,0.0503950074675877,-0.0879457951113112,0.109602634161632,0.829873361707389
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32609,-0.0193661843429812,0.0704936238662075,-0.157533687120748,0.118801318434785,0.783536403556494
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32609,-0.0675475224193974,0.0665198372655935,-0.197926403459961,0.0628313586211659,0.30992181899248
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32609,0.0109452228212654,0.040040845262709,-0.0675348338936442,0.089425279536175,0.784589995314048
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32609,0.00531143586431885,0.0372209313657238,-0.0676415896124997,0.0782644613411374,0.886530451151094
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32609,0.0239484322274787,0.0494698741581437,-0.073012521122483,0.12090938557744,0.628326948940666
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120040.Fatigue severity over the past week,32616,0.00230749766974781,0.0174363432880065,-0.031867735174745,0.0364827305142406,0.894719902439301
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120041.Waking unrefreshed severity over the past week,32614,-0.00432987506499305,0.0173835151590477,-0.0384015647767265,0.0297418146467404,0.803305653181354
PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,Health and medical history,X120042.Cognitive symptoms severity over the past week,32613,0.0322056725535318,0.0187225162467978,-0.0044904592901919,0.0689018043972555,0.0854417762981818
