Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ACRBP,Acrosin-binding protein,Lifestyle factors,X1050.Time spend outdoors in summer,45596,-0.0285480165584582,0.0329812878598116,-0.0931913407636889,0.0360953076467724,0.386729127538596
ACRBP,Acrosin-binding protein,Lifestyle factors,X1060.Time spent outdoors in winter,42387,-0.00474344288918775,0.0372431245409317,-0.0777399669894139,0.0682530812110384,0.898653532461863
ACRBP,Acrosin-binding protein,Physical activities,X1070.Time spent watching television (TV),46949,0.0284043998149316,0.0334510301657763,-0.03715961930999,0.0939684189398532,0.395815889347819
ACRBP,Acrosin-binding protein,Physical activities,X1080.Time spent using computer,42393,-0.118022302713642,0.0355979104905938,-0.187794207275206,-0.048250398152078,0.000916844593199334
ACRBP,Acrosin-binding protein,Physical activities,X1090.Time spent driving,40109,-0.0264137770838702,0.0392342107479941,-0.103312830149939,0.0504852759821981,0.500808818108522
ACRBP,Acrosin-binding protein,Lifestyle factors,X1160.Sleep duration,48263,-0.00823700223879782,0.0305044836433954,-0.0680257901798529,0.0515517857022572,0.787142628288678
ACRBP,Acrosin-binding protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32604,0.00236911193349555,0.0142129714413257,-0.0254883120915028,0.030226535958494,0.867620781091018
ACRBP,Acrosin-binding protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32604,0.0113259867124411,0.0127512782882021,-0.0136665187324349,0.0363184921573172,0.374446675642444
ACRBP,Acrosin-binding protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32604,-0.00730108534972549,0.015041251504317,-0.0367819382981867,0.0221797675987358,0.627402759769713
ACRBP,Acrosin-binding protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32604,0.00379768985212799,0.0153284226920208,-0.0262460186242327,0.0338413983284887,0.80433039144037
ACRBP,Acrosin-binding protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32604,-0.00226957215082052,0.0155512206302904,-0.0327499645861898,0.0282108202845487,0.883970991379428
ACRBP,Acrosin-binding protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32604,-0.0203660232699589,0.0299029044859353,-0.0789757160623921,0.0382436695224743,0.495845441146913
ACRBP,Acrosin-binding protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32604,0.00790592834453544,0.0290728590050456,-0.049076875305354,0.0648887319944249,0.78567887395681
ACRBP,Acrosin-binding protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32604,-0.0143772348618169,0.0230732024186167,-0.0596007116023057,0.0308462418786719,0.533227058733325
ACRBP,Acrosin-binding protein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32604,-0.00257727035938886,0.016512668990444,-0.034942101580659,0.0297875608618813,0.875975117155298
ACRBP,Acrosin-binding protein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32604,0.00593554265225136,0.0114611238371085,-0.0165282600684813,0.028399345372984,0.604552651182718
ACRBP,Acrosin-binding protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32604,0.0149426816401228,0.0158687390682988,-0.016160046933743,0.0460454102139885,0.346403524625182
ACRBP,Acrosin-binding protein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32604,0.00337658117477925,0.00972326484380961,-0.0156810179190876,0.0224341802686461,0.728398765182688
ACRBP,Acrosin-binding protein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32604,0.0247735494406142,0.0121112931709037,0.00103541482564292,0.0485116840555855,0.0408384387284917
ACRBP,Acrosin-binding protein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32604,0.00210218164298698,0.0172845026663817,-0.0317754435831211,0.035979806869095,0.903201118546178
ACRBP,Acrosin-binding protein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32604,-0.00491106026952671,0.0162776841302362,-0.0368153211647897,0.0269932006257363,0.762884578319104
ACRBP,Acrosin-binding protein,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32604,-0.000123511616458993,0.0228808077870753,-0.0449698948791265,0.0447228716462085,0.995693136712048
ACRBP,Acrosin-binding protein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32604,0.00602974590507991,0.0216067222127512,-0.0363194296319125,0.0483789214420723,0.780199678448832
ACRBP,Acrosin-binding protein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32604,0.0217780519946788,0.0129249534281364,-0.00355485672446853,0.0471109607138261,0.0920342300809185
ACRBP,Acrosin-binding protein,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32604,0.00167372838884125,0.0120024897497295,-0.0218511515206286,0.0251986082983111,0.889099246926861
ACRBP,Acrosin-binding protein,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32604,0.0195778058767952,0.0160002091308911,-0.0117826040197512,0.0509382157733417,0.221139705009367
ACRBP,Acrosin-binding protein,Health and medical history,X120040.Fatigue severity over the past week,32611,-0.0386138598322743,0.0541774969315756,-0.144801753818163,0.067574034153614,0.476034007499229
ACRBP,Acrosin-binding protein,Health and medical history,X120041.Waking unrefreshed severity over the past week,32610,-0.0378603072817023,0.0536285302828761,-0.142972226636139,0.0672516120727349,0.480224943344741
ACRBP,Acrosin-binding protein,Health and medical history,X120042.Cognitive symptoms severity over the past week,32608,0.0639386733470618,0.0577231104132808,-0.0491986230629685,0.177075969757092,0.268033173952467
ACRBP,Acrosin-binding protein,Health and medical history,X120098.Mobility problems today,32614,0.0485027617098484,0.0635786633879109,-0.076111418530457,0.173116941950154,0.4455582304519
ACRBP,Acrosin-binding protein,Health and medical history,X120099.Self-care problems today,32614,-0.00488188894639031,0.100995577300147,-0.202833220454677,0.193069442561897,0.961448331741519
ACRBP,Acrosin-binding protein,Health and medical history,X120100.Problems doing usual activities,32614,0.0633129621095309,0.0603273217284397,-0.0549285884782109,0.181554512697273,0.293983425908893
ACRBP,Acrosin-binding protein,Health and medical history,X120101.Pain or discomfort today,32614,0.00551209774601284,0.0542645522579076,-0.100846424679486,0.111870620171512,0.919093947629997
ACRBP,Acrosin-binding protein,Health and medical history,X120102.Anxiety or depression today,32614,-0.016182251019344,0.0645664813762632,-0.14273255451682,0.110368052478132,0.802107049383568
ACRBP,Acrosin-binding protein,Health and medical history,X120103.Scale to indicate how health is today,32575,0.00282176179123138,0.00420188841357369,-0.00541393949937305,0.0110574630818358,0.501891796559873
ACRBP,Acrosin-binding protein,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32589,-0.0606157166778842,0.0668636648055467,-0.191668499696756,0.0704370663409873,0.364668013182935
ACRBP,Acrosin-binding protein,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32568,-0.0549670640741147,0.0671253371346776,-0.186532724858083,0.0765985967098533,0.412883453235839
ACRBP,Acrosin-binding protein,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32597,-0.018467520373601,0.0536607033351987,-0.123642498910591,0.0867074581633884,0.730739715700592
