Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Lifestyle factors,X1050.Time spend outdoors in summer,49133,-0.0333331491397949,0.0394401846912426,-0.11063591113463,0.0439696128550406,0.398031366325802
LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Lifestyle factors,X1060.Time spent outdoors in winter,45396,-0.00878329115663866,0.0448559849654588,-0.0967010216889378,0.0791344393756605,0.844760071524911
LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Physical activities,X1070.Time spent watching television (TV),50717,0.0979441447332596,0.0399683118733227,0.0196062534615471,0.176282036004972,0.0142704901101465
LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Physical activities,X1080.Time spent using computer,45361,-0.101274830362402,0.0422387344777967,-0.184062749938884,-0.0184869107859205,0.016508135155475
LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Physical activities,X1090.Time spent driving,42745,-0.143206007064095,0.0462598841956407,-0.233875380087551,-0.052536634040639,0.00196655779980217
LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Lifestyle factors,X1160.Sleep duration,52267,0.0252180535510082,0.036129697637272,-0.045596153818045,0.0960322609200614,0.485191257886288
LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34211,0.00929047192547667,0.0102663833503104,-0.0108316394411316,0.029412583292085,0.365518947506376
LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34211,-0.00148626553756282,0.00921535671303626,-0.0195483646951139,0.0165758336199883,0.871875118756944
LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34211,-0.000864145495182848,0.0109975977869079,-0.0224194371575223,0.0206911461671566,0.937371615174971
LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34211,0.00156641166966618,0.0112131307534687,-0.0204113246071325,0.0235441479464648,0.888904327073299
LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34211,0.00484890741075271,0.0113514031507007,-0.0173998427646206,0.027097657586126,0.669269520120564
LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34211,0.0162064437611461,0.021818362772165,-0.0265575472722973,0.0589704347945896,0.457627207033793
