Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MFAP5,Microfibrillar-associated protein 5,Lifestyle factors,X1050.Time spend outdoors in summer,49133,-0.024946726025635,0.0265314086077951,-0.0769482868969134,0.0270548348456435,0.347087543045585
MFAP5,Microfibrillar-associated protein 5,Lifestyle factors,X1060.Time spent outdoors in winter,45396,0.036221890011043,0.0302655155625203,-0.0230985204914968,0.0955423005135827,0.231396507158667
MFAP5,Microfibrillar-associated protein 5,Physical activities,X1070.Time spent watching television (TV),50717,0.0131396491864519,0.026900874683604,-0.039586065193412,0.0658653635663158,0.625237397756232
MFAP5,Microfibrillar-associated protein 5,Physical activities,X1080.Time spent using computer,45361,-0.0327320703204805,0.0283297554040865,-0.08825839091249,0.0227942502715289,0.247941730345929
MFAP5,Microfibrillar-associated protein 5,Physical activities,X1090.Time spent driving,42745,-0.0476125864139413,0.0308460495733576,-0.108070843577722,0.0128456707498395,0.122713375298792
MFAP5,Microfibrillar-associated protein 5,Lifestyle factors,X1160.Sleep duration,52267,0.0784926663864316,0.0243008244374844,0.0308630504889621,0.126122282283901,0.00123916089494867
MFAP5,Microfibrillar-associated protein 5,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34211,0.0319401464423045,0.0148788828460546,0.0027775360640374,0.0611027568205716,0.0318436262253295
MFAP5,Microfibrillar-associated protein 5,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34211,0.0170745323414849,0.0133571410609888,-0.00910546413805311,0.0432545288210229,0.201171458807928
MFAP5,Microfibrillar-associated protein 5,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34211,-0.00849855399916446,0.0159414853860987,-0.0397438653559179,0.022746757357589,0.59397006630963
MFAP5,Microfibrillar-associated protein 5,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34211,-0.0162768304016631,0.01625332224128,-0.048133341994572,0.0155796811912457,0.316635890167656
MFAP5,Microfibrillar-associated protein 5,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34211,-0.0108992916060175,0.0164543596222096,-0.0431498364655484,0.0213512532535134,0.507733513326814
MFAP5,Microfibrillar-associated protein 5,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34211,-0.0309169897944573,0.0316264401949528,-0.0929048125765647,0.0310708329876502,0.328312357662691
MFAP5,Microfibrillar-associated protein 5,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34211,-0.0302760074929002,0.0314617688885486,-0.0919410745144555,0.0313890595286551,0.335917228551119
MFAP5,Microfibrillar-associated protein 5,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34211,-0.00250150342271774,0.0243445937256968,-0.0502169071250834,0.0452139002796479,0.918160357183158
MFAP5,Microfibrillar-associated protein 5,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34211,-0.0176473560987389,0.0174275904384395,-0.0518054333580804,0.0165107211606026,0.311271483403021
MFAP5,Microfibrillar-associated protein 5,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34211,-0.00294155614244459,0.0120036228650141,-0.0264686569578723,0.0205855446729831,0.806418459973222
MFAP5,Microfibrillar-associated protein 5,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34211,-0.011052631586873,0.0167302544018798,-0.0438439302145575,0.0217386670408115,0.508860478792718
MFAP5,Microfibrillar-associated protein 5,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34211,-0.0085696925104676,0.010228672636352,-0.0286178908777176,0.0114785058567824,0.402157484132443
MFAP5,Microfibrillar-associated protein 5,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34211,-0.0166362255803885,0.0127579635425922,-0.0416418341238692,0.00836938296309228,0.192268584352216
MFAP5,Microfibrillar-associated protein 5,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34211,0.00958842852908418,0.0182726184720161,-0.0262259036760674,0.0454027607342357,0.599773784170052
MFAP5,Microfibrillar-associated protein 5,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34211,0.00141660528627868,0.0173597324629901,-0.0326084703411818,0.0354416809137392,0.934964133107131
MFAP5,Microfibrillar-associated protein 5,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34211,-0.0235402109350384,0.0243086710295024,-0.0711852061528631,0.0241047842827863,0.332874924039322
MFAP5,Microfibrillar-associated protein 5,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34211,0.00765518375295434,0.0224598317130456,-0.036366086404615,0.0516764539105237,0.733232220622944
MFAP5,Microfibrillar-associated protein 5,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34211,-0.0195062798616328,0.0136123464080009,-0.0461864788213146,0.00717391909804889,0.151894332383042
