Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
C7orf50,Uncharacterized protein C7orf50,Lifestyle factors,X1050.Time spend outdoors in summer,45665,0.0297661590930888,0.0542138068646557,-0.0764929023616364,0.136025220547814,0.582976050142042
C7orf50,Uncharacterized protein C7orf50,Lifestyle factors,X1060.Time spent outdoors in winter,42444,-0.0171792555827931,0.0616456335291714,-0.138004697299969,0.103646186134383,0.780495477422618
C7orf50,Uncharacterized protein C7orf50,Physical activities,X1070.Time spent watching television (TV),47035,0.101622019048014,0.0549105617020312,-0.00600268188796704,0.209246719983995,0.0642282848000387
C7orf50,Uncharacterized protein C7orf50,Physical activities,X1080.Time spent using computer,42439,-0.0429450988368317,0.0602874605022383,-0.161108521421219,0.0752183237475553,0.476264227040453
C7orf50,Uncharacterized protein C7orf50,Physical activities,X1090.Time spent driving,40173,-0.0535194563553627,0.0627381501688259,-0.176486230686261,0.069447317975536,0.393638587552745
C7orf50,Uncharacterized protein C7orf50,Lifestyle factors,X1160.Sleep duration,48341,-0.0649214221423505,0.0495385049278251,-0.162016891800888,0.0321740475161866,0.190031076736935
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32653,0.00146575586213571,0.00903949328983955,-0.0162516509859498,0.0191831627102212,0.871191551132892
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32653,0.00570915350443437,0.00805725782905506,-0.0100830718405135,0.0215013788493823,0.478609778479163
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32653,-0.00312664445983205,0.00952064414104805,-0.0217871069762862,0.0155338180566221,0.742612472181007
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32653,-0.00232479511009379,0.00969724281940485,-0.0213313910361273,0.0166818008159397,0.810539564535538
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32653,0.00158626893716962,0.00983890150315759,-0.0176979780090193,0.0208705158833585,0.871920799866345
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32653,-0.0243448466258214,0.0188369787040248,-0.06126532488571,0.0125756316340672,0.196256257541371
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32653,-0.00699895259977345,0.0184253109865313,-0.0431125621333747,0.0291146569338278,0.704062643391445
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32653,0.00289481115560904,0.0145648592389228,-0.0256523129526797,0.0314419352638977,0.842460799184376
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32653,0.0047045916576207,0.0104831320007357,-0.0158423470638212,0.0252515303790626,0.653604174194525
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32653,0.00485213068232064,0.007242037816472,-0.00934226343796447,0.0190465248026058,0.502879704731717
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32653,0.00853078356803862,0.0100188866916343,-0.0111062343475646,0.0281678014836419,0.39453306560176
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32653,0.000469752996415627,0.00616277933649756,-0.0116092945031196,0.0125488004959508,0.93924257993991
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32653,-0.00994507448627708,0.00765884678439719,-0.0249564141836956,0.0050662652111414,0.194149311013852
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32653,0.0124058849790206,0.0109372934695167,-0.00903121022123206,0.0338429801792732,0.256712886021143
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32653,-0.00495071331734361,0.0102972218074852,-0.0251332680600146,0.0152318414253274,0.630684654964903
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32653,0.00380411566370302,0.0144235590518172,-0.0244660600778587,0.0320742914052647,0.791984429157203
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32653,-0.00416377088413364,0.0136554219908656,-0.0309283979862302,0.0226008562179629,0.760437073276179
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32653,-0.00651756484962767,0.00815661404326829,-0.0225045283744335,0.00946939867517817,0.424282968640592
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32653,-0.00645822779113092,0.00760245717797817,-0.0213590438599681,0.0084425882777063,0.395632286390499
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32653,-0.00531882208407163,0.0100844739911411,-0.0250843911067083,0.014446746938565,0.597911488034457
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120040.Fatigue severity over the past week,32660,0.0795788864652515,0.0864505215988309,-0.089864135868457,0.24902190879896,0.357331454726064
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120041.Waking unrefreshed severity over the past week,32658,0.116912670483542,0.0853966311176782,-0.0504647265071075,0.284290067474191,0.17101961526389
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120042.Cognitive symptoms severity over the past week,32657,0.140221040502404,0.087378076759254,-0.0310399899457335,0.311482070950542,0.108584628299098
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120098.Mobility problems today,32663,0.0460497018708613,0.099633269634695,-0.149231506613141,0.241330910354864,0.643955877851991
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120099.Self-care problems today,32663,-0.0616493041673219,0.163964577521257,-0.383019876108986,0.259721267774342,0.706932856603627
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120100.Problems doing usual activities,32663,-0.002629053346692,0.0946802357069001,-0.188202315332216,0.182944208638832,0.977848094616996
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120101.Pain or discomfort today,32663,-0.0960339071418873,0.0867635336015987,-0.266090433001021,0.0740226187172461,0.268392768445905
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120102.Anxiety or depression today,32663,0.0588525259507189,0.0980121461647828,-0.133251280532255,0.250956332433693,0.548215251751441
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120103.Scale to indicate how health is today,32624,0.0024383489689644,0.00265974792359275,-0.00277475696127739,0.00765145489920619,0.359295773533889
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32638,0.0215292544346387,0.101461730674926,-0.177335737688217,0.220394246557494,0.831963401739503
C7orf50,Uncharacterized protein C7orf50,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32616,0.00242116505475637,0.103645663022183,-0.200724334468722,0.205566664578235,0.981363664497105
C7orf50,Uncharacterized protein C7orf50,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32649,0.00253225167471512,0.0853586255974788,-0.164770654496343,0.169835157845774,0.976334125332396
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32645,0.0828181208002913,0.0861373441782698,-0.0860110737891176,0.2516473153897,0.336346334597393
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32648,-0.0320962388355096,0.107163385041123,-0.242136473516111,0.177943995845092,0.764560437688939
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120109.Feeling bad about self over the last two weeks,32623,0.0846128044469546,0.109913643679618,-0.130817937165097,0.300043546059007,0.441433881627012
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120110.Trouble concentrating over the last two weeks,32646,0.0296410731168655,0.110560911171899,-0.187058312780057,0.246340459013788,0.788631234453956
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32636,0.145532260166109,0.150668479376128,-0.149777959411102,0.44084247974332,0.334117536137244
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32602,0.204898700223337,0.197965395615911,-0.183113475183849,0.592910875630523,0.300688975410158
C7orf50,Uncharacterized protein C7orf50,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30611,0.0753641132849567,0.107859949585383,-0.136041387902394,0.286769614472307,0.484752210351065
C7orf50,Uncharacterized protein C7orf50,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46291,0.181975458934622,0.106301331145196,-0.0263751501099616,0.390326067979207,0.0869324004243607
C7orf50,Uncharacterized protein C7orf50,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44651,0.0521161739653028,0.077261860210848,-0.0993170720479592,0.203549419978565,0.49997612353312
C7orf50,Uncharacterized protein C7orf50,Diet and food preferences,X1289.Cooked vegetable intake,47865,-0.100611165180357,0.0511106881344462,-0.200788113923871,-0.000434216436842119,0.049022820009981
C7orf50,Uncharacterized protein C7orf50,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47440,-0.087704587908014,0.0539812275940716,-0.193507793992394,0.0180986181763664,0.104235123091664
C7orf50,Uncharacterized protein C7orf50,Diet and food preferences,X1309.Fresh fruit intake,47921,-0.0658980044133582,0.0542070237024637,-0.172143770870187,0.0403477620434707,0.224121817394425
C7orf50,Uncharacterized protein C7orf50,Diet and food preferences,X1319.Dried fruit intake,46421,-0.0190945633685262,0.054937324262307,-0.126771718922648,0.0885825921855955,0.728166502698259
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X134.Number of self-reported cancers,48600,0.127021818313838,0.0828000183479359,-0.0352662176481167,0.289309854275792,0.125023175762194
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X135.Number of self-reported non-cancer illnesses,48600,-0.074794569792898,0.0500708674872198,-0.172933470067849,0.0233443304820527,0.135247714524116
C7orf50,Uncharacterized protein C7orf50,Health and medical history,"X136.Number of operations, self-reported",48600,-0.0745638149629274,0.0517477863886544,-0.17598947628469,0.0268618463588353,0.149623557105161
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X137.Number of treatments or medications taken,48600,-0.0045077986358512,0.0495715182932418,-0.101667974490605,0.0926523772189027,0.927544791399289
C7orf50,Uncharacterized protein C7orf50,Diet and food preferences,X1438.Bread intake,47768,-0.00137837000163472,0.00169966913187495,-0.00470972150010962,0.00195298149684018,0.417394783465148
C7orf50,Uncharacterized protein C7orf50,Diet and food preferences,X1458.Cereal intake,47376,-0.122507759483537,0.0508034797672416,-0.222082579827331,-0.0229329391397434,0.0158990067241513
C7orf50,Uncharacterized protein C7orf50,Diet and food preferences,X1488.Tea intake,47782,-0.00168133806414164,0.00160230638098973,-0.00482185857088152,0.00145918244259823,0.294040030280723
C7orf50,Uncharacterized protein C7orf50,Diet and food preferences,X1498.Coffee intake,46708,-0.0285337502383125,0.052359187945722,-0.131157758611928,0.0740902581353025,0.585785344357845
C7orf50,Uncharacterized protein C7orf50,Diet and food preferences,X1528.Water intake,47101,-0.0371852609174634,0.0530782859839417,-0.141218701445989,0.0668481796110625,0.483576178843931
C7orf50,Uncharacterized protein C7orf50,Lifestyle factors,X1568.Average weekly red wine intake,39192,-0.0409666781826491,0.0627357115945001,-0.163928672907869,0.081995316542571,0.513763807306734
C7orf50,Uncharacterized protein C7orf50,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,39187,0.0362203599546695,0.0622702940886134,-0.0858294164590127,0.158270136368352,0.560802230510731
C7orf50,Uncharacterized protein C7orf50,Lifestyle factors,X1588.Average weekly beer plus cider intake,39214,-0.0167235194394468,0.0792780688847964,-0.172108534453648,0.138661495574754,0.832931061660843
C7orf50,Uncharacterized protein C7orf50,Lifestyle factors,X1598.Average weekly spirits intake,39149,-0.0377879254321842,0.0702986924381385,-0.175573362610936,0.0999975117465672,0.59090706192276
C7orf50,Uncharacterized protein C7orf50,Lifestyle factors,X1608.Average weekly fortified wine intake,39216,0.0554397949411606,0.103926038089948,-0.148255239715138,0.259134829597459,0.593727148562207
C7orf50,Uncharacterized protein C7orf50,Lifestyle factors,X1737.Childhood sunburn occasions,42828,-0.0296946389268236,0.0624470418990147,-0.152090841048892,0.0927015631952453,0.634424070136159
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X1807.Father's age at death,42164,0.00116607217763824,0.00183088191984926,-0.00242245638526632,0.00475460074054279,0.524204090637817
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X1845.Mother's age,33810,0.0012384100920586,0.00419162292181964,-0.00697717083470788,0.00945399101882509,0.767657590329851
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X1873.Number of full brothers,48144,0.0362660504651307,0.0487270104598733,-0.0592388900362209,0.131770990966482,0.456720548759388
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X1883.Number of full sisters,48148,-0.0137423747582056,0.0500204920781686,-0.111782539231416,0.0842977897150048,0.783522313418751
C7orf50,Uncharacterized protein C7orf50,Physical measures,X20015.Sitting height,48432,-0.00407067573259258,0.00209816823895942,-0.00818308548095305,4.17340157678964e-05,0.0523781151000643
C7orf50,Uncharacterized protein C7orf50,Cognitive function,X20016.Fluid intelligence score,32291,0.0612865340750262,0.0990551012022463,-0.132861464281376,0.255434532431429,0.536124412491241
C7orf50,Uncharacterized protein C7orf50,Cognitive function,X20018.Prospective memory result,32588,-0.374729090829848,0.138050752867346,-0.645308566449846,-0.104149615209849,0.00665299306837448
C7orf50,Uncharacterized protein C7orf50,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),32174,0.00201680704327932,0.00252631496229279,-0.00293477028281455,0.00696838436937318,0.424709529745748
C7orf50,Uncharacterized protein C7orf50,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),32159,-0.00401125057842834,0.00253626339867399,-0.00898232683982936,0.000959825682972691,0.113791280729653
C7orf50,Uncharacterized protein C7orf50,Cognitive function,X20023.Mean time to correctly identify matches,48315,0.00181083715793273,0.00173387253695917,-0.00158755301450724,0.0052092273303727,0.296316096118309
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20107#1.Illnesses of father_Heart disease,45787,0.00456675669360733,0.0035075069038326,-0.00230795683790456,0.0114414702251192,0.192932127648148
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45419,0.00348316344623365,0.00761994541886455,-0.0114519295747409,0.0184182564672082,0.64759575710617
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45389,-0.00248009314899695,0.0104950222212974,-0.0230503367027398,0.0180901504047459,0.81319337126705
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20107#12.Illnesses of father_Severe depression,45408,-0.00859986958911076,0.0082476124019402,-0.0247651898969136,0.00756545071869204,0.297094560184033
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45413,-0.00687320663280887,0.00626693453650922,-0.0191563983243669,0.00540998505874921,0.272767047527383
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20107#2.Illnesses of father_Stroke,45549,0.00433518743209076,0.00456825252733929,-0.00461858752149425,0.0132889623856758,0.342640858539009
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45495,0.00448437534125891,0.00575907261985489,-0.00680340699365668,0.0157721576761745,0.436187158237626
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45414,-0.0197626126274518,0.00731352254334328,-0.0340971168124046,-0.00542810844249894,0.0068937415627913
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45556,0.00556973952546863,0.00515763664000541,-0.00453922828894198,0.0156787073398792,0.280198388001876
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45596,0.00489508169691967,0.00391219923474197,-0.00277282880317459,0.0125629921970139,0.21086249450712
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20107#9.Illnesses of father_Diabetes,45481,0.00389208721171666,0.00546768303949082,-0.00682457154568534,0.0146087459691187,0.476574960043047
C7orf50,Uncharacterized protein C7orf50,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46968,0.00261096954948261,0.003937391485137,-0.00510631776138591,0.0103282568603511,0.507259432503108
