Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
MSLN,Mesothelin,Lifestyle factors,X1050.Time spend outdoors in summer,48703,0.0366220173666911,0.0205424293463905,-0.00364114415223436,0.0768851788856165,0.0746395025305263
MSLN,Mesothelin,Lifestyle factors,X1060.Time spent outdoors in winter,45012,-0.0167014487126103,0.0232012873292043,-0.0621759718778507,0.0287730744526301,0.471625485189224
MSLN,Mesothelin,Physical activities,X1070.Time spent watching television (TV),50248,0.117407101834381,0.021067207076998,0.0761153759634651,0.158698827705297,2.52920200600861e-08
MSLN,Mesothelin,Physical activities,X1080.Time spent using computer,45002,-0.108688486827428,0.0217657314050395,-0.151349320381306,-0.066027653273551,5.97617635836982e-07
MSLN,Mesothelin,Physical activities,X1090.Time spent driving,42414,-0.055063423487866,0.0236914452308936,-0.101498656140417,-0.00862819083531453,0.0201264013405864
MSLN,Mesothelin,Lifestyle factors,X1160.Sleep duration,51764,0.0341017015669514,0.0188120621336398,-0.00276994021498257,0.0709733433488853,0.0698802482778856
MSLN,Mesothelin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34014,-0.0202391654366488,0.019212767998747,-0.0578961907141929,0.0174178598408954,0.292173934868575
MSLN,Mesothelin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34014,0.024038337202701,0.0172378327942293,-0.00974781507398843,0.0578244894793905,0.163195926080767
MSLN,Mesothelin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34014,0.0100072341341433,0.020643380933011,-0.0304537924945582,0.0504682607628448,0.627852590778016
MSLN,Mesothelin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34014,-0.00407986888178743,0.0211541954563664,-0.0455420919762655,0.0373823542126906,0.847070089023996
MSLN,Mesothelin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34014,0.0325182433766138,0.0213419240674234,-0.00931192779553604,0.0743484145487636,0.127621966159927
MSLN,Mesothelin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34014,0.0160793670877147,0.0409323331690533,-0.0641480059236297,0.096306740099059,0.694455270181502
MSLN,Mesothelin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34014,0.0645910993204393,0.0407981420607728,-0.0153732591186753,0.144555457759554,0.113411857560639
MSLN,Mesothelin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34014,0.0359150817432817,0.0312885758659286,-0.0254105269539384,0.0972406904405018,0.25105274371109
MSLN,Mesothelin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34014,0.0720359410706486,0.0224262182793819,0.02808055324306,0.115991328898237,0.0013219082417047
MSLN,Mesothelin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34014,0.0132963396452534,0.015508895808217,-0.017101096138852,0.0436937754293587,0.391280528657996
MSLN,Mesothelin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34014,0.0219191580877195,0.0216173063598463,-0.0204507623775792,0.0642890785530181,0.310625858575126
MSLN,Mesothelin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34014,0.0169980523236374,0.0132270312440966,-0.00892692891479181,0.0429230335620667,0.198788614107101
MSLN,Mesothelin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34014,0.0187679283428541,0.0165127900536175,-0.0135971401622362,0.0511329968479445,0.255746910558701
MSLN,Mesothelin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34014,0.0112063169266984,0.0236516978339338,-0.0351510108278118,0.0575636446812087,0.635649055658815
MSLN,Mesothelin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34014,0.00428541595380046,0.0226114384275476,-0.0400330033641929,0.0486038352717938,0.849685971898096
MSLN,Mesothelin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34014,-0.00754187632637073,0.0317382240431203,-0.0697487954508866,0.0546650427981451,0.812175074126984
MSLN,Mesothelin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34014,0.0124782568355462,0.0295261209071217,-0.0453929401424123,0.0703494538135047,0.672583823965021
MSLN,Mesothelin,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34014,0.0195221083125047,0.0175833656425347,-0.0149412883468632,0.0539855049718726,0.266914904288237
MSLN,Mesothelin,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34014,0.0139349000270722,0.0164541488439375,-0.0183152317070452,0.0461850317611897,0.397076076421636
MSLN,Mesothelin,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34014,-0.0152740366418079,0.0218956289232988,-0.0581894693314735,0.0276413960478577,0.485454459109004
MSLN,Mesothelin,Health and medical history,X120040.Fatigue severity over the past week,34019,0.12479192713496,0.0340773861292548,0.0580002503216205,0.191583603948299,0.000251588428951271
MSLN,Mesothelin,Health and medical history,X120041.Waking unrefreshed severity over the past week,34016,0.0479798805195285,0.0342903807482939,-0.0192292657471276,0.115189026786185,0.161778636559689
MSLN,Mesothelin,Health and medical history,X120042.Cognitive symptoms severity over the past week,34016,0.0311661180661686,0.0364669691911116,-0.0403091415484101,0.102641377680747,0.392772077268928
MSLN,Mesothelin,Health and medical history,X120098.Mobility problems today,34023,0.101322911818152,0.039323873990113,0.0242481187975305,0.178397704838774,0.00999183372684145
MSLN,Mesothelin,Health and medical history,X120099.Self-care problems today,34023,0.134159371389875,0.0600224366939555,0.0165153954697221,0.251803347310028,0.0254302440865407
MSLN,Mesothelin,Health and medical history,X120100.Problems doing usual activities,34023,0.118262313201751,0.0376774442508995,0.0444145224699879,0.192110103933514,0.00170151435875234
MSLN,Mesothelin,Health and medical history,X120101.Pain or discomfort today,34023,0.0713811226386843,0.0342482919573773,0.00425447040222474,0.138507774875144,0.0371662300894899
MSLN,Mesothelin,Health and medical history,X120102.Anxiety or depression today,34023,0.0888580564919337,0.0398008198102887,0.0108484496637679,0.1668676633201,0.0256004594068464
MSLN,Mesothelin,Health and medical history,X120103.Scale to indicate how health is today,33986,-0.0198127337214196,0.00570850220893595,-0.031001398050934,-0.00862406939190509,0.000521321979310931
MSLN,Mesothelin,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,33998,0.173711129522473,0.0405420226040204,0.0942487652185929,0.253173493826353,1.8476579424258e-05
MSLN,Mesothelin,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",33975,0.115558059682474,0.0410722781468061,0.0350563945147338,0.196059724850214,0.00491013536312423
MSLN,Mesothelin,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34005,0.0626350909343781,0.033924292301134,-0.00385652197584463,0.129126703844601,0.0648767117416734
MSLN,Mesothelin,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34000,0.11725569999229,0.0347881347620239,0.0490709558587233,0.185440444125857,0.000753113971088733
MSLN,Mesothelin,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34008,0.134061685024717,0.0414208098145496,0.0528768977881995,0.215246472261234,0.00121384482296856
MSLN,Mesothelin,Health and medical history,X120109.Feeling bad about self over the last two weeks,33979,0.105586498592126,0.0431616537917388,0.0209896571603184,0.190183340023934,0.0144509084293095
MSLN,Mesothelin,Health and medical history,X120110.Trouble concentrating over the last two weeks,34003,0.0785443500271454,0.0446720653181649,-0.0090128979964578,0.166101598050749,0.0787381888010219
MSLN,Mesothelin,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,33996,0.17003792754201,0.0623437379093392,0.0478442012397046,0.292231653844314,0.00639473023522593
MSLN,Mesothelin,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,33959,0.123257069053664,0.0827792396214382,-0.038990240604355,0.285504378711683,0.136524422805811
MSLN,Mesothelin,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31654,0.160737799361694,0.0439212452963713,0.0746521585808058,0.246823440142581,0.000254334853640383
MSLN,Mesothelin,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49444,0.128141592066459,0.046109516802873,0.0377669391328276,0.21851624500009,0.00545554206646996
MSLN,Mesothelin,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47594,0.0273974738316578,0.0313826739122645,-0.0341125670363807,0.0889075146996964,0.382665197581474
MSLN,Mesothelin,Diet and food preferences,X1289.Cooked vegetable intake,51236,-0.0416869044928196,0.0195718980694113,-0.0800478247088658,-0.00332598427677336,0.0331859268587973
MSLN,Mesothelin,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50739,-0.0822559228530163,0.0210453792434274,-0.123504866170134,-0.0410069795358985,9.31026300437876e-05
MSLN,Mesothelin,Diet and food preferences,X1309.Fresh fruit intake,51269,-0.0397383835359646,0.0203676325501921,-0.079658943334341,0.000182176262411932,0.0510608314958302
MSLN,Mesothelin,Diet and food preferences,X1319.Dried fruit intake,49537,-0.0920247062919941,0.0207385264005697,-0.132672218037111,-0.0513771945468774,9.14483752863318e-06
MSLN,Mesothelin,Health and medical history,X134.Number of self-reported cancers,52053,0.134653443598169,0.0322044040714591,0.0715328116181089,0.197774075578229,2.90853105222404e-05
MSLN,Mesothelin,Health and medical history,X135.Number of self-reported non-cancer illnesses,52053,0.146133769053952,0.0196862313412765,0.107548755625051,0.184718782482854,1.17671872629562e-13
MSLN,Mesothelin,Health and medical history,"X136.Number of operations, self-reported",52053,0.0630745916613972,0.0197274976324317,0.0244086963018311,0.101740487020963,0.0013888027345024
MSLN,Mesothelin,Health and medical history,X137.Number of treatments or medications taken,52053,0.172367490147499,0.0192449271936316,0.134647432847981,0.210087547447017,3.55686126883555e-19
MSLN,Mesothelin,Diet and food preferences,X1438.Bread intake,51117,0.00730797194378072,0.00398597719749657,-0.000504543363312556,0.015120487250874,0.0667512153577436
MSLN,Mesothelin,Diet and food preferences,X1458.Cereal intake,50665,-0.0202326583127506,0.0194083596527768,-0.0582730432321932,0.017807726606692,0.297202829900768
MSLN,Mesothelin,Diet and food preferences,X1488.Tea intake,51134,0.00364496378808873,0.00371403376853038,-0.00363454239823083,0.0109244699744083,0.326402958300315
MSLN,Mesothelin,Diet and food preferences,X1498.Coffee intake,49876,0.0396430329542654,0.0195776757590988,0.00127078846643176,0.078015277442099,0.0428870289262877
MSLN,Mesothelin,Diet and food preferences,X1528.Water intake,50310,-0.025206483799095,0.019878825959833,-0.0641689826803677,0.0137560150821778,0.204806987862295
MSLN,Mesothelin,Lifestyle factors,X1568.Average weekly red wine intake,41310,-0.13179151562449,0.0246093888878838,-0.180025917844742,-0.0835571134042373,8.65175806103384e-08
MSLN,Mesothelin,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,41307,-0.0973670303836417,0.0246236715323572,-0.145629426587062,-0.0491046341802215,7.71035373964436e-05
MSLN,Mesothelin,Lifestyle factors,X1588.Average weekly beer plus cider intake,41330,0.053944953989544,0.0308721415845371,-0.00656444351614874,0.114454351495237,0.0805919267534935
MSLN,Mesothelin,Lifestyle factors,X1598.Average weekly spirits intake,41261,0.060511683424281,0.0272229481889861,0.00715470497386817,0.113868661874694,0.026241265770604
MSLN,Mesothelin,Lifestyle factors,X1608.Average weekly fortified wine intake,41337,-0.0662532233023363,0.0427240082492478,-0.149992279470862,0.0174858328661894,0.120986143733055
MSLN,Mesothelin,Lifestyle factors,X1737.Childhood sunburn occasions,45489,-0.0692466279662259,0.0234827415373104,-0.115272801379354,-0.0232204545530976,0.00319329500240407
MSLN,Mesothelin,Health and medical history,X1807.Father's age at death,44606,-0.0110083651992329,0.00435457818520723,-0.0195433384422391,-0.00247339195622676,0.0114790722273443
MSLN,Mesothelin,Health and medical history,X1845.Mother's age,35214,-0.00990423251363412,0.00928739634663087,-0.0281075293530306,0.0082990643257624,0.286259338120832
MSLN,Mesothelin,Health and medical history,X1873.Number of full brothers,51543,0.0138958620458186,0.0187344105808168,-0.0228235826925824,0.0506153067842195,0.458257768101858
MSLN,Mesothelin,Health and medical history,X1883.Number of full sisters,51548,0.00911949442715193,0.0188980585017526,-0.0279207002362831,0.046159689090587,0.629410306716102
MSLN,Mesothelin,Physical measures,X20015.Sitting height,51866,-0.00906210049188266,0.00491490171278485,-0.018695307848941,0.000571106865175652,0.0652229379862499
MSLN,Mesothelin,Cognitive function,X20016.Fluid intelligence score,33299,-0.0619272434325135,0.0314509996318793,-0.123571202710997,-0.000283284154030006,0.0489834733300001
MSLN,Mesothelin,Cognitive function,X20018.Prospective memory result,33638,0.0957517706051946,0.0401644783498341,0.0170293930395199,0.174474148170869,0.0171461891183609
MSLN,Mesothelin,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),33170,0.00311824067712635,0.0067865860292716,-0.010183467940246,0.0164199492944987,0.645907301465694
MSLN,Mesothelin,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),33149,0.00592749018432416,0.00673671955262869,-0.00727648013882808,0.0191314605074764,0.378949807081451
MSLN,Mesothelin,Cognitive function,X20023.Mean time to correctly identify matches,51746,0.00965703971513993,0.00401844931805253,0.00178087905175697,0.0175332003785229,0.0162600059499689
MSLN,Mesothelin,Health and medical history,X20107#1.Illnesses of father_Heart disease,48830,-0.0158138992934995,0.00817055976826983,-0.0318281964393084,0.000200397852309336,0.052943806266135
MSLN,Mesothelin,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48407,-0.0141655745546342,0.0176800557788721,-0.0488184838812234,0.020487334771955,0.423013542506423
MSLN,Mesothelin,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48377,-0.0651843953227838,0.0241718308468435,-0.112561183782597,-0.0178076068629705,0.00700774475973902
MSLN,Mesothelin,Health and medical history,X20107#12.Illnesses of father_Severe depression,48391,0.00702924408609458,0.0194952586713293,-0.0311814629097109,0.0452399510819,0.718430287836874
MSLN,Mesothelin,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48395,0.0216094473849673,0.0145867277446473,-0.00698053899454138,0.050199433764476,0.13850096218235
MSLN,Mesothelin,Health and medical history,X20107#2.Illnesses of father_Stroke,48562,-0.0122141143021545,0.010585506530514,-0.0329617071019619,0.00853347849765286,0.248572039904661
MSLN,Mesothelin,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48495,0.00520810489680993,0.0133431063782822,-0.0209443836046232,0.031360593398243,0.696302085332183
MSLN,Mesothelin,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48403,-0.00892164254120644,0.0170324598684203,-0.0423052638833102,0.0244619788008973,0.600420863872808
MSLN,Mesothelin,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,48551,0.037838612385245,0.0119629867334752,0.0143911583876335,0.0612860663828565,0.00156360202095971
MSLN,Mesothelin,Health and medical history,X20107#8.Illnesses of father_High blood pressure,48609,-0.0276969883415295,0.00907503259562275,-0.0454840522289501,-0.00990992445410889,0.00227569830760157
MSLN,Mesothelin,Health and medical history,X20107#9.Illnesses of father_Diabetes,48478,-0.021923259635747,0.0126672602868932,-0.0467510897980577,0.00290457052656377,0.0835176702750268
MSLN,Mesothelin,Health and medical history,X20110#1.Illnesses of mother_Heart disease,50209,0.0131649375246868,0.00910076310103992,-0.00467255815335146,0.031002433202725,0.148028125849876
MSLN,Mesothelin,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,50079,-0.033070944952629,0.0132149015458003,-0.0589721519823975,-0.0071697379228605,0.0123364158379359
MSLN,Mesothelin,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,50010,0.0155847392724738,0.0283938204780109,-0.0400671488644276,0.0712366274093752,0.583094071433097
MSLN,Mesothelin,Health and medical history,X20110#12.Illnesses of mother_Severe depression,50047,0.00938907066758591,0.0142714285943502,-0.0185829293773405,0.0373610707125123,0.5106129095132
MSLN,Mesothelin,Health and medical history,X20110#2.Illnesses of mother_Stroke,50141,0.0200702848039397,0.0104712420359284,-0.000453349586479971,0.0405939191943593,0.0552864671204678
MSLN,Mesothelin,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,50034,0.0442924714573918,0.0192557179958629,0.00655126418550051,0.0820336787292831,0.0214435209393967
MSLN,Mesothelin,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,50028,-0.00240525084306777,0.0171618804239782,-0.0360425364740651,0.0312320347879296,0.888541967368355
MSLN,Mesothelin,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,50058,-0.0374326393657045,0.0136366371307528,-0.06416044814198,-0.0107048305894291,0.00605521286414576
MSLN,Mesothelin,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,50072,0.0659860227465574,0.0152455898721834,0.0361046665970779,0.0958673788960369,1.50899756955288e-05
MSLN,Mesothelin,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,50235,0.00343773295293907,0.00790795599144332,-0.0120618607902898,0.018937326696168,0.663770573093342
MSLN,Mesothelin,Health and medical history,X20110#9.Illnesses of mother_Diabetes,50087,0.0175396425688686,0.0124480175297603,-0.0068584717894616,0.0419377569271988,0.158838131818349
MSLN,Mesothelin,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,46600,0.00989427858508514,0.01292291171222,-0.0154346283708661,0.0352231855410364,0.443899595727845
MSLN,Mesothelin,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,46456,-0.0912889114499254,0.0502811172415123,-0.189839901243289,0.00726207834343877,0.0694498927759228
MSLN,Mesothelin,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,46452,0.0266578317950185,0.0526930369993194,-0.0766205207236476,0.129936184313685,0.612926267192197
MSLN,Mesothelin,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,46515,0.00503273266171152,0.0142553399895301,-0.0229077337177675,0.0329731990411905,0.724060383310321
MSLN,Mesothelin,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,46468,0.0122389156541825,0.0299887022782026,-0.0465389408110945,0.0710167721194595,0.683191346030679
MSLN,Mesothelin,Health and medical history,X20111#2.Illnesses of siblings_Stroke,46482,0.0160684193221802,0.0219701014138056,-0.0269929794488787,0.0591298180932392,0.464556898575808
MSLN,Mesothelin,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,46462,0.0284472255996925,0.0267263741179194,-0.0239364676714295,0.0808309188708145,0.287164750962342
MSLN,Mesothelin,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,46460,-0.0387779320017204,0.026039225821084,-0.0898148146110451,0.0122589506076044,0.136445836298937
MSLN,Mesothelin,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,46480,-0.0173241693018641,0.0190388754626586,-0.0546403652086749,0.0199920266049466,0.3628659109311
MSLN,Mesothelin,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,46482,0.0490272215900765,0.0229833714400496,0.00397981356757937,0.0940746296125736,0.0329225755238205
MSLN,Mesothelin,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,46671,-0.00411821815696955,0.00951636984425837,-0.022770303051716,0.0145338667377769,0.66519990614781
MSLN,Mesothelin,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,46553,0.0119799734046999,0.0137087958964907,-0.0148892665524218,0.0388492133618217,0.382187904341526
MSLN,Mesothelin,Mental health,X20127.Neuroticism score,46142,0.0345858758702538,0.0197436499098071,-0.00411167795296801,0.0732834296934756,0.0798314918512262
MSLN,Mesothelin,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,33299,0.0210133181247907,0.0317781807079889,-0.0412719160628675,0.0832985523124489,0.508469320029275
MSLN,Mesothelin,Lifestyle factors,X20161.Pack years of smoking,31798,0.13360554168743,0.00900249189298636,0.115960657577177,0.151250425797683,4.07669418502213e-49
MSLN,Mesothelin,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,31798,0.137696059126821,0.00886971217276584,0.1203114232682,0.155080694985442,1.67049057477415e-53
MSLN,Mesothelin,Cognitive function,X20191.Fluid intelligence score,31459,-0.0287598456118301,0.0373232474488124,-0.101913410611502,0.0443937193878421,0.440993102421212
MSLN,Mesothelin,Cognitive function,X20192.Number of fluid intelligence questions attempted within time limit,31459,0.00349358914933913,0.0383168432506952,-0.0716074236220235,0.0785946019207017,0.927355093129582
MSLN,Mesothelin,Cognitive function,X20240.Maximum digits remembered correctly,30712,0.0481446874980083,0.0402854712726078,-0.030814836196303,0.12710421119232,0.232097940191673
MSLN,Mesothelin,Physical measures,X20255.Spirometry QC measure,45671,0.00985580761343034,0.0261871497353386,-0.0414710058678333,0.061182621094694,0.706652702700367
MSLN,Mesothelin,Eye measures,X20261.avMSE,30443,-0.00741993219410843,0.00763176099715462,-0.0223781837485315,0.00753831936031463,0.330968534419985
MSLN,Mesothelin,Eye measures,X20262.Myopia diagnosis,30443,0.0191077201184971,0.0486848396889822,-0.0763145656719079,0.114530005908902,0.694719155517294
MSLN,Mesothelin,NMR metabolomics,X20280.Glucose-lactate,40225,-0.0107566880747929,0.00515522641429395,-0.020860931846809,-0.000652444302776722,0.0369439667937027
MSLN,Mesothelin,NMR metabolomics,X20281.Spectrometer-corrected alanine,40264,-0.00210291094953975,0.00492982180716317,-0.0117653616915796,0.00755953979250005,0.669698823553074
MSLN,Mesothelin,Mental health,X20544#11.Mental health problems ever diagnosed by a professional_Depression,33112,-0.0156240674087579,0.0234494484225715,-0.0615849863169981,0.0303368514994823,0.505245291939427
MSLN,Mesothelin,Mental health,X20544#6.Mental health problems ever diagnosed by a professional_Panic attacks,33109,0.023935022632384,0.0436634488132733,-0.0616453370416317,0.1095153823064,0.583588843548088
MSLN,Mesothelin,Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),33107,0.0431066767507521,0.0545881892703084,-0.0638861742190523,0.150099527720557,0.429741920521034
MSLN,Mesothelin,Mental health,X20546#3.Substances taken for depression_Medication prescribed to you (for at least two weeks),33107,0.0225025207164715,0.0220126736687382,-0.0206423196742553,0.0656473611071983,0.306689764445919
MSLN,Mesothelin,Mental health,X20546#4.Substances taken for depression_Drugs or alcohol (more than once),33107,-0.0608467510449658,0.043514999645239,-0.146136150349634,0.0244426482597026,0.162060708405146
MSLN,Mesothelin,Mental health,X20548#1.Manifestations of mania or irritability_I was more talkative than usual,33113,0.0456309804654394,0.0537373360476159,-0.0596941981878878,0.150956159118766,0.395822112899163
MSLN,Mesothelin,Mental health,X20548#2.Manifestations of mania or irritability_I was more restless than usual,33113,0.0263005993100556,0.0354658962105319,-0.0432125572625869,0.0958137558826981,0.458365369904719
MSLN,Mesothelin,Mental health,X20548#3.Manifestations of mania or irritability_My thoughts were racing,33113,0.0198559458690887,0.0392798821815328,-0.0571326232067156,0.096844514944893,0.613221180152537
MSLN,Mesothelin,Mental health,X20548#5.Manifestations of mania or irritability_I needed less sleep than usual,33113,0.0590417076160201,0.0642472186212162,-0.0668828408815636,0.184966256113604,0.358133264585691
MSLN,Mesothelin,Mental health,X20548#6.Manifestations of mania or irritability_I was more creative or had more ideas than usual,33113,-0.035861033635421,0.0775122615312115,-0.187785066236596,0.116062998965754,0.64362701687956
MSLN,Mesothelin,Mental health,X20548#7.Manifestations of mania or irritability_I was easily distracted,33113,0.0474530778188032,0.0408040717325844,-0.0325229027770622,0.127429058414669,0.244882002870024
MSLN,Mesothelin,Mental health,X20548#8.Manifestations of mania or irritability_I was more confident than usual,33113,-0.0432548035298673,0.0775412406485844,-0.195235635201093,0.108726028141358,0.576975128141809
MSLN,Mesothelin,Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,33113,0.0346907658610215,0.053501027724913,-0.0701712484798081,0.139552780201851,0.516735006543201
