Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DKK4,Dickkopf-related protein 4,Lifestyle factors,X1050.Time spend outdoors in summer,48623,-0.0615434866526211,0.0240410570128262,-0.108663958397761,-0.0144230149074817,0.0104752707304462
DKK4,Dickkopf-related protein 4,Lifestyle factors,X1060.Time spent outdoors in winter,44955,0.00176512969023141,0.0274909750706317,-0.0521171814482066,0.0556474408286695,0.948805547323829
DKK4,Dickkopf-related protein 4,Physical activities,X1070.Time spent watching television (TV),50181,0.0600466309261034,0.0243932029945564,0.0122359530567729,0.107857308795434,0.0138378852811311
DKK4,Dickkopf-related protein 4,Physical activities,X1080.Time spent using computer,44945,-0.0754940377513644,0.0256650604621278,-0.125797556257135,-0.0251905192455939,0.00326981459968908
DKK4,Dickkopf-related protein 4,Physical activities,X1090.Time spent driving,42350,-0.0960885708272061,0.0281716883879582,-0.151305080067604,-0.040872061586808,0.000649108011499
DKK4,Dickkopf-related protein 4,Lifestyle factors,X1160.Sleep duration,51699,-0.0395345305993391,0.0220274149090502,-0.0827082638210775,0.00363920262239921,0.0726986312549699
DKK4,Dickkopf-related protein 4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34003,0.0118159261720568,0.0170292507058832,-0.0215614052114744,0.0451932575555879,0.487786506867523
DKK4,Dickkopf-related protein 4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34003,0.0123313479501874,0.015343661082421,-0.0177422277713577,0.0424049236717325,0.421603524900313
DKK4,Dickkopf-related protein 4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34003,0.0127990195626043,0.0183374633789711,-0.023142408660179,0.0487404477853876,0.485212256689618
DKK4,Dickkopf-related protein 4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34003,-0.0147642276972685,0.0187800622575318,-0.0515731497220308,0.0220446943274938,0.431790330137525
DKK4,Dickkopf-related protein 4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34003,-0.0339978919926347,0.018976143673814,-0.0711911335933101,0.00319534960804067,0.0732267420218873
DKK4,Dickkopf-related protein 4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34003,-0.0397909514044498,0.0364592830430623,-0.111251146168852,0.0316692433599522,0.275133009420887
DKK4,Dickkopf-related protein 4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34003,-0.000152416235248954,0.0361782984433568,-0.0710618811842283,0.0707570487137304,0.996638675027836
DKK4,Dickkopf-related protein 4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34003,-0.0197088134651228,0.0278843143033052,-0.0743620694996009,0.0349444425693554,0.479704002786819
DKK4,Dickkopf-related protein 4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34003,0.00680900783278498,0.0200224103033019,-0.0324349163616868,0.0460529320272568,0.733811789651394
