Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Lifestyle factors,X1050.Time spend outdoors in summer,45047,0.0121502893747918,0.0622771860208097,-0.109912995225995,0.134213573975579,0.845316456725594
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Lifestyle factors,X1060.Time spent outdoors in winter,41927,0.0363461990429908,0.0706263897163837,-0.102081524801121,0.174773922887103,0.60682067801163
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Physical activities,X1070.Time spent watching television (TV),46347,-0.0715087827214035,0.0638967287118276,-0.196746370996586,0.0537288055537786,0.263096715688631
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Physical activities,X1080.Time spent using computer,41893,-0.0245531457998353,0.0688642322680242,-0.159527041045163,0.110420749445492,0.721437335730046
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Physical activities,X1090.Time spent driving,39712,-0.0139533981226593,0.075749616402313,-0.162422646271193,0.134515850025874,0.853855705969205
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Lifestyle factors,X1160.Sleep duration,47633,0.00946409273491833,0.0583864192583558,-0.104973289011459,0.123901474481296,0.871233183269601
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32384,-8.3333687582463e-05,0.00777830356211451,-0.0153288086693269,0.015162141294162,0.991452211334679
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32384,-0.000196584433021888,0.00694194001985063,-0.0138027868719291,0.0134096180058853,0.977408940941446
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32384,0.00674210670811894,0.00817604370337945,-0.00928293895050479,0.0227671523667427,0.409613718816124
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32384,-0.00584652439878359,0.00834356320218596,-0.0221999082750681,0.0105068594775009,0.483496620848579
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32384,-0.0051604793150979,0.00847092924776809,-0.0217635006407234,0.0114425420105276,0.542410171515253
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32384,-0.0098350938816479,0.0162634710334249,-0.0417114971071606,0.0220413093438648,0.545372234452543
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32384,-0.00691753890125112,0.0159784837108652,-0.0382353669745469,0.0244002891720447,0.665078580135551
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32384,0.0328299894653233,0.0125235247271364,0.00828388100013597,0.0573760979305107,0.00877197229862809
B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32384,-0.00136574979250044,0.00894727175077163,-0.0189024024240128,0.016170902839012,0.878682691746832
