Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SCN2A,Sodium channel protein type 2 subunit alpha,Lifestyle factors,X1050.Time spend outdoors in summer,45034,0.0263577567336585,0.0268377825638247,-0.026244297091438,0.078959810558755,0.326055330207557
SCN2A,Sodium channel protein type 2 subunit alpha,Lifestyle factors,X1060.Time spent outdoors in winter,41893,0.0159845865764082,0.0307458465526485,-0.0442772726667828,0.0762464458195992,0.603143933114904
SCN2A,Sodium channel protein type 2 subunit alpha,Physical activities,X1070.Time spent watching television (TV),46350,0.0196066001139751,0.0272016473855839,-0.0337086287617693,0.0729218289897195,0.471048127205131
SCN2A,Sodium channel protein type 2 subunit alpha,Physical activities,X1080.Time spent using computer,41890,-0.0332944819967962,0.0287008738880362,-0.0895481948173472,0.0229592308237547,0.246043861117878
SCN2A,Sodium channel protein type 2 subunit alpha,Physical activities,X1090.Time spent driving,39683,0.0254879328759047,0.0310786531874826,-0.0354262273715613,0.0864020931233706,0.412165895329544
SCN2A,Sodium channel protein type 2 subunit alpha,Lifestyle factors,X1160.Sleep duration,47618,0.012387522279021,0.02437853691015,-0.035394410064873,0.0601694546229149,0.611365395977683
SCN2A,Sodium channel protein type 2 subunit alpha,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32401,-0.017272394675698,0.0189755885802014,-0.0544645482928928,0.0199197589414968,0.362722026660696
SCN2A,Sodium channel protein type 2 subunit alpha,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32401,0.0329414668078334,0.0169116456537875,-0.000205358673590027,0.0660882922892569,0.0514672335254326
SCN2A,Sodium channel protein type 2 subunit alpha,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32401,-0.0054373016138218,0.0200004238526851,-0.0446381323650845,0.0337635291374409,0.7857372523049
SCN2A,Sodium channel protein type 2 subunit alpha,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32401,0.00740082592311922,0.0203687579000599,-0.0325219395609983,0.0473235914072367,0.716359059120857
SCN2A,Sodium channel protein type 2 subunit alpha,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32401,0.0338485511660489,0.0206140119422939,-0.00655491224084709,0.0742520145729449,0.100626107008137
SCN2A,Sodium channel protein type 2 subunit alpha,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32401,-0.00703020929172251,0.0401030071175701,-0.0856321032421599,0.0715716846587148,0.860845395915479
SCN2A,Sodium channel protein type 2 subunit alpha,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32401,-0.0438299465335053,0.0390520131292986,-0.120371892266931,0.0327119991999199,0.261748429169407
SCN2A,Sodium channel protein type 2 subunit alpha,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32401,0.00767058032160478,0.0307238804383154,-0.0525482253374934,0.067889385980703,0.802855327267391
SCN2A,Sodium channel protein type 2 subunit alpha,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32401,-0.0197828182853408,0.0221283407713057,-0.0631543661971,0.0235887296264184,0.371346983698068
SCN2A,Sodium channel protein type 2 subunit alpha,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32401,-0.00690564813634829,0.0151903797757342,-0.0366787924967873,0.0228674962240907,0.649404641092857
