Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Lifestyle factors,X1050.Time spend outdoors in summer,45596,-0.0149951574200324,0.0336320947685958,-0.0809140631664802,0.0509237483264154,0.655703981743755
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Lifestyle factors,X1060.Time spent outdoors in winter,42387,0.00152536395546628,0.0379175315224785,-0.0727929978285917,0.0758437257395242,0.967911434827854
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Physical activities,X1070.Time spent watching television (TV),46949,0.0510693516526866,0.0345591417702149,-0.0166665662169346,0.118805269522308,0.139491960383543
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Physical activities,X1080.Time spent using computer,42393,-0.0410229294576091,0.0363823363484793,-0.112332308700629,0.0302864497854104,0.259524789775541
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Physical activities,X1090.Time spent driving,40109,-0.0121287771267567,0.0396631909248724,-0.0898686313395065,0.0656110770859932,0.759765345521014
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Lifestyle factors,X1160.Sleep duration,48263,-0.0118902448574979,0.0313007019006954,-0.073239620582861,0.0494591308678651,0.704044185630599
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32604,-0.000829930196914231,0.0138059861887813,-0.0278896631269256,0.0262298027330971,0.952066478098603
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32604,0.0125296968558477,0.0123859518733967,-0.0117467688160098,0.0368061625277052,0.311756746035048
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32604,-0.00641811204252092,0.0146105651977915,-0.0350548198301923,0.0222185957451504,0.660471152218727
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32604,0.00813965499520093,0.0148892578025633,-0.0210432902978231,0.037322600288225,0.584613765285306
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32604,-0.00235511900671706,0.015105889730504,-0.0319626628785049,0.0272524248650707,0.876109924085999
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32604,-0.00350454630590138,0.0290473989027009,-0.0604374481551951,0.0534283555433923,0.903971847228821
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32604,-0.00390450470733102,0.0282404173117518,-0.0592557226383646,0.0514467132237025,0.890038782790269
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32604,-0.0296768498174866,0.0224105966812238,-0.0736016193126852,0.014247919677712,0.185462827804567
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32604,-0.00900104648032967,0.016039522789955,-0.0404385111486415,0.0224364181879822,0.574690809685158
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32604,0.00162746127418551,0.0111330891653726,-0.0201933934899448,0.0234483160383159,0.883781043294075
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Health and medical history,X120039#18.Location of pain during the past week_Upper back,32604,0.0381430491297707,0.0154093668224289,0.00794069015781011,0.0683454081017313,0.0133320147527885
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Health and medical history,X120039#19.Location of pain during the past week_Lower back,32604,-0.000410586914821049,0.00944489609691239,-0.0189225832647693,0.0181014094351272,0.965326484618184
TARS1,"Threonine--tRNA ligase 1, cytoplasmic",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32604,0.00931095765945888,0.0117670383743695,-0.0137524375543053,0.0323743528732231,0.428806833915613
