Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RABEPK,Rab9 effector protein with kelch motifs,Lifestyle factors,X1050.Time spend outdoors in summer,48256,-0.0308509391629802,0.0183637299127874,-0.0668438497920436,0.00514197146608306,0.0929717847760711
RABEPK,Rab9 effector protein with kelch motifs,Lifestyle factors,X1060.Time spent outdoors in winter,44660,1.81416505970118e-05,0.0209008491118142,-0.0409475226085587,0.0409838059097528,0.999307455790834
RABEPK,Rab9 effector protein with kelch motifs,Physical activities,X1070.Time spent watching television (TV),49775,0.0126227186147002,0.0187607930263201,-0.0241484357168873,0.0493938729462876,0.501065176147307
RABEPK,Rab9 effector protein with kelch motifs,Physical activities,X1080.Time spent using computer,44628,-0.0127329611599337,0.0198344351094849,-0.0516084539745241,0.0261425316546568,0.520904903718208
RABEPK,Rab9 effector protein with kelch motifs,Physical activities,X1090.Time spent driving,42074,0.00540089442135129,0.0217674777087134,-0.037263361887727,0.0480651507304296,0.804046306359166
RABEPK,Rab9 effector protein with kelch motifs,Lifestyle factors,X1160.Sleep duration,51284,0.00304450976853197,0.0170521443034858,-0.0303776930663001,0.0364667126033641,0.858299340783308
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,33857,0.0198356950740864,0.0232392315273982,-0.0257131987196141,0.0653845888677868,0.393379711802551
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,33857,0.00492205798520062,0.0209345710426468,-0.0361097012583871,0.0459538172287883,0.814123619807848
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,33857,-0.0609168575091678,0.0250781038671266,-0.110069941088736,-0.0117637739295996,0.0151555704918442
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,33857,0.000872377970860804,0.0255788558853756,-0.0492621795644754,0.051006935506197,0.972793799378875
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,33857,-0.0127089705018313,0.0258966228216756,-0.0634663512323155,0.0380484102286529,0.623609186808252
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,33857,-0.120770526086271,0.049499798510093,-0.217790131166054,-0.0237509210064892,0.0147129860347329
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,33857,-0.00405923794699763,0.049617224504518,-0.101308997975853,0.0931905220818577,0.934798698378116
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,33857,0.00157173569892097,0.0379236682484895,-0.0727586540681185,0.0759021254659605,0.966942244120273
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,33857,-0.0134842926618319,0.0271432605127001,-0.0666850832667242,0.0397164979430604,0.619354156555645
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,33857,-0.0091153002175328,0.0187979022290783,-0.0459591885865263,0.0277285881514607,0.627751125613191
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#18.Location of pain during the past week_Upper back,33857,-0.0245378054344385,0.0262103784794938,-0.0759101472542463,0.0268345363853693,0.349201152503542
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#19.Location of pain during the past week_Lower back,33857,-0.0194123676143,0.0160179731869219,-0.050807595060667,0.0119828598320669,0.225576664334957
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,33857,0.0178755144112986,0.0200172141189984,-0.0213582252619382,0.0571092540845354,0.37187621686782
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,33857,0.0164776131276877,0.0286703505600744,-0.0397162739700581,0.0726715002254336,0.565489960771534
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,33857,0.00586591347681333,0.0273493497563216,-0.0477388120455771,0.0594706389992038,0.830176700627707
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,33857,0.0177495082796869,0.0382019320446011,-0.0571262785277312,0.0926252950871049,0.642211988785718
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,33857,-0.0228766906011356,0.0352639240071922,-0.0919939816552322,0.0462406004529611,0.516530120863644
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#7.Location of pain during the past week_Left hip,33857,-0.00321431944108816,0.0213372716963159,-0.0450353719658674,0.038606733083691,0.880260243810703
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#8.Location of pain during the past week_Right hip,33857,0.00292115642017439,0.020025539312063,-0.0363289006314691,0.0421712134718179,0.884025918810636
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,33857,-0.0241461752574136,0.0265222671334206,-0.0761298188389181,0.0278374683240908,0.362628901441231
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120040.Fatigue severity over the past week,33863,0.0320955763181898,0.0284406485606288,-0.0236480948606426,0.0878392474970222,0.259133072181636
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120041.Waking unrefreshed severity over the past week,33860,0.025649721372052,0.0286775030578227,-0.0305581846212806,0.0818576273653845,0.371120304571179
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120042.Cognitive symptoms severity over the past week,33860,0.0453618010966767,0.0306192865945292,-0.0146520006286006,0.105375602821954,0.138512726380025
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120098.Mobility problems today,33867,0.0283742226235215,0.0340888015080953,-0.0384398283323453,0.0951882735793882,0.405225769314393
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120099.Self-care problems today,33867,0.010172713418862,0.054506152448561,-0.0966593453803175,0.117004772218042,0.851951454434365
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120100.Problems doing usual activities,33867,0.0201856240918765,0.0322975301140725,-0.0431175349317055,0.0834887831154586,0.531992960647625
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120101.Pain or discomfort today,33867,-0.00172625852826698,0.0288921021058651,-0.0583547786557626,0.0549022615992286,0.952357245822128
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120102.Anxiety or depression today,33867,0.0296272817525429,0.0336272686049698,-0.0362821647131979,0.0955367282182837,0.378313629614483
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120103.Scale to indicate how health is today,33829,-0.00595138609995276,0.0069208620323463,-0.0195162756833515,0.007613503483446,0.389855252698751
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,33843,0.0283138117141154,0.0347057282370186,-0.0397094156304409,0.0963370390586718,0.414620747546969
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",33823,0.00870583151051614,0.0350871292992595,-0.0600649419160324,0.0774766049370647,0.804046712967668
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",33849,0.0144219323572386,0.0284617783982987,-0.0413631533034267,0.070207018017904,0.612368611036844
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,33845,0.0287833098695377,0.0290764975535755,-0.0282066253354703,0.0857732450745456,0.322240351289797
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,33852,0.0195067272819602,0.0352190055538727,-0.0495225236036303,0.0885359781675506,0.579681448339921
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120109.Feeling bad about self over the last two weeks,33825,0.0540202742981569,0.0360430663108558,-0.0166241356711204,0.124664684267434,0.133966938129434
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120110.Trouble concentrating over the last two weeks,33849,0.069762832873699,0.0368246705775572,-0.00241352145831313,0.141939187205711,0.05819477642269
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,33839,0.0855332824193673,0.0530590937951385,-0.0184625414191042,0.189529106257839,0.106987267404057
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,33802,0.0587044330369565,0.0723116563340228,-0.0830264133777282,0.200435279451641,0.416912546184606
RABEPK,Rab9 effector protein with kelch motifs,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31536,0.0486788232304833,0.0372988031959531,-0.0244268310335848,0.121784477494551,0.191899783737914
RABEPK,Rab9 effector protein with kelch motifs,Lifestyle factors,X1269.Exposure to tobacco smoke at home,48987,0.0639041668808187,0.0401764106507702,-0.0148415979946908,0.142649931756328,0.111714929693871
RABEPK,Rab9 effector protein with kelch motifs,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47169,0.0213809141604324,0.0265299232204506,-0.0306177353516507,0.0733795636725156,0.420299187473483
