Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IL36G,Interleukin-36 gamma,Lifestyle factors,X1050.Time spend outdoors in summer,45032,-0.0101847846300035,0.0189757331687662,-0.0473772216407853,0.0270076523807782,0.591462140036456
IL36G,Interleukin-36 gamma,Lifestyle factors,X1060.Time spent outdoors in winter,41911,-0.0307366679967281,0.0213516668316035,-0.0725859349866711,0.0111125989932148,0.150014328093581
IL36G,Interleukin-36 gamma,Physical activities,X1070.Time spent watching television (TV),46346,0.00591314092713155,0.0193208223908965,-0.0319556709590255,0.0437819528132886,0.759569359217868
IL36G,Interleukin-36 gamma,Physical activities,X1080.Time spent using computer,41873,-0.0664985632917182,0.0208609509337428,-0.107386027121854,-0.0256110994615823,0.00143659975187472
IL36G,Interleukin-36 gamma,Physical activities,X1090.Time spent driving,39704,-0.0200003399140916,0.0220714690704957,-0.0632604192922631,0.0232597394640799,0.36486410846339
IL36G,Interleukin-36 gamma,Lifestyle factors,X1160.Sleep duration,47616,0.0369099469816086,0.0173407082484314,0.00292215881468304,0.0708977351485341,0.0333049815798482
IL36G,Interleukin-36 gamma,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32373,-0.000395860267412463,0.0257511691028435,-0.0508681517089858,0.0500764311741609,0.987735376791002
IL36G,Interleukin-36 gamma,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32373,-0.0152393483684089,0.0229768174160814,-0.0602739105039284,0.0297952137671106,0.507190472878089
IL36G,Interleukin-36 gamma,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32373,-0.0343623098964617,0.0271853444830804,-0.0876455850832992,0.0189209652903759,0.206266766958291
IL36G,Interleukin-36 gamma,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32373,-0.0260076991736318,0.027519091041325,-0.0799451176146288,0.0279297192673652,0.34464766665435
IL36G,Interleukin-36 gamma,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32373,-0.0152465808155872,0.0280361965987648,-0.0701975261491662,0.0397043645179917,0.586582211565325
IL36G,Interleukin-36 gamma,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32373,-0.0452943912519669,0.0538905274057811,-0.150919824967298,0.0603310424633641,0.400659679973033
IL36G,Interleukin-36 gamma,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32373,-0.0207565384508992,0.0526621508115883,-0.123974354041612,0.0824612771398139,0.693484389024086
IL36G,Interleukin-36 gamma,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32373,0.0473023451282686,0.0416720604398854,-0.0343748933339068,0.128979583590444,0.25636385393619
IL36G,Interleukin-36 gamma,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32373,-0.00402800728472206,0.0298219701095105,-0.0624790686993627,0.0544230541299186,0.892561186562102
IL36G,Interleukin-36 gamma,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32373,-0.0207519679225122,0.020651151286661,-0.0612282244443677,0.0197242885993433,0.314984421872602
IL36G,Interleukin-36 gamma,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32373,-8.84817974537505e-05,0.0286725091199417,-0.0562865996725396,0.0561096360776321,0.997537853433795
IL36G,Interleukin-36 gamma,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32373,-0.00361973134796444,0.017549681334342,-0.0380171067632747,0.0307776440673459,0.836596057152446
IL36G,Interleukin-36 gamma,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32373,-0.0319914911206433,0.021841494335395,-0.0748008200180175,0.0108178377767309,0.143039293341085
IL36G,Interleukin-36 gamma,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32373,0.0131694504779556,0.0313219311435276,-0.0482215345633585,0.0745604355192697,0.67416478378356
IL36G,Interleukin-36 gamma,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32373,0.00148615636556949,0.0294039454264511,-0.0561455766702747,0.0591178894014137,0.959691154955474
IL36G,Interleukin-36 gamma,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32373,-0.0504136899051481,0.0408410664386349,-0.130462180124872,0.0296348003145762,0.217095273037731
IL36G,Interleukin-36 gamma,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32373,0.0477985214856761,0.0389619620604129,-0.0285669241527331,0.124163967124085,0.219934365288498
IL36G,Interleukin-36 gamma,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32373,-0.0224891188168,0.0232759672175133,-0.068110014563126,0.023131776929526,0.333976205150716
IL36G,Interleukin-36 gamma,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32373,0.0192455525888686,0.0216851601403782,-0.0232573612862726,0.0617484664640099,0.3748373835953
IL36G,Interleukin-36 gamma,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32373,-0.0427546865957116,0.0287129324334826,-0.0990320341653375,0.0135226609739143,0.136516815587444
IL36G,Interleukin-36 gamma,Health and medical history,X120040.Fatigue severity over the past week,32380,-0.0142626386880296,0.0306533932397532,-0.0743432894379458,0.0458180120618866,0.641738415410386
