Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
VEGFD,Vascular endothelial growth factor D,Lifestyle factors,X1050.Time spend outdoors in summer,49040,-0.0490654034332626,0.0323570246524552,-0.112485171752075,0.0143543648855496,0.129437255257202
VEGFD,Vascular endothelial growth factor D,Lifestyle factors,X1060.Time spent outdoors in winter,45313,-0.0055896145585787,0.0369033650997999,-0.0779202101541865,0.0667409810370291,0.879609391925312
VEGFD,Vascular endothelial growth factor D,Physical activities,X1070.Time spent watching television (TV),50612,-0.141092144082296,0.0329775177632189,-0.205728078898205,-0.0764562092663866,1.88880698218623e-05
VEGFD,Vascular endothelial growth factor D,Physical activities,X1080.Time spent using computer,45293,0.0250810877335058,0.0345708880643497,-0.0426778528726196,0.0928400283396312,0.468155115555047
VEGFD,Vascular endothelial growth factor D,Physical activities,X1090.Time spent driving,42667,-0.019777706949324,0.0380784563567895,-0.0944114814086313,0.0548560675099834,0.603492596958853
VEGFD,Vascular endothelial growth factor D,Lifestyle factors,X1160.Sleep duration,52164,-0.0674764710095823,0.029781103866335,-0.125847434587599,-0.00910550743156572,0.0234745093148844
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34174,0.00611082332813137,0.012580566073235,-0.0185470861754093,0.0307687328316721,0.627165895148541
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34174,-0.00361935465647882,0.0112777339330741,-0.025723713165304,0.0184850038523464,0.748270907796989
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34174,-0.00137549400304616,0.0134361691544044,-0.0277103855456787,0.0249593975395864,0.918463135327739
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34174,0.000194544575696043,0.0137399306313803,-0.0267357194618093,0.0271248086132014,0.988703368364352
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34174,0.0171386647629462,0.0139312439368846,-0.0101665733533476,0.04444390287924,0.218639934681976
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34174,0.0182417672619071,0.0265813223714367,-0.0338576245861087,0.070341159109923,0.492563897928537
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34174,0.0136379389199105,0.0266403370781323,-0.0385771217532289,0.0658529995930499,0.608712912273139
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34174,0.0136711876323417,0.0204805613573636,-0.0264707126280909,0.0538130878927743,0.504455779652789
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34174,-0.00749249179799995,0.0146960626226621,-0.0362967745384177,0.0213117909424178,0.610182225429306
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34174,-0.00155541217889734,0.0101117016067556,-0.0213743473281382,0.0182635229703435,0.877752498584625
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34174,-0.0209337499313404,0.0140720980881945,-0.0485150621842015,0.00664756232152078,0.136887029672004
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34174,-0.00307064853383667,0.00863683100099086,-0.0199988372957788,0.0138575402281054,0.722200633741251
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34174,0.00290386415089196,0.0107517582719026,-0.0181695820620371,0.023977310363821,0.787102346049187
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34174,-0.0123660206107862,0.0154397325195562,-0.0426278963491163,0.0178958551275439,0.423196406855409
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34174,0.0167520127358197,0.0146571265957279,-0.011975955391807,0.0454799808634464,0.253097413483777
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34174,0.0152189756972824,0.0205108629698373,-0.0249823157235987,0.0554202671181635,0.458107760156416
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34174,0.0151573567425216,0.0190378248912099,-0.0221567800442498,0.052471493529293,0.425952314947499
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34174,-0.00752105164490028,0.011480967538645,-0.0300237480206444,0.0149816447308439,0.512426171581389
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34174,0.00889192662898622,0.0107347838873172,-0.0121482497901554,0.0299321030481279,0.407504862979199
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34174,0.00303970749773229,0.0142914331121663,-0.0249715014021137,0.0310509163975783,0.831569810285954
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120040.Fatigue severity over the past week,34180,-0.053177000618135,0.0512578656152245,-0.153642417223975,0.0472884159877049,0.299556267762413
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120041.Waking unrefreshed severity over the past week,34177,-0.0833835532759744,0.0511948013990455,-0.183725364018103,0.0169582574661548,0.103398265491817
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120042.Cognitive symptoms severity over the past week,34177,-0.100130545317915,0.0550177056331547,-0.207965248358898,0.00770415772306852,0.0687943850836411
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120098.Mobility problems today,34184,-0.0546549990942285,0.0607594618388955,-0.173743544298464,0.0644335461100066,0.368392333045406
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120099.Self-care problems today,34184,-0.029393909934626,0.0955303293114377,-0.216633355385044,0.157845535515792,0.758323359024066
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120100.Problems doing usual activities,34184,5.47959392162293e-05,0.0575064428209201,-0.112657831989787,0.11276742386822,0.999239742510895
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120101.Pain or discomfort today,34184,-0.0147208160531022,0.0516452974600917,-0.115945599074882,0.0865039669686776,0.775621930712904
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120102.Anxiety or depression today,34184,-0.0784676698181152,0.0605219226771502,-0.19709063826533,0.0401552986290991,0.194828358529307
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120103.Scale to indicate how health is today,34145,-0.00066390728941773,0.00372787948295844,-0.00797055107601627,0.00664273649718081,0.858654072069875
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34159,0.0339923884602321,0.0622488215956705,-0.0880153018672822,0.156000078787746,0.585028446374328
VEGFD,Vascular endothelial growth factor D,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34136,-0.0517851132290517,0.0624622340280373,-0.174211091924005,0.0706408654659015,0.40708932316663
VEGFD,Vascular endothelial growth factor D,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34166,-0.0619094234674009,0.0507830375783194,-0.161444177120907,0.0376253301861052,0.222837175477217
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34160,-0.0471411358286462,0.0523237146783278,-0.149695616598169,0.0554133449408763,0.367636394379194
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34169,-0.0519296777619892,0.0627817371743187,-0.174981882623654,0.0711225270996754,0.408174494619695
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120109.Feeling bad about self over the last two weeks,34138,0.0152564386379238,0.0655518546711486,-0.113225196517527,0.143738073793375,0.815969409879706
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120110.Trouble concentrating over the last two weeks,34164,0.00463678699491037,0.0676293331161665,-0.127916705912776,0.137190279902597,0.945339859579753
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34155,-0.24597760207875,0.0986453220727894,-0.439322433341417,-0.052632770816083,0.0126636028237882
VEGFD,Vascular endothelial growth factor D,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34117,-0.0479705309368854,0.13218941210931,-0.307061778671133,0.211120716797362,0.716693213257484
VEGFD,Vascular endothelial growth factor D,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",31775,0.0148154947407947,0.0678559192548219,-0.118182106998656,0.147813096480246,0.827172209913641
VEGFD,Vascular endothelial growth factor D,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49795,-0.164308673955447,0.0718006402712213,-0.305037928887041,-0.0235794190238535,0.0221223579812316
VEGFD,Vascular endothelial growth factor D,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47923,-0.158667908073809,0.0467340583773321,-0.25026666249338,-0.0670691536542382,0.000687111747138929
VEGFD,Vascular endothelial growth factor D,Diet and food preferences,X1289.Cooked vegetable intake,51621,-0.0340110586324369,0.0312019026997725,-0.095166787923991,0.0271446706591172,0.275708910536596
VEGFD,Vascular endothelial growth factor D,Diet and food preferences,X1299.Salad  or  raw vegetable intake,51112,-0.0348527248594777,0.033597020639425,-0.100702885312751,0.0309974355937954,0.299570317806949
VEGFD,Vascular endothelial growth factor D,Diet and food preferences,X1309.Fresh fruit intake,51666,-0.00705075267998424,0.0322300564224806,-0.0702216632680463,0.0561201579080778,0.826836097161021
VEGFD,Vascular endothelial growth factor D,Diet and food preferences,X1319.Dried fruit intake,49890,0.073203923714493,0.0324667628482117,0.00956906853199811,0.136838778896988,0.0241584792802288
VEGFD,Vascular endothelial growth factor D,Health and medical history,X134.Number of self-reported cancers,52456,0.0459461766163196,0.0534457614311786,-0.0588075157887905,0.15069986902143,0.389973601943236
VEGFD,Vascular endothelial growth factor D,Health and medical history,X135.Number of self-reported non-cancer illnesses,52456,-0.081234496215368,0.031032048992347,-0.142057312240368,-0.0204116801903679,0.00885563033883368
VEGFD,Vascular endothelial growth factor D,Health and medical history,"X136.Number of operations, self-reported",52456,-0.0655498154356522,0.0312988835931201,-0.126895627278168,-0.00420400359313677,0.0362406268122923
VEGFD,Vascular endothelial growth factor D,Health and medical history,X137.Number of treatments or medications taken,52456,-0.108146672662916,0.0303434505781491,-0.167619835796088,-0.0486735095297432,0.000365733159867361
VEGFD,Vascular endothelial growth factor D,Diet and food preferences,X1438.Bread intake,51500,0.00312292720749929,0.00246657284284039,-0.00171155556446787,0.00795740997946644,0.205488283927663
VEGFD,Vascular endothelial growth factor D,Diet and food preferences,X1458.Cereal intake,51045,0.0502378639653115,0.0307315233638565,-0.00999592182784714,0.11047164975847,0.102116672942833
VEGFD,Vascular endothelial growth factor D,Diet and food preferences,X1488.Tea intake,51526,-4.13367732170297e-05,0.00229726279344614,-0.00454397184837147,0.00446129830193741,0.985643832783291
VEGFD,Vascular endothelial growth factor D,Diet and food preferences,X1498.Coffee intake,50239,0.106410870810849,0.0309993705434575,0.0456521045456718,0.167169637076025,0.000598588628442643
VEGFD,Vascular endothelial growth factor D,Diet and food preferences,X1528.Water intake,50701,-0.0757366136254572,0.0317366097779891,-0.137940368790316,-0.0135328584605986,0.0170207387611068
VEGFD,Vascular endothelial growth factor D,Lifestyle factors,X1568.Average weekly red wine intake,41566,-0.00925746434271007,0.0379315162097091,-0.08360323611374,0.0650883074283199,0.807189349467282
VEGFD,Vascular endothelial growth factor D,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,41566,-0.0524804518495095,0.0384259160549497,-0.127795247317211,0.0228343436181918,0.172033294187839
VEGFD,Vascular endothelial growth factor D,Lifestyle factors,X1588.Average weekly beer plus cider intake,41590,-0.0867969202511301,0.0484070618167064,-0.181674761411875,0.00808092090961442,0.0729804500908561
VEGFD,Vascular endothelial growth factor D,Lifestyle factors,X1598.Average weekly spirits intake,41520,-0.102364469974443,0.0430655558727445,-0.186772959485022,-0.0179559804638639,0.0174676357311027
VEGFD,Vascular endothelial growth factor D,Lifestyle factors,X1608.Average weekly fortified wine intake,41597,0.172325076201531,0.0657405533637953,0.0434735916084918,0.30117656079457,0.0087674959460429
VEGFD,Vascular endothelial growth factor D,Lifestyle factors,X1737.Childhood sunburn occasions,45799,0.0308511857633557,0.0373178456163738,-0.0422917916447369,0.103994163171448,0.40840841981698
VEGFD,Vascular endothelial growth factor D,Health and medical history,X1807.Father's age at death,44875,0.0114431684536108,0.0026641578179235,0.00622141913048074,0.0166649177767409,1.75318768839702e-05
VEGFD,Vascular endothelial growth factor D,Health and medical history,X1845.Mother's age,35373,-0.00026387782319775,0.00600881669655893,-0.0120411585484532,0.0115134029020577,0.964972876802441
VEGFD,Vascular endothelial growth factor D,Health and medical history,X1873.Number of full brothers,51935,-0.0379710713808197,0.0299532949947857,-0.0966795295705997,0.0207373868089604,0.204924440850287
VEGFD,Vascular endothelial growth factor D,Health and medical history,X1883.Number of full sisters,51942,-0.134000899766773,0.02999107212478,-0.192783401131342,-0.0752183984022045,7.92593584935219e-06
VEGFD,Vascular endothelial growth factor D,Physical measures,X20015.Sitting height,52263,0.0235577047189269,0.00303165998874051,0.0176156511409955,0.0294997582968583,8.08245642815664e-15
VEGFD,Vascular endothelial growth factor D,Cognitive function,X20016.Fluid intelligence score,33434,0.163504425680293,0.0484442667490998,0.0685536628520576,0.258455188508529,0.000741008118046102
VEGFD,Vascular endothelial growth factor D,Cognitive function,X20018.Prospective memory result,33777,-0.197002402886224,0.0637305257789705,-0.321914233413006,-0.0720905723594417,0.00199951946224304
VEGFD,Vascular endothelial growth factor D,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),33304,-0.00358950999201227,0.00430094323955069,-0.0120193587415316,0.00484033875750709,0.40397297972655
VEGFD,Vascular endothelial growth factor D,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),33280,-0.00135086572305291,0.00430013402971538,-0.00977912842129506,0.00707739697518924,0.753418315370541
VEGFD,Vascular endothelial growth factor D,Cognitive function,X20023.Mean time to correctly identify matches,52140,0.000528586935822924,0.00248357778590976,-0.00433922552456021,0.00539639939620606,0.831458907768948
VEGFD,Vascular endothelial growth factor D,Health and medical history,X20107#1.Illnesses of father_Heart disease,49181,-0.0124794124566864,0.00505805781145072,-0.0223932057671298,-0.00256561914624297,0.0136228557303079
VEGFD,Vascular endothelial growth factor D,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48746,-0.000917425251464463,0.0109499557102872,-0.0223793384436274,0.0205444879406985,0.933229283644088
VEGFD,Vascular endothelial growth factor D,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48715,-0.00268157108959877,0.0149106635531945,-0.03190647165386,0.0265433294746625,0.857277715029805
