Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Lifestyle factors,X1050.Time spend outdoors in summer,45118,-0.0443363907756655,0.0299645795290151,-0.103066966652535,0.0143941851012042,0.138988150839311
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Lifestyle factors,X1060.Time spent outdoors in winter,41989,-0.0367991006188633,0.0338646469160635,-0.103173808574348,0.0295756073366212,0.277205384049882
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Physical activities,X1070.Time spent watching television (TV),46442,0.113765187231828,0.0304915742311627,0.0540017017387495,0.173528672724907,0.000191172868286117
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Physical activities,X1080.Time spent using computer,41952,-0.0179060368958981,0.0319167277179648,-0.0804628232231091,0.0446507494313129,0.574788645081988
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Physical activities,X1090.Time spent driving,39768,-0.0985653929201033,0.0354463019009629,-0.168040144645991,-0.0290906411942159,0.00543087320017236
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Lifestyle factors,X1160.Sleep duration,47716,-0.0183371226015464,0.0274422594631786,-0.0721239511493766,0.0354497059462837,0.5040078012072
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32410,-0.000114384233855701,0.0164184622231016,-0.0322945701911347,0.0320658017234233,0.994441513001956
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32410,0.011790956545827,0.0146364367932714,-0.0168964595689848,0.0404783726606389,0.420503779657557
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32410,0.0101548335756687,0.0173416223191479,-0.0238347461698612,0.0441444133211985,0.558177250147718
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32410,0.00394107066437848,0.0175649140359543,-0.030486160846092,0.038368302174849,0.822473803512546
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32410,0.00485139630754251,0.0178940050294576,-0.0302208535501943,0.0399236461652793,0.786306903495231
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32410,-0.0204134459825609,0.0344253985203756,-0.0878872270824971,0.0470603351173752,0.553213852989111
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32410,-0.0193164544268425,0.0335473843262765,-0.0850693277063444,0.0464364188526594,0.564769264004657
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32410,-0.00962004763489865,0.0266206261573988,-0.0617964749034003,0.042556379633603,0.717828198173934
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32410,0.0173619209010979,0.0190310799532566,-0.0199389958072851,0.0546628376094808,0.361642136824651
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32410,0.00742765092382437,0.013154340561317,-0.018354856576357,0.0332101584240057,0.572325047737978
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32410,0.0343634845020299,0.0182824053382973,-0.00147002996103282,0.0701969989650925,0.0602000492915314
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32410,0.0161254937982952,0.0111769134507231,-0.00578125656512212,0.0380322441617125,0.149130217458616
