Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CDA,Cytidine deaminase,Lifestyle factors,X1050.Time spend outdoors in summer,45679,0.00813336380793408,0.0266496932206213,-0.0441000349044836,0.0603667625203518,0.760220327458448
CDA,Cytidine deaminase,Lifestyle factors,X1060.Time spent outdoors in winter,42473,0.0715974380773198,0.030382844119929,0.0120470636022589,0.131147812552381,0.0184582752638547
CDA,Cytidine deaminase,Physical activities,X1070.Time spent watching television (TV),47035,-0.0770874392583921,0.0266619776924609,-0.129344915535616,-0.0248299629811687,0.003840329836296
CDA,Cytidine deaminase,Physical activities,X1080.Time spent using computer,42451,-0.00419330569166272,0.028844070027682,-0.0607276829459194,0.052341071562594,0.884413719978754
CDA,Cytidine deaminase,Physical activities,X1090.Time spent driving,40186,-0.0449035263889803,0.0308296541833058,-0.10532964858826,0.0155225958102991,0.145273195072245
CDA,Cytidine deaminase,Lifestyle factors,X1160.Sleep duration,48350,0.00574739335841987,0.0243544877008129,-0.0419874025351734,0.0534821892520131,0.813443159452804
CDA,Cytidine deaminase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32622,0.0142685853275188,0.0179368611002655,-0.0208876624290016,0.0494248330840391,0.42635190521403
CDA,Cytidine deaminase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32622,-0.00798876762336181,0.0160455470323357,-0.0394380398067399,0.0234605045600163,0.618581556699692
CDA,Cytidine deaminase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32622,-0.0177412004697677,0.0189156372089727,-0.0548158493993541,0.0193334484598187,0.348317432916464
CDA,Cytidine deaminase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32622,-0.0296822043295322,0.0192408297247187,-0.0673942305899808,0.00802982193091634,0.12295018014443
CDA,Cytidine deaminase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32622,-0.00367425836313057,0.0196313832605211,-0.0421517695537519,0.0348032528274908,0.851537889606889
CDA,Cytidine deaminase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32622,0.0126930762556302,0.0375038347425024,-0.0608144398396745,0.086200592350935,0.73503473823799
CDA,Cytidine deaminase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32622,-0.0384462325874081,0.036767145786681,-0.110509838329303,0.0336173731544867,0.295745217638662
CDA,Cytidine deaminase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32622,-0.0524122165486514,0.0290478101030908,-0.109345924350709,0.00452149125340657,0.0712143449245043
CDA,Cytidine deaminase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32622,-0.0242624716226219,0.0207765888316909,-0.064984585732736,0.0164596424874922,0.242929853347158
CDA,Cytidine deaminase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32622,-0.019334190766266,0.014434513228637,-0.0476258366943946,0.00895745516186253,0.180464139148899
CDA,Cytidine deaminase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32622,-0.0386273597830309,0.0199803942366303,-0.0777889324868263,0.00053421292076461,0.0532382981617155
CDA,Cytidine deaminase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32622,-0.025499518406191,0.0122363596102906,-0.0494827832423606,-0.0015162535700215,0.0371990084637781
CDA,Cytidine deaminase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32622,-0.0425780106763835,0.0152344994329999,-0.0724376295650632,-0.0127183917877038,0.00520462659209369
CDA,Cytidine deaminase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32622,-0.000495562968301368,0.0216933189170024,-0.043014468045626,0.0420233421090233,0.981775239037932
CDA,Cytidine deaminase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32622,-0.0105948838349028,0.0205043441463247,-0.0507833983616993,0.0295936306918936,0.605369734404307
CDA,Cytidine deaminase,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32622,-0.00783859181923614,0.0286359411559392,-0.0639650364848769,0.0482878528464046,0.784297010745676
CDA,Cytidine deaminase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32622,-0.0261587442747403,0.0270694170613497,-0.0792148017149858,0.0268973131655052,0.333893740364352
CDA,Cytidine deaminase,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32622,-0.0509387920977251,0.0162105828526211,-0.0827115344888623,-0.0191660497065878,0.00168215617239473
CDA,Cytidine deaminase,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32622,-0.020466493035511,0.0151416169681512,-0.0501440622930874,0.00921107622206545,0.176517827531444
CDA,Cytidine deaminase,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32622,-0.0213009533063319,0.0200610374675686,-0.0606205867427664,0.0180186801301027,0.288354622063981
CDA,Cytidine deaminase,Health and medical history,X120040.Fatigue severity over the past week,32629,-0.174047087131488,0.0431271436492423,-0.258576288684003,-0.0895178855789732,5.4942192752033e-05
CDA,Cytidine deaminase,Health and medical history,X120041.Waking unrefreshed severity over the past week,32628,-0.125219413082526,0.0428221393726954,-0.209150806253009,-0.0412880199120427,0.00346319387905346
CDA,Cytidine deaminase,Health and medical history,X120042.Cognitive symptoms severity over the past week,32626,-0.109891636589638,0.0461880361313572,-0.200420187407098,-0.0193630857721777,0.0173720024089615
CDA,Cytidine deaminase,Health and medical history,X120098.Mobility problems today,32632,-0.0790056856722376,0.0512742814377497,-0.179503277290227,0.0214919059457518,0.123393373249717
CDA,Cytidine deaminase,Health and medical history,X120099.Self-care problems today,32632,-0.140605472306971,0.0813004727981033,-0.299954398991253,0.0187434543773113,0.0837655136052294
CDA,Cytidine deaminase,Health and medical history,X120100.Problems doing usual activities,32632,-0.0305842785319022,0.0481762830784119,-0.125009793365589,0.0638412363017851,0.525549898182332
CDA,Cytidine deaminase,Health and medical history,X120101.Pain or discomfort today,32632,-0.0924191443387349,0.0435653272104908,-0.177807185671297,-0.00703110300617298,0.0339188121037555
CDA,Cytidine deaminase,Health and medical history,X120102.Anxiety or depression today,32632,-0.09881424987384,0.0510806174975662,-0.19893226016907,0.00130376042138972,0.0530890328936575
CDA,Cytidine deaminase,Health and medical history,X120103.Scale to indicate how health is today,32593,0.00444187063369613,0.00528848734363181,-0.00592356455982222,0.0148073058272145,0.400981688369096
CDA,Cytidine deaminase,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32608,-0.130789032095984,0.0528947293511899,-0.234462701624316,-0.0271153625676518,0.0134325800103054
