Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PARP1,Poly [ADP-ribose] polymerase 1,Lifestyle factors,X1050.Time spend outdoors in summer,48805,0.0241964591918893,0.0194405570922448,-0.0139070327089105,0.0622999510926892,0.213276765116188
PARP1,Poly [ADP-ribose] polymerase 1,Lifestyle factors,X1060.Time spent outdoors in winter,45115,0.0186182714443312,0.0220561988375767,-0.0246118782773191,0.0618484211659815,0.398607239472696
PARP1,Poly [ADP-ribose] polymerase 1,Physical activities,X1070.Time spent watching television (TV),50363,0.082181540137127,0.0203158057483774,0.0423625608703074,0.122000519403947,5.24294024560008e-05
PARP1,Poly [ADP-ribose] polymerase 1,Physical activities,X1080.Time spent using computer,45088,0.00856970091422523,0.0210517665916986,-0.032691761605504,0.0498311634339545,0.683955276661362
PARP1,Poly [ADP-ribose] polymerase 1,Physical activities,X1090.Time spent driving,42491,0.0217356913860939,0.0228730682580046,-0.0230955223995952,0.066566905171783,0.341985571185987
PARP1,Poly [ADP-ribose] polymerase 1,Lifestyle factors,X1160.Sleep duration,51885,-0.0220829245307701,0.0179944175458808,-0.0573519829206965,0.0131861338591564,0.219754300002496
PARP1,Poly [ADP-ribose] polymerase 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34062,0.00240997979635861,0.0209178668250492,-0.0385890391807377,0.0434089987734549,0.908279853546113
PARP1,Poly [ADP-ribose] polymerase 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34062,0.0183876877685621,0.0187489962128173,-0.0183603448085598,0.0551357203456839,0.326750996531453
PARP1,Poly [ADP-ribose] polymerase 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34062,0.00202728260385493,0.0223618921084897,-0.0418020259287848,0.0458565911364947,0.927766298053723
PARP1,Poly [ADP-ribose] polymerase 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34062,0.0134399073114145,0.0229755714065413,-0.0315922126454063,0.0584720272682354,0.558584920728963
PARP1,Poly [ADP-ribose] polymerase 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34062,-0.00973454793125278,0.0231703337868984,-0.0551484021535737,0.0356793062910681,0.674400019711863
PARP1,Poly [ADP-ribose] polymerase 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34062,0.0290200853714067,0.0444479484532531,-0.0580978935969694,0.116138064339783,0.513836079716492
PARP1,Poly [ADP-ribose] polymerase 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34062,-0.0294362821554049,0.0444384889295212,-0.116535720457266,0.0576631561464567,0.507727514558758
PARP1,Poly [ADP-ribose] polymerase 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34062,0.02435713387686,0.0341110640752061,-0.042500551710544,0.091214819464264,0.475211273591039
