Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
EFNA4,Ephrin-A4,Lifestyle factors,X1050.Time spend outdoors in summer,48620,0.0564558921145482,0.0389098192769522,-0.019807353668278,0.132719137897374,0.146808982748027
EFNA4,Ephrin-A4,Lifestyle factors,X1060.Time spent outdoors in winter,44950,0.0446349928097352,0.0442303311455574,-0.0420564562355573,0.131326441855028,0.312915111496865
EFNA4,Ephrin-A4,Physical activities,X1070.Time spent watching television (TV),50177,0.312197813199432,0.0402230410134929,0.233360652812986,0.391034973585878,8.6926176330085e-15
EFNA4,Ephrin-A4,Physical activities,X1080.Time spent using computer,44937,-0.230737785187883,0.0411677926727365,-0.311426658826447,-0.15004891154932,2.11162955352987e-08
EFNA4,Ephrin-A4,Physical activities,X1090.Time spent driving,42348,-0.17557283422794,0.0452557135726733,-0.264274032830379,-0.0868716356254999,0.000105014783989132
EFNA4,Ephrin-A4,Lifestyle factors,X1160.Sleep duration,51699,0.0442329224556327,0.0355945426664687,-0.025532381170646,0.113998226081911,0.213993403948988
EFNA4,Ephrin-A4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34004,0.00659408083627933,0.00974141888819214,-0.0124991001845773,0.0256872618571359,0.498478345097725
EFNA4,Ephrin-A4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34004,0.0116565474871421,0.00877936838785214,-0.00555101455304807,0.0288641095273323,0.184302182666667
EFNA4,Ephrin-A4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34004,0.0341487172107883,0.0104738199073239,0.0136200301924335,0.0546774042291431,0.00111649630006567
EFNA4,Ephrin-A4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34004,0.0136993381888414,0.010743358370007,-0.00735764421637232,0.0347563205940552,0.2022889874827
EFNA4,Ephrin-A4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34004,0.0268525940617725,0.0108485408245782,0.00558945404559922,0.0481157340779457,0.0133323942320918
EFNA4,Ephrin-A4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34004,-0.0255197014635519,0.0208480739801983,-0.0663819264647406,0.0153425235376368,0.220952402310416
EFNA4,Ephrin-A4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34004,0.0414635666279442,0.0207345587572254,0.000823831463782447,0.082103301792106,0.0455574479779335
EFNA4,Ephrin-A4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34004,0.00504183553536529,0.0159444629945434,-0.0262093119339397,0.0362929830046703,0.751848271192995
EFNA4,Ephrin-A4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34004,0.0455528803823435,0.0114310956153481,0.0231479329762612,0.0679578277884258,6.79826495680185e-05
EFNA4,Ephrin-A4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34004,0.00999264093842158,0.00789021736712179,-0.00547218510113712,0.0254574669779803,0.205379493496275
EFNA4,Ephrin-A4,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34004,0.0185948027077439,0.0110106265706157,-0.00298602537066294,0.0401756307861507,0.0912894183369663
