Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Lifestyle factors,X1050.Time spend outdoors in summer,49085,-0.0125329565876171,0.0289573420745526,-0.0692893470537402,0.0442234338785059,0.665158369487811
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Lifestyle factors,X1060.Time spent outdoors in winter,45352,-0.00104941359098777,0.0330027660224391,-0.0657348349949684,0.0636360078129928,0.974633647330222
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Physical activities,X1070.Time spent watching television (TV),50662,0.18224734973804,0.0298516119339588,0.123738190347481,0.240756509128599,1.04172698000559e-09
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Physical activities,X1080.Time spent using computer,45330,-0.0548178823885046,0.0307857776809667,-0.115158006643199,0.00552224186619015,0.0749884988258144
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Physical activities,X1090.Time spent driving,42702,-0.107533075014441,0.0342721714671896,-0.174706531090132,-0.040359618938749,0.00170596087535129
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Lifestyle factors,X1160.Sleep duration,52215,0.0572794433402766,0.0266638212482374,0.00501835369373124,0.109540532986822,0.0317058330745616
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34189,9.43973690541396e-05,0.0134079963935273,-0.0261852755622593,0.0263740703003676,0.994382781357485
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34189,0.0240461927645753,0.0120298304594824,0.000467725063989868,0.0476246604651608,0.0456490396046803
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34189,0.00795166537448851,0.0143390834391538,-0.0201529381662529,0.0360562689152299,0.579218733160723
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34189,0.0326552459868876,0.0146596519859284,0.003922328094468,0.0613881638793072,0.025932672324973
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34189,0.0384882275678174,0.0148483264334645,0.00938550775822698,0.0675909473774079,0.00955367629577266
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34189,0.0127144795494545,0.0283705476023525,-0.0428917937511563,0.0683207528500654,0.654049354811175
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34189,0.0389069564823857,0.0284307055622257,-0.0168172264195767,0.0946311393843481,0.171192301187928
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34189,-0.00289869465578648,0.0218301305448057,-0.0456857505236057,0.0398883612120327,0.894366858030573
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34189,0.0452254172921298,0.0156778120239833,0.0144969057251226,0.075953928859137,0.00392675574019514
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34189,0.0131776388320551,0.0107872625279493,-0.00796539572272559,0.0343206733868358,0.22189134689767
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34189,0.0388975278806015,0.0150148222222259,0.00946847632503874,0.0683265794361643,0.00959492003273097
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34189,-0.00199047957833003,0.00921264309175551,-0.0200472600381708,0.0160663008815108,0.828945850394806
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34189,0.00188911484713223,0.0114668279169751,-0.020585867870139,0.0243640975644035,0.869147272715435
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34189,0.0277203080161283,0.0164524486235761,-0.00452649128608078,0.0599671073183374,0.0920448703860717
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34189,0.00967814350994023,0.0156232428198762,-0.0209434124170171,0.0402996994368975,0.535620713655701
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34189,0.0218450328534561,0.0218902832284445,-0.0210599222742951,0.0647499879812073,0.318336717234867
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34189,0.00855191642642995,0.0203188761028256,-0.0312730807351083,0.0483769135879682,0.673848123224393
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34189,0.00928655620468879,0.0122521917159862,-0.0147277395586442,0.0333008519680218,0.448498893100715
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34189,0.0180999528449195,0.0114518824093005,-0.00434573667730944,0.0405456423671485,0.114019838717072
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34189,0.00651726113178065,0.0152520279434151,-0.0233767136373129,0.0364112359008742,0.669166958571808
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Health and medical history,X120040.Fatigue severity over the past week,34195,0.162391974256915,0.0483181290525131,0.0676884413139888,0.25709550719984,0.000779900899511948
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Health and medical history,X120041.Waking unrefreshed severity over the past week,34192,0.134984827659197,0.0482378402501186,0.0404386607689643,0.229530994549429,0.00514704250395865
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Health and medical history,X120042.Cognitive symptoms severity over the past week,34192,0.138765300658576,0.0515232352692895,0.0377797595307687,0.239750841786383,0.00708789282259777
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Health and medical history,X120098.Mobility problems today,34199,0.298324513861853,0.0569669847534633,0.186669223745064,0.409979803978641,1.66795791306494e-07
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Health and medical history,X120099.Self-care problems today,34199,0.223001501411746,0.0880575880860135,0.0504086287631597,0.395594374060333,0.0113423955067481
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Health and medical history,X120100.Problems doing usual activities,34199,0.2560332479313,0.0537622503413908,0.150659237262174,0.361407258600426,1.94136478809794e-06
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Health and medical history,X120101.Pain or discomfort today,34199,0.132078957858888,0.0486001136885274,0.0368227350293741,0.227335180688402,0.00658600506318198
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Health and medical history,X120102.Anxiety or depression today,34199,0.0788639501282005,0.0565467334174954,-0.0319676473700905,0.189695547626491,0.163147608925393
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Health and medical history,X120103.Scale to indicate how health is today,34160,-0.0177296146830433,0.00397171195043371,-0.0255141701058934,-0.00994505926019325,8.13614075296099e-06
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34174,0.121340582984718,0.0581648720438027,0.00733743377886445,0.235343732190571,0.0369911450238851
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34151,-0.0167445105989761,0.0588017605139532,-0.131995961206324,0.0985069400083721,0.775832520087237
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34181,0.161278483660425,0.0476609867754847,0.0678629495804751,0.254694017740375,0.000717545892726667
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34175,0.187329734133464,0.0492568336251008,0.090786340228267,0.283873128038662,0.000143758624428847
TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34184,0.154958121194255,0.0589822765058649,0.0393528592427592,0.27056338314575,0.00862262227250422
