Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LXN,Latexin,Lifestyle factors,X1050.Time spend outdoors in summer,48550,-0.0022670237622985,0.0163726491656709,-0.0343574161270134,0.0298233686024164,0.889874815147772
LXN,Latexin,Lifestyle factors,X1060.Time spent outdoors in winter,44892,0.0445644377129337,0.0187381048428863,0.00783775222087645,0.0812911232049909,0.0174028038998382
LXN,Latexin,Physical activities,X1070.Time spent watching television (TV),50101,-0.0411632649206199,0.0165266267124403,-0.0735554532770029,-0.00877107656423694,0.0127545879134998
LXN,Latexin,Physical activities,X1080.Time spent using computer,44872,0.0403134382760467,0.0176055358106364,0.0058065880871994,0.074820288464894,0.0220421344429744
LXN,Latexin,Physical activities,X1090.Time spent driving,42294,-0.0202429373279018,0.0193246009308516,-0.058119155152371,0.0176332804965674,0.294873255436493
LXN,Latexin,Lifestyle factors,X1160.Sleep duration,51615,-0.0326349243355323,0.0150633394585435,-0.0621590696742776,-0.00311077899678696,0.0302806561374963
LXN,Latexin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,33974,-0.0354658959831747,0.0259072881895852,-0.0862441808347617,0.0153123888684124,0.171045822338952
LXN,Latexin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,33974,0.0397252827615693,0.0233708561742989,-0.00608159534005657,0.0855321608631951,0.0892052256092691
LXN,Latexin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,33974,0.0303175990510748,0.0279446439336388,-0.0244539030588574,0.0850891011610069,0.277986205281571
LXN,Latexin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,33974,0.0412105956667559,0.028636467400254,-0.0149168804377418,0.0973380717712537,0.150156492167326
LXN,Latexin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,33974,0.0364396120856787,0.0288805406688963,-0.0201662476253581,0.0930454717967155,0.207074776498874
