Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
EFCAB2,Dynein regulatory complex protein 8,Lifestyle factors,X1050.Time spend outdoors in summer,45303,0.0182011348557395,0.0362277431528714,-0.0528052417238884,0.0892075114353675,0.615385337061858
EFCAB2,Dynein regulatory complex protein 8,Lifestyle factors,X1060.Time spent outdoors in winter,42133,0.0251387671427119,0.0414409371299624,-0.0560854696320144,0.106363003917438,0.544113061944012
EFCAB2,Dynein regulatory complex protein 8,Physical activities,X1070.Time spent watching television (TV),46660,0.0396687793060461,0.037052376567191,-0.0329538787656482,0.11229143737774,0.284354828918946
EFCAB2,Dynein regulatory complex protein 8,Physical activities,X1080.Time spent using computer,42168,-0.100611527870269,0.0391402545793846,-0.177326426845862,-0.0238966288946746,0.0101621483786441
EFCAB2,Dynein regulatory complex protein 8,Physical activities,X1090.Time spent driving,39899,0.0605997042681482,0.0424784623824447,-0.0226580820014434,0.14385749053774,0.15371591264133
EFCAB2,Dynein regulatory complex protein 8,Lifestyle factors,X1160.Sleep duration,47949,-0.00592752567189596,0.0334612150687663,-0.0715115072066779,0.059656455862886,0.859395113762056
EFCAB2,Dynein regulatory complex protein 8,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32513,0.0041332006883122,0.0136016609039254,-0.0225260546833816,0.030792456060006,0.761231192971685
EFCAB2,Dynein regulatory complex protein 8,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32513,0.0157830173714593,0.0121517894630407,-0.00803448997610047,0.0396005247190191,0.194042007749086
EFCAB2,Dynein regulatory complex protein 8,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32513,-0.0157448939302286,0.014323189379914,-0.04381834511486,0.0123285572544027,0.271687966705201
EFCAB2,Dynein regulatory complex protein 8,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32513,0.0236508916071476,0.0145534228322891,-0.00487381714413908,0.0521756003584342,0.104178528849574
EFCAB2,Dynein regulatory complex protein 8,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32513,-0.0028543220844834,0.0147708457102217,-0.0318051796765179,0.0260965355075511,0.846775677468675
EFCAB2,Dynein regulatory complex protein 8,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32513,0.0140949212791177,0.028502760214121,-0.0417704887405595,0.0699603312987949,0.620958993680858
EFCAB2,Dynein regulatory complex protein 8,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32513,0.0507333058871252,0.0277664705262579,-0.00368897634434023,0.105155588118591,0.0677152606537538
EFCAB2,Dynein regulatory complex protein 8,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32513,0.0363772586370517,0.0219728523696761,-0.00668953200751337,0.0794440492816169,0.0978509590870425
EFCAB2,Dynein regulatory complex protein 8,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32513,0.0165695631129287,0.015828248048113,-0.0144538030613728,0.0475929292872301,0.29520709940266
EFCAB2,Dynein regulatory complex protein 8,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32513,0.0144899454765611,0.0109026256224087,-0.00687920074336002,0.0358590916964821,0.183874811868189
EFCAB2,Dynein regulatory complex protein 8,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32513,0.033095318989396,0.0151350090713983,0.00343070120945523,0.0627599367693367,0.028795034824647
EFCAB2,Dynein regulatory complex protein 8,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32513,0.00910914332738219,0.00926528515782979,-0.00905081558196419,0.0272691022367286,0.325564282009299
