Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GHRHR,Growth hormone-releasing hormone receptor,Lifestyle factors,X1050.Time spend outdoors in summer,48225,0.0254367977873756,0.0193757701304631,-0.012539711668332,0.0634133072430833,0.189258034978496
GHRHR,Growth hormone-releasing hormone receptor,Lifestyle factors,X1060.Time spent outdoors in winter,44633,-0.00146373906548552,0.0219925647319736,-0.0445691659401538,0.0416416878091828,0.946935764511316
GHRHR,Growth hormone-releasing hormone receptor,Physical activities,X1070.Time spent watching television (TV),49764,-0.0262083729253982,0.0197927203126605,-0.0650021047382128,0.0125853588874163,0.185467835044331
GHRHR,Growth hormone-releasing hormone receptor,Physical activities,X1080.Time spent using computer,44638,0.0302605390638371,0.0208166892997176,-0.0105401719636093,0.0710612500912836,0.146054134859472
GHRHR,Growth hormone-releasing hormone receptor,Physical activities,X1090.Time spent driving,42070,0.00102922227349053,0.0234198090780975,-0.0448736035195806,0.0469320480665616,0.964947423830085
GHRHR,Growth hormone-releasing hormone receptor,Lifestyle factors,X1160.Sleep duration,51254,-0.00115753994478938,0.0177886028498733,-0.036023201530541,0.0337081216409622,0.948117160150624
GHRHR,Growth hormone-releasing hormone receptor,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,33855,0.0283132114780813,0.0213637188007993,-0.0135596773714853,0.0701861003276478,0.185105809823868
GHRHR,Growth hormone-releasing hormone receptor,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,33855,-0.0526933383236882,0.0192150507161568,-0.0903548377273557,-0.0150318389200208,0.00611269583107763
GHRHR,Growth hormone-releasing hormone receptor,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,33855,-0.0263222093340615,0.0228586777593746,-0.0711252177424356,0.0184807990743126,0.249547925177613
GHRHR,Growth hormone-releasing hormone receptor,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,33855,0.0321958949385172,0.0235068140930671,-0.0138774606838942,0.0782692505609287,0.170831719901337
GHRHR,Growth hormone-releasing hormone receptor,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,33855,0.0143718822852186,0.0237270085397739,-0.0321330544527383,0.0608768190231755,0.54471647745939
GHRHR,Growth hormone-releasing hormone receptor,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,33855,-0.0545320501017029,0.04566529465857,-0.1440360276325,0.0349719274290943,0.232442239857472
GHRHR,Growth hormone-releasing hormone receptor,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,33855,-0.0311157768629899,0.0456529311327216,-0.120595521883124,0.0583639681571444,0.495526171456023
GHRHR,Growth hormone-releasing hormone receptor,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,33855,-0.0223280508125539,0.0346099879144986,-0.0901636271249711,0.0455075254998634,0.51885663750057
GHRHR,Growth hormone-releasing hormone receptor,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,33855,-0.0338220304013349,0.0250866566531298,-0.0829918774414694,0.0153478166387995,0.177623977268965
GHRHR,Growth hormone-releasing hormone receptor,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,33855,-0.018961058801124,0.0172847820146236,-0.0528392315497863,0.0149171139475382,0.272678261556441
GHRHR,Growth hormone-releasing hormone receptor,Health and medical history,X120039#18.Location of pain during the past week_Upper back,33855,-0.00251647473086794,0.0241197402958179,-0.049791165710671,0.0447582162489352,0.916907649175967
GHRHR,Growth hormone-releasing hormone receptor,Health and medical history,X120039#19.Location of pain during the past week_Lower back,33855,-0.00440410145656197,0.0147280882477679,-0.033271154422187,0.0244629515090631,0.764925772542845
