Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RALB,Ras-related protein Ral-B,Lifestyle factors,X1050.Time spend outdoors in summer,45118,-0.0136823021048776,0.0429005050632579,-0.0977672920288631,0.0704026878191078,0.749782039858122
RALB,Ras-related protein Ral-B,Lifestyle factors,X1060.Time spent outdoors in winter,41989,0.0354679131171524,0.0487218772598282,-0.0600269663121108,0.130962792546416,0.466643578826263
RALB,Ras-related protein Ral-B,Physical activities,X1070.Time spent watching television (TV),46442,0.0727686324650481,0.0435833929325898,-0.0126548176828278,0.158192082612924,0.0950045897875816
RALB,Ras-related protein Ral-B,Physical activities,X1080.Time spent using computer,41952,0.000759618295703929,0.0465898693490497,-0.0905565256284335,0.0920757622198413,0.986991760078959
RALB,Ras-related protein Ral-B,Physical activities,X1090.Time spent driving,39768,0.0075883160947099,0.05035704305188,-0.0911114882869749,0.106288120476395,0.880222038564854
RALB,Ras-related protein Ral-B,Lifestyle factors,X1160.Sleep duration,47716,-0.00696803033858996,0.0395810666231742,-0.0845469209200113,0.0706108602428314,0.860260489837186
RALB,Ras-related protein Ral-B,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32410,-0.00590844240028879,0.0115925786545385,-0.0286298965631843,0.0168130117626068,0.610293613475258
RALB,Ras-related protein Ral-B,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32410,0.030811951763126,0.0103291612954697,0.0105667956240054,0.0510571079022467,0.00286297999933837
RALB,Ras-related protein Ral-B,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32410,-0.00458564657573457,0.0122447497282138,-0.0285853560430336,0.0194140628915645,0.708043076051753
RALB,Ras-related protein Ral-B,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32410,0.0229793665655138,0.0123996197554974,-0.00132388815526114,0.0472826212862887,0.0638861660152749
RALB,Ras-related protein Ral-B,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32410,0.0143677214950414,0.012633652650698,-0.0103942377003266,0.0391296806904094,0.255464722442093
RALB,Ras-related protein Ral-B,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32410,-0.00900366479550268,0.0243074548115396,-0.0566462762261203,0.038638946635115,0.711088706890235
RALB,Ras-related protein Ral-B,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32410,-0.0193543502776446,0.0236866778416742,-0.065780238847326,0.0270715382920368,0.413896568200361
RALB,Ras-related protein Ral-B,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32410,0.004961814024908,0.0187963961011667,-0.0318791223333787,0.0418027503831947,0.791804568338675
RALB,Ras-related protein Ral-B,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32410,-0.00317920617248654,0.0134381435316049,-0.0295179674944322,0.0231595551494592,0.812988138967052
RALB,Ras-related protein Ral-B,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32410,0.00315082466235911,0.00928815172311591,-0.0150539527149481,0.0213556020396663,0.734445020466423
RALB,Ras-related protein Ral-B,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32410,0.0154874561499099,0.0129105608650657,-0.00981724314561877,0.0407921554454386,0.230332025036079
RALB,Ras-related protein Ral-B,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32410,0.00875353869126315,0.00789223073334708,-0.00671523354609712,0.0242223109286234,0.267406045982024
RALB,Ras-related protein Ral-B,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32410,0.0104393434486684,0.00982091499798868,-0.00880964994738943,0.0296883368447262,0.287827559747446
RALB,Ras-related protein Ral-B,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32410,0.0120723576455718,0.0140858063327227,-0.0155358227665646,0.0396805380577082,0.391438457223674
RALB,Ras-related protein Ral-B,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32410,0.00514453272729634,0.0132290095746324,-0.0207843260389832,0.0310733914935759,0.69737333760836
RALB,Ras-related protein Ral-B,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32410,-0.00307535030424086,0.0183903454795266,-0.0391204274441129,0.0329697268356312,0.867196202916249
RALB,Ras-related protein Ral-B,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32410,0.0188541848206869,0.0175206940609391,-0.0154863755387537,0.0531947451801276,0.281910922532589
RALB,Ras-related protein Ral-B,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32410,0.0187215356130162,0.0104806473585632,-0.00182053320976776,0.0392636044358002,0.0740894465376937
RALB,Ras-related protein Ral-B,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32410,0.00812385258358388,0.0097567028696595,-0.0109992850409487,0.0272469902081165,0.405070957601181
RALB,Ras-related protein Ral-B,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32410,0.00203109240961238,0.0129406085896447,-0.0233325004260912,0.0273946852453159,0.875284344323724
RALB,Ras-related protein Ral-B,Health and medical history,X120040.Fatigue severity over the past week,32417,0.0870984079083528,0.0681360836093228,-0.0464483159659198,0.220645131782626,0.201180655394058
RALB,Ras-related protein Ral-B,Health and medical history,X120041.Waking unrefreshed severity over the past week,32417,0.100525758905838,0.0686452370338289,-0.0340189056804663,0.235070423492143,0.143117506048305
RALB,Ras-related protein Ral-B,Health and medical history,X120042.Cognitive symptoms severity over the past week,32414,0.11984560653816,0.0731361706574277,-0.0235012879503985,0.263192501026718,0.101322786084116
RALB,Ras-related protein Ral-B,Health and medical history,X120098.Mobility problems today,32420,0.0992488914874013,0.0816482364242685,-0.060781651904165,0.259279434878968,0.22418598702951
RALB,Ras-related protein Ral-B,Health and medical history,X120099.Self-care problems today,32420,0.167302123698276,0.126539590025892,-0.0807154727524723,0.415319720149023,0.186161948844914
RALB,Ras-related protein Ral-B,Health and medical history,X120100.Problems doing usual activities,32420,0.108639300221679,0.0763092006724032,-0.0409267330962311,0.258205333539589,0.154580507305054
RALB,Ras-related protein Ral-B,Health and medical history,X120101.Pain or discomfort today,32420,-0.0529251328094228,0.0688748339920688,-0.187919807433878,0.082069541815032,0.44225761368057
RALB,Ras-related protein Ral-B,Health and medical history,X120102.Anxiety or depression today,32420,-0.068954021235339,0.0809496842443843,-0.227615402354332,0.0897073598836542,0.39434330857449
RALB,Ras-related protein Ral-B,Health and medical history,X120103.Scale to indicate how health is today,32383,-0.00378055327005056,0.00340441086662963,-0.0104531985686446,0.0028920920285435,0.266822986692803
RALB,Ras-related protein Ral-B,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32397,0.0150154718923955,0.0832630973108685,-0.148180198836907,0.178211142621698,0.856892094744865
RALB,Ras-related protein Ral-B,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32376,0.0526739739444442,0.0835005902713237,-0.11098718298735,0.216335130876239,0.52817539202285
RALB,Ras-related protein Ral-B,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32403,0.0472078480116024,0.068222071852126,-0.0865074128185645,0.180923108841769,0.488974346102041
RALB,Ras-related protein Ral-B,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32404,0.108655885535818,0.0701014978688775,-0.0287430502871818,0.246054821358818,0.121186238265305
RALB,Ras-related protein Ral-B,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32407,0.0812523081636274,0.0852200710738867,-0.0857790311411904,0.248283647468445,0.34039566265262
RALB,Ras-related protein Ral-B,Health and medical history,X120109.Feeling bad about self over the last two weeks,32381,0.0204290325308713,0.0875368302419222,-0.151143154743296,0.192001219805039,0.815475143586491
RALB,Ras-related protein Ral-B,Health and medical history,X120110.Trouble concentrating over the last two weeks,32404,0.0931043401111989,0.0910509760232279,-0.0853555728943278,0.271564253116726,0.306550919506889
RALB,Ras-related protein Ral-B,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32394,0.0503857324522057,0.13418930183074,-0.212625299136045,0.313396764040456,0.70731170059721
RALB,Ras-related protein Ral-B,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32361,0.196290487928114,0.180164168887881,-0.156831283092132,0.549412258948361,0.275962680459298
RALB,Ras-related protein Ral-B,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30438,0.206853093626574,0.0904552746375401,0.0295607553369954,0.384145431916153,0.022242279975415
RALB,Ras-related protein Ral-B,Lifestyle factors,X1269.Exposure to tobacco smoke at home,45709,-0.0232747136591254,0.0969319486803445,-0.213261333072601,0.16671190575435,0.810244230806829
RALB,Ras-related protein Ral-B,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44132,-0.0108289213281037,0.0627435941399792,-0.133806365842463,0.112148523186256,0.862975432344341
RALB,Ras-related protein Ral-B,Diet and food preferences,X1289.Cooked vegetable intake,47255,-0.0329201966849302,0.0412644690868054,-0.113798556095069,0.0479581627252083,0.425003262801236
RALB,Ras-related protein Ral-B,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46837,-0.0631731669164481,0.0447210302683222,-0.15082638624236,0.0244800524094635,0.157785696309397
