Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TBCC,Tubulin-specific chaperone C,Lifestyle factors,X1050.Time spend outdoors in summer,48657,0.00449153704423645,0.0134926207846001,-0.0219539996935797,0.0309370737820526,0.739221403600689
TBCC,Tubulin-specific chaperone C,Lifestyle factors,X1060.Time spent outdoors in winter,44984,0.024757206928527,0.0153878347157966,-0.00540294911443424,0.0549173629714882,0.10765756904251
TBCC,Tubulin-specific chaperone C,Physical activities,X1070.Time spent watching television (TV),50218,0.03066556320953,0.013659363945163,0.00389320987701047,0.0574379165420496,0.0247752109552733
TBCC,Tubulin-specific chaperone C,Physical activities,X1080.Time spent using computer,44969,-0.0421313845044495,0.0145765259407869,-0.0707013753483918,-0.0135613936605072,0.00385206252639523
TBCC,Tubulin-specific chaperone C,Physical activities,X1090.Time spent driving,42372,0.000639654187589653,0.0158595368685409,-0.0304450380747506,0.0317243464499299,0.967828522248067
TBCC,Tubulin-specific chaperone C,Lifestyle factors,X1160.Sleep duration,51740,-0.00827575166117848,0.0124164559036168,-0.0326120052322675,0.0160605019099105,0.505087740210572
TBCC,Tubulin-specific chaperone C,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34019,0.0499327563704511,0.0308495069868146,-0.0105322773237054,0.110397790064608,0.105568102840196
TBCC,Tubulin-specific chaperone C,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34019,0.0503784903705076,0.0277752006902129,-0.00406090298230981,0.104817883723325,0.0697407730217405
TBCC,Tubulin-specific chaperone C,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34019,-0.0564928035941625,0.0332017413468534,-0.121568216633995,0.00858260944567012,0.0888814008806436
TBCC,Tubulin-specific chaperone C,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34019,0.00354902845737529,0.0340265168120621,-0.0631429444942665,0.0702410014090171,0.916932000775743
TBCC,Tubulin-specific chaperone C,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34019,-0.0349126613373587,0.0343847301627946,-0.102306732456436,0.0324814097817187,0.309962954834779
TBCC,Tubulin-specific chaperone C,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34019,-0.0747886703145371,0.0658943866848472,-0.203941668216838,0.0543643275877633,0.256413027354057
