Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,Lifestyle factors,X1050.Time spend outdoors in summer,48738,0.00244145609307384,0.0115677297501545,-0.020231294217229,0.0251142064033767,0.832844176094278
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,Lifestyle factors,X1060.Time spent outdoors in winter,45042,0.0120048926193149,0.013125047801299,-0.0137202010712312,0.037729986309861,0.360383405706804
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,Physical activities,X1070.Time spent watching television (TV),50291,0.0180754832356401,0.0117142824243974,-0.00488451031617886,0.041035476787459,0.122835867493684
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,Physical activities,X1080.Time spent using computer,45033,-0.0225266394831174,0.01246344451557,-0.0469549907336346,0.00190171176739983,0.0707119061871869
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,Physical activities,X1090.Time spent driving,42444,0.0155115507565534,0.0135620899707871,-0.0110701455861894,0.0420932470992961,0.252745290895949
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,Lifestyle factors,X1160.Sleep duration,51807,-0.0127602060939476,0.0106495737889933,-0.0336333707203745,0.00811295853247933,0.230853684494934
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34035,0.070787930161619,0.0361689980713555,-0.000103306058237843,0.141679166381476,0.0503595540132943
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34035,0.0535530859819343,0.0324399864782348,-0.010029287515406,0.117135459479275,0.0988049078328937
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34035,-0.111490237672615,0.0387826948030997,-0.18750431948669,-0.0354761558585397,0.00405248090140999
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34035,0.0250058598229726,0.0397552512601697,-0.0529144326469601,0.102926152292905,0.52936723076393
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34035,-0.036799101108535,0.0400910092452259,-0.115377479229178,0.0417792770121078,0.358700019802534
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34035,-0.104992647837783,0.0768671046836251,-0.255652173017688,0.0456668773421223,0.17200293978358
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34035,0.0142027230918163,0.0766479649542786,-0.13602728821857,0.164432734402202,0.852999141320681
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34035,0.0032330692565836,0.058832269292319,-0.112078178556362,0.118544317069529,0.956176246757549
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34035,-0.00152491638044013,0.0422196389072974,-0.0842754086387429,0.0812255758778627,0.971188503403265
CDKN2D,Cyclin-dependent kinase 4 inhibitor D,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34035,0.0186820642117981,0.0291826295891625,-0.0385158897829605,0.0758800182065566,0.522072483963585
