Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RBP5,Retinol-binding protein 5,Lifestyle factors,X1050.Time spend outdoors in summer,48738,0.0178846849717063,0.0200069048873829,-0.0213288486075641,0.0570982185509767,0.371370544576166
RBP5,Retinol-binding protein 5,Lifestyle factors,X1060.Time spent outdoors in winter,45042,-0.0317110984885408,0.02265472482834,-0.0761143591520873,0.0126921621750057,0.161601313012398
RBP5,Retinol-binding protein 5,Physical activities,X1070.Time spent watching television (TV),50291,0.168687251112523,0.0206412998990883,0.12823030331031,0.209144198914736,3.16245610837777e-16
RBP5,Retinol-binding protein 5,Physical activities,X1080.Time spent using computer,45033,-0.00611775619235879,0.0213227823261327,-0.0479104095515789,0.0356748971668613,0.774182803323093
RBP5,Retinol-binding protein 5,Physical activities,X1090.Time spent driving,42444,-0.0293766876418698,0.023362776158406,-0.0751677289123456,0.0164143536286059,0.20861999404777
RBP5,Retinol-binding protein 5,Lifestyle factors,X1160.Sleep duration,51807,0.00169751886668481,0.0184535994338669,-0.0344715360236944,0.037866573757064,0.926707852928928
RBP5,Retinol-binding protein 5,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34035,-0.00653957101114744,0.0198977467486682,-0.0455391546385371,0.0324600126162422,0.742420725255298
RBP5,Retinol-binding protein 5,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34035,0.0147703721957091,0.017844729745692,-0.0202052981058472,0.0497460424972654,0.40785184435146
RBP5,Retinol-binding protein 5,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34035,0.0351378665416313,0.0213376611708087,-0.00668394935315366,0.0769596824364163,0.099641527789966
RBP5,Retinol-binding protein 5,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34035,0.00205897451483216,0.0218668565703391,-0.0408000643630326,0.0449180133926969,0.924984343513422
RBP5,Retinol-binding protein 5,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34035,0.00918254477908774,0.0220518607016497,-0.0340391021961457,0.0524041917543212,0.677121678106146
RBP5,Retinol-binding protein 5,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34035,-0.00801349614278394,0.0422829296375324,-0.0908880382323475,0.0748610459467796,0.849688640608629
RBP5,Retinol-binding protein 5,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34035,0.0479674511198538,0.0421555888465778,-0.0346575030194386,0.130592405259146,0.255204492881796
RBP5,Retinol-binding protein 5,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34035,-0.010577948214567,0.0323590927880308,-0.0740017700791074,0.0528458736499735,0.743756252107152
RBP5,Retinol-binding protein 5,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34035,0.085112260752596,0.023205611781328,0.039629261661193,0.130595259843999,0.000246024704495943
RBP5,Retinol-binding protein 5,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34035,0.00847058002915134,0.0160513102296596,-0.0229899880209815,0.0399311480792842,0.597706660393426
RBP5,Retinol-binding protein 5,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34035,0.0648337330492947,0.0223642135937266,0.0209998744055906,0.108667591692999,0.00375211092129253
RBP5,Retinol-binding protein 5,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34035,0.00305484254583813,0.0136840123809984,-0.0237658217209187,0.0298755068125949,0.823352136675692
RBP5,Retinol-binding protein 5,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34035,0.00382593983845343,0.0170838460843589,-0.02965839848689,0.0373102781637969,0.822800413617742
RBP5,Retinol-binding protein 5,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34035,0.0683823930766861,0.0244651510999421,0.0204306969207996,0.116334089232573,0.00519878357435182
RBP5,Retinol-binding protein 5,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34035,0.0607253580389158,0.0233438595369266,0.0149713933465397,0.106479322731292,0.00930026148010438
RBP5,Retinol-binding protein 5,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34035,0.0825114875046794,0.0328586050046337,0.0181086216955974,0.146914353313761,0.0120516275895327
RBP5,Retinol-binding protein 5,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34035,0.035003413092246,0.0305372650173698,-0.0248496263417989,0.0948564525262909,0.251719355889633
RBP5,Retinol-binding protein 5,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34035,0.00760113473915618,0.0181798530157372,-0.0280313771716887,0.043233646650001,0.675877815981459
RBP5,Retinol-binding protein 5,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34035,0.0313251351272409,0.0170036135295929,-0.00200194739076124,0.064652217645243,0.06546750349322
RBP5,Retinol-binding protein 5,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34035,0.0165253163845391,0.0226583548182741,-0.027885059059278,0.0609356918283563,0.465820390616779
RBP5,Retinol-binding protein 5,Health and medical history,X120040.Fatigue severity over the past week,34040,0.0754317430663376,0.0331319082169955,0.0104932029610264,0.140370283171649,0.0228254976538866
RBP5,Retinol-binding protein 5,Health and medical history,X120041.Waking unrefreshed severity over the past week,34037,0.0519113011200851,0.0330847678035599,-0.0129348437748924,0.116757446015063,0.116671796698042
RBP5,Retinol-binding protein 5,Health and medical history,X120042.Cognitive symptoms severity over the past week,34037,0.090529485916455,0.0354687540182909,0.0210107280406049,0.160048243792305,0.010714566195725
RBP5,Retinol-binding protein 5,Health and medical history,X120098.Mobility problems today,34044,0.10702992168103,0.0382155351123387,0.0321274728608458,0.181932370501213,0.00510953344258089
RBP5,Retinol-binding protein 5,Health and medical history,X120099.Self-care problems today,34044,0.108594260196804,0.0586100171274924,-0.00628137337308135,0.223469893766689,0.063937769283306
RBP5,Retinol-binding protein 5,Health and medical history,X120100.Problems doing usual activities,34044,0.146855827861048,0.0362793260737734,0.0757483487564518,0.217963306965644,5.20808039815064e-05
RBP5,Retinol-binding protein 5,Health and medical history,X120101.Pain or discomfort today,34044,0.0442447757712293,0.0332724301448403,-0.0209691873126577,0.109458738855116,0.183624739275335
RBP5,Retinol-binding protein 5,Health and medical history,X120102.Anxiety or depression today,34044,0.0933634944806914,0.0382692685490648,0.0183557281245245,0.168371260836858,0.0147196292823289
RBP5,Retinol-binding protein 5,Health and medical history,X120103.Scale to indicate how health is today,34007,-0.0220029523961328,0.00590528003626333,-0.0335773012672089,-0.0104286035250567,0.000195679661719388
RBP5,Retinol-binding protein 5,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34019,0.118518495927505,0.0390890076568894,0.0419040409200022,0.195132950935008,0.00243576900443274
RBP5,Retinol-binding protein 5,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",33996,0.0631849464849448,0.0396285582388205,-0.0144870276631434,0.140856920633033,0.110872965074157
RBP5,Retinol-binding protein 5,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34026,0.0693820533231664,0.0325423732738798,0.00559900170636195,0.133165104939971,0.0330279039644448
RBP5,Retinol-binding protein 5,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34021,0.128636091688977,0.0335938338780452,0.0627921772880083,0.194480006089946,0.000129403086583143
RBP5,Retinol-binding protein 5,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34029,0.155514836529966,0.0396164923157539,0.0778665115910888,0.233163161468844,8.7153323785853e-05
RBP5,Retinol-binding protein 5,Health and medical history,X120109.Feeling bad about self over the last two weeks,34000,0.103521139811414,0.0412793382763728,0.0226136367897237,0.184428642833105,0.0121643233234525
RBP5,Retinol-binding protein 5,Health and medical history,X120110.Trouble concentrating over the last two weeks,34024,0.132113230081445,0.0425322675197166,0.0487499857428005,0.215476474420089,0.00190070271658079
RBP5,Retinol-binding protein 5,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34017,0.156709607988056,0.0604372043725352,0.0382526874178869,0.275166528558225,0.00953062705497717
