Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PVR,Poliovirus receptor,Lifestyle factors,X1050.Time spend outdoors in summer,49047,0.0128488895545317,0.0294074453963588,-0.0447897034223316,0.0704874825313949,0.662168553822575
PVR,Poliovirus receptor,Lifestyle factors,X1060.Time spent outdoors in winter,45325,0.0290374165367509,0.0337003490769301,-0.0370152676540322,0.0950901007275339,0.388898037577081
PVR,Poliovirus receptor,Physical activities,X1070.Time spent watching television (TV),50622,0.11249372245719,0.030157208772932,0.0533855932622433,0.171601851652137,0.000191698886213572
PVR,Poliovirus receptor,Physical activities,X1080.Time spent using computer,45289,-0.163048136708501,0.031854745840114,-0.225483438555124,-0.100612834861877,3.10731871524117e-07
PVR,Poliovirus receptor,Physical activities,X1090.Time spent driving,42676,-0.0977826964976564,0.0350460860196045,-0.166473025096081,-0.0290923678992315,0.00527436597587838
PVR,Poliovirus receptor,Lifestyle factors,X1160.Sleep duration,52168,-0.0589325162768224,0.027152425832592,-0.112151270908703,-0.00571376164494206,0.0299825347708772
PVR,Poliovirus receptor,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34178,0.0169232676494514,0.0135280041102186,-0.00959162040657709,0.0434381557054799,0.210971728826238
PVR,Poliovirus receptor,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34178,0.0113771378641896,0.0121457078300729,-0.0124284494827534,0.0351827252111325,0.348925422316621
PVR,Poliovirus receptor,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34178,-0.00881133564954596,0.0144934943640515,-0.0372185846030868,0.0195959133039949,0.543234110694194
PVR,Poliovirus receptor,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34178,0.0287952968553034,0.0148321803562619,-0.000275776642969953,0.0578663703535767,0.0522377904724798
PVR,Poliovirus receptor,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34178,0.0169265303660229,0.0149961356779308,-0.0124658955627214,0.0463189562947672,0.259041217715687
