Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TOP1MT,"DNA topoisomerase I, mitochondrial",Lifestyle factors,X1050.Time spend outdoors in summer,44945,-0.018596802289666,0.0260148542331518,-0.0695859165866435,0.0323923120073114,0.474707889797815
TOP1MT,"DNA topoisomerase I, mitochondrial",Lifestyle factors,X1060.Time spent outdoors in winter,41824,-0.0489718424397572,0.0301690291836488,-0.108103139639709,0.0101594547601946,0.104554360726759
TOP1MT,"DNA topoisomerase I, mitochondrial",Physical activities,X1070.Time spent watching television (TV),46255,0.0314477760993919,0.0263076753731569,-0.0201152676319956,0.0830108198307794,0.23195000815794
TOP1MT,"DNA topoisomerase I, mitochondrial",Physical activities,X1080.Time spent using computer,41842,-0.0391780177446924,0.0278765416299237,-0.0938160393393427,0.015460003849958,0.159916755123255
TOP1MT,"DNA topoisomerase I, mitochondrial",Physical activities,X1090.Time spent driving,39616,-0.0230964158586787,0.0305056252100788,-0.0828874412704331,0.0366946095530757,0.448989798249326
TOP1MT,"DNA topoisomerase I, mitochondrial",Lifestyle factors,X1160.Sleep duration,47529,0.0391347181124713,0.0240080240009769,-0.0079210089294434,0.0861904451543859,0.103100717485902
TOP1MT,"DNA topoisomerase I, mitochondrial",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32357,-0.00060924568751318,0.0193107390986478,-0.0384582943208628,0.0372398029458365,0.974832050021034
TOP1MT,"DNA topoisomerase I, mitochondrial",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32357,-0.0224833527020182,0.0172738636017566,-0.0563401253614612,0.0113734199574248,0.19309719121305
TOP1MT,"DNA topoisomerase I, mitochondrial",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32357,0.0131533662424565,0.0203002929615122,-0.0266352079621073,0.0529419404470204,0.51704275383954
TOP1MT,"DNA topoisomerase I, mitochondrial",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32357,0.0334496143634932,0.020595406089539,-0.00691738157200324,0.0738166102989896,0.104387962192721
TOP1MT,"DNA topoisomerase I, mitochondrial",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32357,0.0404503927163605,0.0209528758739519,-0.00061724399658529,0.0815180294293062,0.0535755237059031
TOP1MT,"DNA topoisomerase I, mitochondrial",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32357,-0.0499600641700166,0.0403793769861237,-0.129103643062819,0.0291835147227858,0.216024785645645
