Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Lifestyle factors,X1050.Time spend outdoors in summer,45605,0.0549716240778934,0.0271346436939733,0.00178772243770577,0.108155525718081,0.0427892628141068
TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Lifestyle factors,X1060.Time spent outdoors in winter,42383,0.0494845124279368,0.0312180816706303,-0.0117029276464987,0.110671952502372,0.112955930363911
TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Physical activities,X1070.Time spent watching television (TV),46970,0.101157803191694,0.0270841022125659,0.048072962855065,0.154242643528323,0.000188214395305878
TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Physical activities,X1080.Time spent using computer,42391,-0.0687825636436808,0.0292623107752306,-0.126136692763133,-0.011428434524229,0.0187563899607148
TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Physical activities,X1090.Time spent driving,40116,-0.0039779638777611,0.0309697634139504,-0.0646787001691038,0.0567227724135816,0.897797125889245
TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Lifestyle factors,X1160.Sleep duration,48272,0.00970381062445454,0.0245144634089364,-0.0383445376570608,0.0577521589059699,0.692226448198055
TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32609,0.0240504435444011,0.017331303400638,-0.00991891112084933,0.0580197982096515,0.165269945429859
TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32609,0.00700609616154171,0.0156012893602648,-0.0235724309845774,0.0375846233076608,0.653391928434654
TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32609,-0.0229765114800611,0.0183865301918331,-0.059014110656054,0.0130610876959318,0.211467576189213
TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32609,0.012927375755155,0.0186967722527391,-0.0237182978602135,0.0495730493705236,0.48931951924791
TNFAIP2,Tumor necrosis factor alpha-induced protein 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32609,0.021590303941656,0.0189838268856248,-0.0156179967541686,0.0587986046374806,0.255446353518668
