Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SCN2B,Sodium channel subunit beta-2,Lifestyle factors,X1050.Time spend outdoors in summer,45117,-0.0289765156198133,0.0436599298890308,-0.114549978202314,0.056596946962687,0.506898245639387
SCN2B,Sodium channel subunit beta-2,Lifestyle factors,X1060.Time spent outdoors in winter,41971,0.0319934032699906,0.0498361121604563,-0.0656853765645037,0.129672183104485,0.520899572331471
SCN2B,Sodium channel subunit beta-2,Physical activities,X1070.Time spent watching television (TV),46450,-0.0362176394556992,0.0439797423205559,-0.122417934403989,0.0499826554925904,0.410228487796611
SCN2B,Sodium channel subunit beta-2,Physical activities,X1080.Time spent using computer,41975,0.0335752542489179,0.0468347990844569,-0.0582209519566177,0.125371460454454,0.473453436885591
SCN2B,Sodium channel subunit beta-2,Physical activities,X1090.Time spent driving,39757,-0.0628983276686241,0.051739383411362,-0.164307519154894,0.0385108638176454,0.22412711481994
SCN2B,Sodium channel subunit beta-2,Lifestyle factors,X1160.Sleep duration,47727,-0.0217561933486088,0.0400965626937729,-0.100345456228404,0.056833069531186,0.58741389641905
SCN2B,Sodium channel subunit beta-2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32444,0.00112351141742264,0.0112797054241407,-0.0209847112138931,0.0232317340487384,0.920660678664287
SCN2B,Sodium channel subunit beta-2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32444,-0.0100486052675934,0.0101080307287412,-0.0298603454959261,0.00976313496073936,0.320194076686731
SCN2B,Sodium channel subunit beta-2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32444,0.0133987239322408,0.0119380511484764,-0.00999985631877298,0.0367973041832546,0.261745512572743
SCN2B,Sodium channel subunit beta-2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32444,0.0103519753263213,0.0121590506032676,-0.0134797638560833,0.0341837145087258,0.394583677744595
SCN2B,Sodium channel subunit beta-2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32444,-0.00153432915959349,0.0123065441665985,-0.0256551557261265,0.0225864974069395,0.900783293102663
SCN2B,Sodium channel subunit beta-2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32444,0.0264714233217343,0.0234479996680218,-0.0194866560275885,0.0724295026710571,0.258956336748912
