Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Lifestyle factors,X1050.Time spend outdoors in summer,45596,0.00988171310100881,0.019515738447595,-0.0283691342562774,0.048132560458295,0.612619163422989
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Lifestyle factors,X1060.Time spent outdoors in winter,42387,-0.0106343062632701,0.0219632833754475,-0.0536823416791471,0.032413729152607,0.628260044684732
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Physical activities,X1070.Time spent watching television (TV),46949,0.0139529647984244,0.0198935976400472,-0.025038486576068,0.0529444161729168,0.483073365803929
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Physical activities,X1080.Time spent using computer,42393,-0.00396780957263731,0.0208203413526072,-0.0447756786237473,0.0368400594784727,0.848861750030095
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Physical activities,X1090.Time spent driving,40109,0.0112825548423506,0.0225465963980135,-0.0329087740977559,0.0554738837824572,0.616793055905168
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Lifestyle factors,X1160.Sleep duration,48263,-0.0108254816417557,0.0176888634464733,-0.0454956539968434,0.023844690713332,0.540547445901463
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32604,0.00728338025499389,0.0248183414995502,-0.0413605690841245,0.0559273295941123,0.769172196628057
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32604,0.00763068742842903,0.0222669655305148,-0.0360125650113799,0.051273939868238,0.73183981214477
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32604,0.0367657941662378,0.0262619805855857,-0.0147076877815102,0.0882392761139857,0.161562532806641
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32604,0.0719525480316929,0.0267544455667958,0.0195138347207731,0.124391261342613,0.00717331616467923
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32604,0.0562641217971524,0.0271481409113869,0.00305376561083417,0.109474477983471,0.0382515667572803
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32604,0.109092731177625,0.0522034083785251,0.00677405075571538,0.211411411599534,0.0366700453915116
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32604,0.087549257609447,0.0507574626588674,-0.0119353692019331,0.187033884420827,0.0845915304721613
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32604,0.0432622171520426,0.0402881135086397,-0.0357024853248912,0.122226919628976,0.282934757440351
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32604,0.00933988404177693,0.0288339775491669,-0.0471747119545901,0.065854480038144,0.746007383444296
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32604,0.0291652885203298,0.0200109266481436,-0.0100561277100317,0.0683867047506914,0.145025712308008
NDST1,Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32604,0.0686952790647624,0.0277007614766318,0.0144017865705641,0.122988771558961,0.0131617559920638
