Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
APOB,Apolipoprotein B-100,Lifestyle factors,X1050.Time spend outdoors in summer,45733,0.00973005006037476,0.0558490137050538,-0.0997340168015306,0.11919411692228,0.861693734481456
APOB,Apolipoprotein B-100,Lifestyle factors,X1060.Time spent outdoors in winter,42509,-0.0115171235261226,0.0635372310296203,-0.136050096344178,0.113015849291933,0.856161026615036
APOB,Apolipoprotein B-100,Physical activities,X1070.Time spent watching television (TV),47095,0.0799406466305832,0.0567892597841748,-0.0313663025463994,0.191247595807566,0.159241967159763
APOB,Apolipoprotein B-100,Physical activities,X1080.Time spent using computer,42488,-0.0360199371457006,0.0602593665533286,-0.154128295590225,0.0820884212988234,0.550015361593272
APOB,Apolipoprotein B-100,Physical activities,X1090.Time spent driving,40220,0.0221682778600963,0.0658283943118845,-0.106855374991197,0.15119193071139,0.73630336692544
APOB,Apolipoprotein B-100,Lifestyle factors,X1160.Sleep duration,48412,-0.019718166409323,0.0512568455897134,-0.120181583765161,0.0807452509465153,0.700468054974572
APOB,Apolipoprotein B-100,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32657,0.00161908315506813,0.00843909907681346,-0.0149215510354862,0.0181597173456225,0.84786055334148
APOB,Apolipoprotein B-100,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32657,0.00303513222567235,0.00753478114592398,-0.0117330388203386,0.0178033032716833,0.687093906422342
APOB,Apolipoprotein B-100,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32657,-0.00421019487952468,0.00895390482718191,-0.0217598483408012,0.0133394585817519,0.638219140089577
APOB,Apolipoprotein B-100,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32657,0.00503224213260899,0.00908870657059219,-0.0127816227457517,0.0228461070109697,0.579812419376986
APOB,Apolipoprotein B-100,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32657,0.00623530780709742,0.00924189702265817,-0.0118788103573126,0.0243494259715074,0.49989915353484
APOB,Apolipoprotein B-100,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32657,0.000764460958600258,0.0177373098280621,-0.0340006663044016,0.0355295882216021,0.965623636310925
APOB,Apolipoprotein B-100,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32657,-0.00151026585156355,0.0172945483372632,-0.0354075805925995,0.0323870488894724,0.930414421349828
APOB,Apolipoprotein B-100,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32657,-0.00745567485133522,0.0136994633284034,-0.0343066229750058,0.0193952732723354,0.58629719881583
APOB,Apolipoprotein B-100,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32657,-0.00938782019139732,0.00978224964323251,-0.028561029492133,0.0097853891093384,0.337245040796786
APOB,Apolipoprotein B-100,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32657,-0.000970236343099876,0.0068031138168326,-0.0143043394240918,0.012363866737892,0.88659656025482
APOB,Apolipoprotein B-100,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32657,0.00459164466392372,0.00941068249085414,-0.0138532930181504,0.0230365823459978,0.625620714356607
APOB,Apolipoprotein B-100,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32657,-0.00460067296301613,0.00576096451979803,-0.0158921634218203,0.006690817495788,0.42454885484816
APOB,Apolipoprotein B-100,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32657,-0.00467388692033718,0.00715692796355565,-0.0187014657289063,0.0093536918882319,0.513737378369826
APOB,Apolipoprotein B-100,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32657,-0.0133234971509742,0.0102611610003339,-0.0334353727116287,0.00678837840968022,0.194172832946601
APOB,Apolipoprotein B-100,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32657,-0.00534241986242989,0.00964010270328823,-0.0242370211608748,0.013552181436015,0.579465958798923
APOB,Apolipoprotein B-100,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32657,-0.00668704910687332,0.0135004687714262,-0.0331479678988687,0.019773869685122,0.620387681224642
APOB,Apolipoprotein B-100,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32657,-0.00738104928773872,0.0127469618935752,-0.0323650945991462,0.0176029960236688,0.562575513082037
APOB,Apolipoprotein B-100,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32657,-0.00324601305881542,0.00765173417969554,-0.0182434120510187,0.0117513859333878,0.671417033138265
APOB,Apolipoprotein B-100,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32657,-0.0075088924743618,0.00712057783118425,-0.0214652250234829,0.00644744007475933,0.291669486073114
APOB,Apolipoprotein B-100,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32657,0.00971846249976771,0.00946968960653921,-0.00884212912904915,0.0282790541285846,0.304794381540451
