Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,Lifestyle factors,X1050.Time spend outdoors in summer,49047,-0.00989457709824384,0.0234897111756739,-0.0559344110025647,0.036145256806077,0.673590632524907
BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,Lifestyle factors,X1060.Time spent outdoors in winter,45325,-0.0234999021899997,0.0266654992064368,-0.0757642806346159,0.0287644762546165,0.378173777051512
BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,Physical activities,X1070.Time spent watching television (TV),50622,-0.00988252769798159,0.0235906845946998,-0.0561202695035931,0.03635521410763,0.675280575159748
BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,Physical activities,X1080.Time spent using computer,45289,-0.0114219217544117,0.0246777684930805,-0.0597903480008495,0.036946504492026,0.643482049805098
BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,Physical activities,X1090.Time spent driving,42676,-0.00651428458046697,0.027237625081278,-0.0599000297397719,0.0468714605788379,0.810980388326074
BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,Lifestyle factors,X1160.Sleep duration,52168,-0.0255234117549374,0.0213969872834446,-0.0674615068304888,0.0164146833206141,0.232938052657193
BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34178,-0.0021298415235188,0.0179510767552647,-0.0373139519638377,0.0330542689168001,0.905557472667189
BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34178,-0.00461488753187026,0.0161162035171963,-0.0362026464255751,0.0269728713618345,0.774615563795764
BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34178,0.0090849768739046,0.0192308521813698,-0.0286074934015801,0.0467774471493894,0.636639943612581
BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34178,-0.00198382377892337,0.0196838958785985,-0.0405642597009765,0.0365966121431298,0.919723924359612
