Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ARHGEF1,Rho guanine nucleotide exchange factor 1,Lifestyle factors,X1050.Time spend outdoors in summer,45665,0.0107627868857237,0.013986945262812,-0.0166516258293878,0.0381771996008352,0.441612219047833
ARHGEF1,Rho guanine nucleotide exchange factor 1,Lifestyle factors,X1060.Time spent outdoors in winter,42444,0.024690256191447,0.0159352804410511,-0.0065428934730131,0.0559234058559072,0.121301183022869
ARHGEF1,Rho guanine nucleotide exchange factor 1,Physical activities,X1070.Time spent watching television (TV),47035,0.0463591150575311,0.0141466737347138,0.0186316345374921,0.0740865955775701,0.00105062453481898
ARHGEF1,Rho guanine nucleotide exchange factor 1,Physical activities,X1080.Time spent using computer,42439,-0.0491229735093283,0.0150341235791454,-0.0785898557244533,-0.0196560912942034,0.00108731434792523
ARHGEF1,Rho guanine nucleotide exchange factor 1,Physical activities,X1090.Time spent driving,40173,-0.0113754662725095,0.0164414401168895,-0.043600688901613,0.0208497563565939,0.489024335319429
ARHGEF1,Rho guanine nucleotide exchange factor 1,Lifestyle factors,X1160.Sleep duration,48341,0.000361436146741585,0.0128655717530381,-0.0248550844892131,0.0255779567826963,0.977587986119154
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32653,0.0394676044310553,0.0343899288673659,-0.0279366561489819,0.106871865011093,0.251146526246846
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32653,0.0590099232081417,0.0306495281671959,-0.00106315199956224,0.119082998415846,0.0542248011984114
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32653,-0.0729233177131303,0.0362145604328499,-0.143903856161516,-0.00194277926474455,0.0440792775073593
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32653,0.00561264333300072,0.0368952575030838,-0.0667020613730435,0.0779273480390449,0.879093108613246
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32653,-0.0571731335645044,0.0374288854298461,-0.130533749007003,0.016187481877994,0.126671899512644
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32653,-0.124725318513985,0.071663273779628,-0.265185335122056,0.0157346980940859,0.0818200526864943
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32653,0.0339679138388157,0.0701025469331122,-0.103433078150084,0.171368905827716,0.628011315106062
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32653,-0.0099700442807043,0.0554150649830164,-0.118583571647416,0.0986434830860078,0.857223136899461
ARHGEF1,Rho guanine nucleotide exchange factor 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32653,-0.0339198635546966,0.0398839903722991,-0.112092484684403,0.0442527575750096,0.395092475697421
