Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LRRC25,Leucine-rich repeat-containing protein 25,Lifestyle factors,X1050.Time spend outdoors in summer,48738,0.0737275791265092,0.0285894413467995,0.0176922740867821,0.129762884166236,0.00991911380082336
LRRC25,Leucine-rich repeat-containing protein 25,Lifestyle factors,X1060.Time spent outdoors in winter,45042,0.0269558437602939,0.0325336032469657,-0.036810018603759,0.0907217061243467,0.40736648932903
LRRC25,Leucine-rich repeat-containing protein 25,Physical activities,X1070.Time spent watching television (TV),50291,0.181196242531336,0.0290605175634403,0.124237628106993,0.238154856955679,4.58373077025415e-10
LRRC25,Leucine-rich repeat-containing protein 25,Physical activities,X1080.Time spent using computer,45033,-0.040515908048044,0.0300202411451129,-0.0993555806924654,0.0183237645963773,0.177152855597903
LRRC25,Leucine-rich repeat-containing protein 25,Physical activities,X1090.Time spent driving,42444,-0.078035771335991,0.0329885272791137,-0.142693284803054,-0.0133782578689281,0.0180142076583106
LRRC25,Leucine-rich repeat-containing protein 25,Lifestyle factors,X1160.Sleep duration,51807,0.0459405876880303,0.026089118403416,-0.00519408438266501,0.0970752597587256,0.0782648208919419
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34035,0.00526698444485464,0.0144895788445025,-0.0231325900903702,0.0336665589800795,0.716238269670456
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34035,-0.00416193304590805,0.012994979074438,-0.0296320920318066,0.0213082259399905,0.748768831730754
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34035,0.0302581498240754,0.0155372710606013,-0.000194901454703175,0.0607112011028541,0.0515092711826426
LRRC25,Leucine-rich repeat-containing protein 25,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34035,0.00942736861321914,0.0159232247286473,-0.0217821518549295,0.0406368890813678,0.553830090065817
