Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SWAP70,Switch-associated protein 70,Lifestyle factors,X1050.Time spend outdoors in summer,45605,0.0746880730016988,0.0354997229848946,0.00510861595130532,0.144267530052092,0.0353984384799483
SWAP70,Switch-associated protein 70,Lifestyle factors,X1060.Time spent outdoors in winter,42383,0.117822823467637,0.0405940878424516,0.0382584112964317,0.197387235638842,0.00370692275080053
SWAP70,Switch-associated protein 70,Physical activities,X1070.Time spent watching television (TV),46970,0.0326145084858915,0.0359368767441776,-0.0378217699326966,0.10305078690448,0.364125792517339
SWAP70,Switch-associated protein 70,Physical activities,X1080.Time spent using computer,42391,-0.117471174615639,0.0385022768377473,-0.192935637217624,-0.0420067120136542,0.00228399305748284
SWAP70,Switch-associated protein 70,Physical activities,X1090.Time spent driving,40116,-0.0689924306087354,0.0411184564331337,-0.149584605217677,0.0115997440002066,0.0933876533023983
SWAP70,Switch-associated protein 70,Lifestyle factors,X1160.Sleep duration,48272,-0.0101528874856154,0.0324296359833917,-0.073714974013063,0.0534091990418323,0.754226910523663
SWAP70,Switch-associated protein 70,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32609,0.0113500485600137,0.0137516471363454,-0.0156031798272232,0.0383032769472506,0.409191824688882
SWAP70,Switch-associated protein 70,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32609,0.0177395869033852,0.0123766055141295,-0.0065185599043086,0.041997733711079,0.151805873491477
SWAP70,Switch-associated protein 70,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32609,-0.0256572833590921,0.0145864419432229,-0.054246709567809,0.00293214284962487,0.0786181186674273
SWAP70,Switch-associated protein 70,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32609,0.0168163622437112,0.0148332229077099,-0.0122567546554001,0.0458894791428225,0.256955497406358
SWAP70,Switch-associated protein 70,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32609,-0.0101036387618604,0.0150624836593947,-0.039626106734274,0.0194188292105533,0.502378583467224
SWAP70,Switch-associated protein 70,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32609,0.0128995184117175,0.0290474643240238,-0.044033511663369,0.0698325484868041,0.656993527936416
