Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LECT2,Leukocyte cell-derived chemotaxin-2,Lifestyle factors,X1050.Time spend outdoors in summer,45720,0.059933715185219,0.0192854523739865,0.0221342285322054,0.0977332018382326,0.00188787406717587
LECT2,Leukocyte cell-derived chemotaxin-2,Lifestyle factors,X1060.Time spent outdoors in winter,42506,0.00702229674850423,0.0220654681597871,-0.0362260208446785,0.050270614341687,0.750300312698479
LECT2,Leukocyte cell-derived chemotaxin-2,Physical activities,X1070.Time spent watching television (TV),47081,0.128247124679721,0.0199080627422855,0.089227321704841,0.1672669276546,1.20304960976201e-10
LECT2,Leukocyte cell-derived chemotaxin-2,Physical activities,X1080.Time spent using computer,42490,-0.0286821609510897,0.0206598937521245,-0.0691755527052537,0.0118112308030743,0.165062408931887
LECT2,Leukocyte cell-derived chemotaxin-2,Physical activities,X1090.Time spent driving,40220,0.00712729373239152,0.0226596551382862,-0.0372856303386494,0.0515402178034324,0.753117589544334
LECT2,Leukocyte cell-derived chemotaxin-2,Lifestyle factors,X1160.Sleep duration,48399,0.0377759652024141,0.0178573466773236,0.00277556571485976,0.0727763646899684,0.034403620003992
LECT2,Leukocyte cell-derived chemotaxin-2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32641,-0.0155934960048091,0.0245135044766197,-0.0636399647789837,0.0324529727693656,0.524716904743812
LECT2,Leukocyte cell-derived chemotaxin-2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32641,0.00546209749364043,0.0219123281013999,-0.0374860655851034,0.0484102605723843,0.80315778248842
LECT2,Leukocyte cell-derived chemotaxin-2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32641,0.0428380718626839,0.0258625137140817,-0.00785245501691628,0.0935285987422841,0.0976838153753192
LECT2,Leukocyte cell-derived chemotaxin-2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32641,0.0261239929765411,0.0263124599449803,-0.0254484285156203,0.0776964144687026,0.320818560416017
LECT2,Leukocyte cell-derived chemotaxin-2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32641,0.0114645890780949,0.0268442244194234,-0.041150090783975,0.0640792689401648,0.669333435061307
LECT2,Leukocyte cell-derived chemotaxin-2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32641,-0.0340381374239068,0.0512864472922369,-0.134559574116691,0.0664832992688775,0.506909481389422
LECT2,Leukocyte cell-derived chemotaxin-2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32641,-0.0450822422614496,0.0501467633895606,-0.143369898504988,0.0532054139820891,0.368675886235468
LECT2,Leukocyte cell-derived chemotaxin-2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32641,0.0916022147307352,0.0397180944719206,0.0137547495657708,0.1694496798957,0.0211181973583495
LECT2,Leukocyte cell-derived chemotaxin-2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32641,0.0478550197645604,0.0284084734449719,-0.00782558818758446,0.103535627716705,0.0921167547015231
LECT2,Leukocyte cell-derived chemotaxin-2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32641,0.0264553066133255,0.0197110300357485,-0.0121783122567414,0.0650889254833925,0.179582145182308
LECT2,Leukocyte cell-derived chemotaxin-2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32641,0.0781119803175166,0.027314484451747,0.0245755907920925,0.131648369842941,0.00425077177248517
