Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CBX2,Chromobox protein homolog 2,Lifestyle factors,X1050.Time spend outdoors in summer,45047,0.0332220688692807,0.031899137878881,-0.0293002413733262,0.0957443791118875,0.29766862316291
CBX2,Chromobox protein homolog 2,Lifestyle factors,X1060.Time spent outdoors in winter,41927,0.013079694316298,0.0356899873923812,-0.0568726809727691,0.0830320696053651,0.714010791134741
CBX2,Chromobox protein homolog 2,Physical activities,X1070.Time spent watching television (TV),46347,-0.0008971747894483,0.032170969324776,-0.0639522746660093,0.0621579250871127,0.977751961671302
CBX2,Chromobox protein homolog 2,Physical activities,X1080.Time spent using computer,41893,-0.000335511065791641,0.034031130628591,-0.0670365270978301,0.0663655049662468,0.992133939712511
CBX2,Chromobox protein homolog 2,Physical activities,X1090.Time spent driving,39712,-0.0315158909930996,0.0373803155689245,-0.104781309508192,0.0417495275219925,0.399177551978231
CBX2,Chromobox protein homolog 2,Lifestyle factors,X1160.Sleep duration,47633,-0.0261010929989057,0.0290176191333393,-0.0829756265002506,0.0307734405024393,0.368400425960752
CBX2,Chromobox protein homolog 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32384,-0.0219093265798099,0.015417590407439,-0.0521278037783903,0.00830915061877044,0.155338523144736
CBX2,Chromobox protein homolog 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32384,-0.0119114906169421,0.0137609132419903,-0.0388828805712431,0.0150598993373589,0.38673397632452
CBX2,Chromobox protein homolog 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32384,-0.0118527927802553,0.0162081731797107,-0.0436208122124884,0.0199152266519778,0.46462673570713
CBX2,Chromobox protein homolog 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32384,0.0227409179192668,0.0165386530886526,-0.00967484213449225,0.0551566779730259,0.169165221112375
CBX2,Chromobox protein homolog 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32384,0.0100225611399731,0.0167926157784551,-0.0228909657857989,0.0429360880657452,0.550629003452636
CBX2,Chromobox protein homolog 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32384,0.016514920356633,0.0322405882908216,-0.0466766326933774,0.0797064734066433,0.608497282861058
CBX2,Chromobox protein homolog 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32384,0.0629308756174061,0.0316679173296914,0.000861757651210909,0.124999993583601,0.0469332100258637
