Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LARP1,La-related protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,45596,0.00453826632849055,0.0196932215482856,-0.0340604479061493,0.0431369805631304,0.817745784804794
LARP1,La-related protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,42387,0.0252023889260351,0.0226154707715809,-0.0191239337862636,0.0695287116383337,0.265128088293448
LARP1,La-related protein 1,Physical activities,X1070.Time spent watching television (TV),46949,0.0473223047988769,0.0198123800074352,0.00849003998430386,0.08615456961345,0.0169244913862564
LARP1,La-related protein 1,Physical activities,X1080.Time spent using computer,42393,-0.0131786290813718,0.0210058220094112,-0.0543500402198178,0.0279927820570742,0.530418269318766
LARP1,La-related protein 1,Physical activities,X1090.Time spent driving,40109,0.0201932162490772,0.0233612165539443,-0.0255947681966536,0.065981200694808,0.38738659208929
LARP1,La-related protein 1,Lifestyle factors,X1160.Sleep duration,48263,0.0182963634314002,0.0180671735897232,-0.0171152968044573,0.0537080236672576,0.311220730589951
LARP1,La-related protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,32604,0.0143623301054548,0.0246289558787727,-0.0339104234169397,0.0626350836278493,0.559809702147877
LARP1,La-related protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,32604,0.030805667560289,0.0220949182626763,-0.0125003722345566,0.0741117073551346,0.163282474122791
LARP1,La-related protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,32604,-0.0080720169857479,0.0260649640306608,-0.059159346485843,0.0430153125143472,0.756805841028684
LARP1,La-related protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,32604,0.0340724580936971,0.026559794168198,-0.017984738475971,0.0861296546633652,0.199578121425737
LARP1,La-related protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,32604,0.044986633546187,0.0269438865654953,-0.00782338412218377,0.0977966512145577,0.0950286915536946
LARP1,La-related protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,32604,-0.0122450031164056,0.0518195547691971,-0.113811330464032,0.0893213242312207,0.813205189913339
LARP1,La-related protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,32604,0.026383155721152,0.0503792667280545,-0.0723602070658349,0.125126518508139,0.600507889750698
LARP1,La-related protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,32604,0.0232222109726969,0.0399833030321635,-0.0551450629703436,0.101589484915737,0.561392851755552
LARP1,La-related protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,32604,0.00696980480161459,0.0286144747987819,-0.049114565803998,0.0630541754072272,0.807565198231105
LARP1,La-related protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,32604,0.0131338747829013,0.0198605895362905,-0.0257928807082282,0.0520606302740308,0.508436470463721
LARP1,La-related protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,32604,0.00334370206531783,0.0275001509923803,-0.0505565938797476,0.0572439980103833,0.903227919686171
LARP1,La-related protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,32604,0.00115429168498054,0.0168494076632016,-0.0318705473348946,0.0341791307048557,0.945384232978024
LARP1,La-related protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,32604,0.0210781415236075,0.020991550559285,-0.0200652975725912,0.0622215806198061,0.315348151516431
LARP1,La-related protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,32604,0.0120099084069761,0.0299517660330507,-0.0466955530178032,0.0707153698317554,0.68844906321105
LARP1,La-related protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,32604,0.0121718448264666,0.0282071700529296,-0.0431142084772754,0.0674578981302087,0.666104641965768
LARP1,La-related protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,32604,0.0367145078124163,0.0396476954177585,-0.0409949752063904,0.114423990831223,0.354463668857689
LARP1,La-related protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,32604,0.0374009444962526,0.0374398256741337,-0.0359811138250494,0.110783002817555,0.317842991595334
LARP1,La-related protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,32604,0.0204028552360775,0.0224002021327151,-0.0235015409440441,0.064307251416199,0.36241002250121
LARP1,La-related protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,32604,0.0311730262897978,0.0207960787076579,-0.00958728797721166,0.0719333405568073,0.133916042848134
LARP1,La-related protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,32604,0.0343359626042288,0.0277264408983061,-0.0200078615564512,0.0886797867649089,0.215609613202188
LARP1,La-related protein 1,Health and medical history,X120040.Fatigue severity over the past week,32611,0.012145974452372,0.0313967955878436,-0.0493917448998015,0.0736836938045456,0.69887442454112
LARP1,La-related protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,32610,0.00668288695934513,0.0309489820460543,-0.0539771178509213,0.0673428917696116,0.829045866577759
LARP1,La-related protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,32608,0.0169826735370795,0.0332891146454264,-0.0482639911679563,0.0822293382421152,0.609955311012075
LARP1,La-related protein 1,Health and medical history,X120098.Mobility problems today,32614,0.0656411215957871,0.0363880575878802,-0.00567947127645814,0.136961714468032,0.0712808174867741
LARP1,La-related protein 1,Health and medical history,X120099.Self-care problems today,32614,-0.0224570940704858,0.0576287538378472,-0.135409451592666,0.0904952634516946,0.696779235717919
LARP1,La-related protein 1,Health and medical history,X120100.Problems doing usual activities,32614,0.0857487461286394,0.0342610940072756,0.0185970018743792,0.1529004903829,0.0123408319811811
LARP1,La-related protein 1,Health and medical history,X120101.Pain or discomfort today,32614,0.0260954580505964,0.0311002326080358,-0.0348609978611537,0.0870519139623466,0.40145125886886
LARP1,La-related protein 1,Health and medical history,X120102.Anxiety or depression today,32614,0.0186133940640846,0.0366272086564074,-0.053175934902474,0.0904027230306432,0.611337423950317
LARP1,La-related protein 1,Health and medical history,X120103.Scale to indicate how health is today,32575,0.000573418112588635,0.00727492705542583,-0.013685438916046,0.0148322751412233,0.937176823076461
LARP1,La-related protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,32589,-0.0187874636928809,0.038255748376544,-0.0937687305109071,0.0561938031251452,0.623367755509981
LARP1,La-related protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",32568,-0.038893242001803,0.0385808668311793,-0.114511740990914,0.0367252569873084,0.313438134171175
LARP1,La-related protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",32597,0.0274331400002892,0.0309872223924482,-0.0333018158889092,0.0881680958894876,0.376018345767078
LARP1,La-related protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,32596,0.0094065164140651,0.0316045248865221,-0.0525383523635181,0.0713513851916483,0.765991679080631
LARP1,La-related protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,32600,-0.0149914514761071,0.038736238061946,-0.0909144780775214,0.0609315751253071,0.698756239316862
LARP1,La-related protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,32574,-0.018380464343317,0.0401311903485918,-0.097037597426557,0.060276668739923,0.646957909218015
LARP1,La-related protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,32596,-0.0172124826924885,0.0412915769128028,-0.098143973441582,0.0637190080566049,0.676797542851359
LARP1,La-related protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,32587,-0.0110228641780434,0.0606703096574523,-0.12993667110665,0.107890942750563,0.855834738075254
LARP1,La-related protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,32553,0.0352568833260762,0.0799872804936084,-0.121518186441396,0.192031953093549,0.659383225555828
LARP1,La-related protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",30575,0.0123685441984075,0.0411793918130806,-0.0683430637552304,0.0930801521520455,0.763914585157745
LARP1,La-related protein 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46204,0.00514986420246998,0.0438551413070184,-0.0808062127592861,0.091105941164226,0.906521210043436
LARP1,La-related protein 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,44584,0.0363632096795057,0.0282083891921424,-0.0189252331370935,0.0916516524961048,0.197380906161328
LARP1,La-related protein 1,Diet and food preferences,X1289.Cooked vegetable intake,47791,-0.00716554657600795,0.0188306884536614,-0.0440736959451842,0.0297426027931683,0.703559250953028
LARP1,La-related protein 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,47364,-0.0468549978972046,0.0201938723520112,-0.0864349877071465,-0.00727500808726275,0.0203356523599516
LARP1,La-related protein 1,Diet and food preferences,X1309.Fresh fruit intake,47842,-0.0300249077288234,0.0194818408321302,-0.0682093157597985,0.00815950030215179,0.123287957410124
LARP1,La-related protein 1,Diet and food preferences,X1319.Dried fruit intake,46351,-0.0217274512336975,0.0197900470438282,-0.0605159434396007,0.0170610409722057,0.272261143675052
LARP1,La-related protein 1,Health and medical history,X134.Number of self-reported cancers,48519,-0.0145944976164043,0.0328747757740771,-0.0790290581335954,0.0498400629007868,0.657088423668517
LARP1,La-related protein 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,48519,0.0424386309466076,0.0186840391234463,0.00581791426465275,0.0790593476285624,0.0231325214951869
LARP1,La-related protein 1,Health and medical history,"X136.Number of operations, self-reported",48519,0.0110371445780621,0.0188313276986468,-0.0258722577112857,0.0479465468674099,0.557810122805442
